year month land ocean net foss
2015 1 0.1167881 -0.09151391 0.02527423 0.002527812
2015 2 0.1234917 -0.1086039 0.0148878 0.002592797
2015 3 0.1436708 -0.1037372 0.03993367 0.002451362
2015 4 0.2169207 -0.06623347 0.1506873 0.002412316
2015 5 0.2213347 -0.02757757 0.1937571 0.002305375
2015 6 -0.4227624 -0.0440407 -0.4668031 0.002394835
2015 7 -1.186382 -0.06245682 -1.248839 0.002412006
2015 8 -0.3337714 -0.04815592 -0.3819273 0.002434844
2015 9 0.2457624 -0.04376558 0.2019968 0.002419347
2015 10 0.2176033 -0.06771328 0.14989 0.002408039
2015 11 0.2046677 -0.07789603 0.1267717 0.002468519
2015 12 0.1327674 -0.09115747 0.04160996 0.002506106
2016 1 0.1519409 -0.08391369 0.06802717 0.002481011
2016 2 0.1327319 -0.06123548 0.07149646 0.002475252
2016 3 0.1324614 -0.08466269 0.04779866 0.002414445
2016 4 0.1449959 -0.05857116 0.08642474 0.002372204
2016 5 0.2427439 -0.0331149 0.209629 0.002267883
2016 6 -0.3449667 -0.04501091 -0.3899777 0.002355227
2016 7 -0.960798 -0.0712811 -1.032079 0.002371239
2016 8 -0.3505268 -0.04710038 -0.3976271 0.002401776
2016 9 0.3070467 -0.05503807 0.2520086 0.002381815
2016 10 0.2709744 -0.08155489 0.1894195 0.002366771
2016 11 0.1682509 -0.08539005 0.08286081 0.002431603
2016 12 0.1224118 -0.1017127 0.02069915 0.002461865
2017 1 0.1271537 -0.1292682 -0.002114542 0.002587076
2017 2 0.1262963 -0.07980182 0.04649447 0.002656275
2017 3 0.1289625 -0.109988 0.01897452 0.002517912
2017 4 0.1863269 -0.0739916 0.1123353 0.00247281
2017 5 0.3025847 -0.03368845 0.2688963 0.002369319
2017 6 -0.2953072 -0.04302029 -0.3383275 0.002457079
2017 7 -0.6981714 -0.05116252 -0.7493339 0.002470365
2017 8 -0.3902726 -0.04388879 -0.4341614 0.002503308
2017 9 0.2161111 -0.06003876 0.1560724 0.002482519
2017 10 0.2449218 -0.0842033 0.1607185 0.002471566
2017 11 0.1706086 -0.09710441 0.07350417 0.002536945
2017 12 0.1424192 -0.1052026 0.03721657 0.00256279
2018 1 0.1246057 -0.07685574 0.04774994 0.002646344
2018 2 0.1365326 -0.06081784 0.07571472 0.002715191
2018 3 0.1233035 -0.1061368 0.01716663 0.002570867
2018 4 0.1488944 -0.0746265 0.07426793 0.002527554
2018 5 0.2756421 -0.02400536 0.2516367 0.002421672
2018 6 -0.5567707 -0.06396016 -0.6207309 0.002509248
2018 7 -0.5168115 -0.05002468 -0.5668361 0.00252548
2018 8 -0.3916232 -0.06957168 -0.4611949 0.002557368
2018 9 0.2464548 -0.05913204 0.1873227 0.002533574
2018 10 0.2143187 -0.08909215 0.1252265 0.002527329
2018 11 0.1850777 -0.07722194 0.1078557 0.002591562
2018 12 0.1261166 -0.1230633 0.003053229 0.002618322
2019 1 0.1262179 -0.1219434 0.004274484 0.002600819
2019 2 0.1339513 -0.06037108 0.07358024 0.002667966
2019 3 0.1284813 -0.1106149 0.01786638 0.002524303
2019 4 0.1642898 -0.07708331 0.08720651 0.002487749
2019 5 0.1805223 -0.04574394 0.1347783 0.002380292
2019 6 -0.4423492 -0.04917365 -0.4915228 0.002463765
2019 7 -1.476514 -0.0648206 -1.541335 0.002485582
2019 8 -0.3579273 -0.04637082 -0.4042981 0.002512515
2019 9 0.2593519 -0.03994417 0.2194077 0.002492213
2019 10 0.2411704 -0.07616087 0.1650096 0.002485361
2019 11 0.1855878 -0.06375828 0.1218296 0.002545723
2019 12 0.1344204 -0.1287823 0.00563811 0.002574761
2020 1 0.1302969 -0.120158 0.01013894 0.002579204
2020 2 0.1399737 -0.06468301 0.0752907 0.002567936
2020 3 0.1334967 -0.1044439 0.02905276 0.002115403
2020 4 0.2553644 -0.1012855 0.1540789 0.001641405
2020 5 0.1747294 -0.04974541 0.1249839 0.001625746
2020 6 -0.6572239 -0.06615982 -0.7233837 0.001825921
2020 7 -1.499732 -0.05381508 -1.553547 0.001899097
2020 8 -0.3181266 -0.06393346 -0.38206 0.001939202
2020 9 0.3290472 -0.09616087 0.2328863 0.001961891
2020 10 0.2608003 -0.06397057 0.1968298 0.001951571
2020 11 0.1792741 -0.09024198 0.08903214 0.001984773
2020 12 0.130352 -0.09791337 0.03243863 0.002124117
