year month land ocean net foss
2015 1 2.735153 -0.1065289 2.628624 1.062129
2015 2 1.291911 -0.09707771 1.194833 1.088648
2015 3 1.526919 -0.1157893 1.41113 1.066069
2015 4 1.633304 -0.1453391 1.487965 0.9749839
2015 5 -3.84018 -0.179421 -4.019601 0.9040669
2015 6 -11.57187 -0.1829987 -11.75487 0.9303582
2015 7 -7.670381 -0.1466037 -7.816984 0.8691966
2015 8 -3.947451 -0.1613513 -4.108802 0.8904645
2015 9 1.205626 -0.1186112 1.087014 0.916969
2015 10 3.227593 -0.1291887 3.098405 0.9828725
2015 11 3.255937 -0.1302441 3.125693 1.034691
2015 12 3.286591 -0.1710636 3.115528 1.086909
2016 1 1.764638 -0.1068416 1.657796 1.073897
2016 2 1.866952 -0.09846101 1.768491 1.066947
2016 3 1.275501 -0.1209485 1.154553 1.084046
2016 4 0.1200565 -0.1818458 -0.06178931 0.9870936
2016 5 -3.736842 -0.1304677 -3.867309 0.9194386
2016 6 -10.24063 -0.1815525 -10.42218 0.9450597
2016 7 -8.919567 -0.1334297 -9.052997 0.8789672
2016 8 -2.474326 -0.1167726 -2.591098 0.9087468
2016 9 1.384664 -0.149609 1.235055 0.9306825
2016 10 3.450072 -0.1170449 3.333027 0.9954386
2016 11 2.8356 -0.1227965 2.712803 1.051872
2016 12 2.420564 -0.1717775 2.248787 1.099845
2017 1 2.673727 -0.1021422 2.571585 1.090822
2017 2 1.711213 -0.08928287 1.62193 1.118032
2017 3 1.174216 -0.09759598 1.07662 1.100015
2017 4 1.138083 -0.1808224 0.9572601 0.9991655
2017 5 -2.207398 -0.1546235 -2.362022 0.9354934
2017 6 -10.2037 -0.1554488 -10.35915 0.9601952
2017 7 -9.524077 -0.1405618 -9.664639 0.8926547
2017 8 -4.461097 -0.1097397 -4.570837 0.924146
2017 9 1.101908 -0.1406496 0.9612588 0.9430197
2017 10 3.934462 -0.1420939 3.792368 1.012617
2017 11 3.22384 -0.1323849 3.091455 1.066346
2017 12 2.33336 -0.1638655 2.169495 1.112555
2018 1 1.98522 -0.129343 1.855877 1.109346
2018 2 1.702169 -0.1033558 1.598813 1.133901
2018 3 0.7737957 -0.07211019 0.7016855 1.115205
2018 4 0.950753 -0.233846 0.716907 1.016216
2018 5 -3.551194 -0.1081809 -3.659375 0.9500336
2018 6 -8.915096 -0.1879155 -9.103012 0.9745197
2018 7 -8.557855 -0.1476917 -8.705547 0.9082754
2018 8 -4.870448 -0.1632696 -5.033718 0.939783
2018 9 1.809288 -0.03882158 1.770466 0.9552903
2018 10 2.873159 -0.1766088 2.69655 1.031075
2018 11 3.361245 -0.1736145 3.18763 1.081318
2018 12 2.044164 -0.1764946 1.867669 1.128882
2019 1 1.891963 -0.0975077 1.794456 1.082298
2019 2 2.024172 -0.1091304 1.915041 1.106097
2019 3 1.30509 -0.1298454 1.175245 1.085859
2019 4 0.7023648 -0.2596803 0.4426845 0.9943374
2019 5 -3.187941 -0.1432327 -3.331174 0.9271853
2019 6 -10.64135 -0.1122057 -10.75355 0.9496777
2019 7 -9.833734 -0.1077368 -9.941471 0.8888323
2019 8 -3.675962 -0.1120571 -3.78802 0.9164477
2019 9 1.05587 -0.1239589 0.9319109 0.9340754
2019 10 4.379036 -0.1353554 4.24368 1.006548
2019 11 2.755991 -0.1298234 2.626168 1.052868
2019 12 2.678153 -0.2094093 2.468744 1.10334
2020 1 2.609959 -0.1167755 2.493183 1.025898
2020 2 2.494198 -0.1511525 2.343046 1.035281
2020 3 1.37503 -0.1523871 1.222643 1.026106
2020 4 1.172155 -0.1449436 1.027211 0.8129408
2020 5 -2.913664 -0.1638851 -3.077549 0.7712612
2020 6 -11.14137 -0.1257645 -11.26714 0.8752833
2020 7 -7.219025 -0.09909419 -7.318119 0.8247841
2020 8 -3.215177 -0.1324609 -3.347638 0.8632668
2020 9 0.955402 -0.197753 0.757649 0.9004277
2020 10 4.483211 -0.1366825 4.346529 0.9439611
2020 11 2.961449 -0.1324443 2.829005 0.9737603
2020 12 2.373823 -0.1490352 2.224788 1.109142
