year month land ocean net foss
2015 1 -2.461694 -1.972605 -4.434299 0.4050868
2015 2 -1.380398 -2.063367 -3.443765 0.4349327
2015 3 -0.7452772 -1.714346 -2.459623 0.4118997
2015 4 1.504496 -1.758632 -0.2541364 0.4192075
2015 5 0.8082801 -1.466042 -0.6577614 0.4188355
2015 6 0.4278132 -2.31596 -1.888147 0.4370689
2015 7 0.4743837 -2.308764 -1.83438 0.4333201
2015 8 0.751638 -1.634222 -0.8825843 0.434548
2015 9 -1.134156 -1.125869 -2.260025 0.4415596
2015 10 -0.0447157 -1.368476 -1.413192 0.4317523
2015 11 -0.487753 -1.945307 -2.43306 0.437018
2015 12 -0.461814 -2.045007 -2.506821 0.4251154
2016 1 -0.5665124 -2.328829 -2.895341 0.4088218
2016 2 -1.422761 -1.84157 -3.264331 0.426026
2016 3 -1.423092 -2.388306 -3.811398 0.4175513
2016 4 -0.6555785 -1.866673 -2.522251 0.4231308
2016 5 0.6302586 -2.382892 -1.752633 0.424404
2016 6 0.09706622 -3.120496 -3.02343 0.442209
2016 7 0.3982514 -2.956743 -2.558491 0.4364504
2016 8 -1.229585 -2.075428 -3.305013 0.441344
2016 9 -0.9615644 -1.473066 -2.434631 0.4465129
2016 10 -1.117201 -1.109803 -2.227004 0.4356341
2016 11 -1.437796 -1.658541 -3.096337 0.443244
2016 12 -0.6390557 -2.169526 -2.808582 0.4290521
2017 1 -2.18711 -2.178403 -4.365513 0.4070212
2017 2 -2.131917 -2.616613 -4.748531 0.4375357
2017 3 -1.436964 -3.682209 -5.119173 0.414831
2017 4 -0.5460205 -3.050885 -3.596905 0.4195288
2017 5 -0.02296799 -2.145222 -2.16819 0.4228248
2017 6 -0.2523198 -3.293585 -3.545905 0.4395159
2017 7 0.1192358 -2.665728 -2.546493 0.4338532
2017 8 1.751131 -2.17937 -0.4282391 0.4387785
2017 9 -0.4943871 -1.112634 -1.607021 0.4430689
2017 10 0.3613631 -0.7109157 -0.3495527 0.4338806
2017 11 -0.5465065 -1.786848 -2.333355 0.4406829
2017 12 -0.7094923 -2.437278 -3.14677 0.4254159
2018 1 -1.037959 -1.940243 -2.978202 0.4071042
2018 2 -1.18356 -2.364099 -3.547659 0.4366939
2018 3 -1.753902 -2.054382 -3.808284 0.4129455
2018 4 0.05005452 -2.010601 -1.960547 0.4192435
2018 5 0.6490617 -2.185226 -1.536164 0.4218763
2018 6 0.3927372 -2.983448 -2.590711 0.4377358
2018 7 0.8290268 -2.459881 -1.630854 0.4336252
2018 8 0.1094989 -1.899191 -1.789692 0.4376012
2018 9 -0.2651497 -0.417723 -0.6828728 0.4409851
2018 10 -0.1738206 -0.5819937 -0.7558143 0.4339263
2018 11 -0.9982716 -0.6501654 -1.648437 0.4395866
2018 12 -0.2563067 -1.684582 -1.940889 0.4243418
2019 1 -1.892565 -2.045059 -3.937624 0.4111278
2019 2 -1.147852 -1.676924 -2.824776 0.4411165
2019 3 -1.49872 -1.947732 -3.446451 0.4158163
2019 4 0.4926104 -2.223867 -1.731257 0.4244524
2019 5 0.542755 -1.917401 -1.374646 0.4259425
2019 6 -0.1183641 -1.882178 -2.000542 0.4410715
2019 7 0.7274431 -2.935905 -2.208462 0.4390548
2019 8 -0.4564194 -2.477352 -2.933771 0.4410729
2019 9 -0.06039263 -0.8736263 -0.934019 0.446054
2019 10 -0.08099167 -0.6265017 -0.7074934 0.4381183
2019 11 0.04154676 -1.481894 -1.440347 0.4430235
2019 12 -1.351321 -1.758718 -3.110039 0.4291485
2020 1 -3.257444 -2.088384 -5.345828 0.4209501
2020 2 -0.4261688 -2.64503 -3.071199 0.429498
2020 3 -1.585216 -2.777622 -4.362838 0.3744703
2020 4 -0.2105041 -2.840461 -3.050965 0.3320835
2020 5 0.2707816 -2.25798 -1.987199 0.3415795
2020 6 1.383643 -2.69867 -1.315027 0.3965583
2020 7 0.6715073 -3.009675 -2.338168 0.3973548
2020 8 0.7525186 -1.872433 -1.119915 0.3931621
2020 9 0.2159782 -1.147691 -0.9317127 0.4105958
2020 10 -0.2673776 -0.412591 -0.6799686 0.4031978
2020 11 -0.7234314 -1.554075 -2.277506 0.4034886
2020 12 -1.545877 -2.133017 -3.678893 0.4020655
