year month land ocean net foss
2015 1 1.33936 -0.09159495 1.247765 0.1456044
2015 2 1.028235 -0.1134658 0.9147688 0.1531096
2015 3 1.093334 -0.1077531 0.9855806 0.1471558
2015 4 1.676486 -0.1129683 1.563517 0.142458
2015 5 0.4036061 -0.06863935 0.3349667 0.1368614
2015 6 -4.577435 -0.1117798 -4.689215 0.1438592
2015 7 -5.521365 -0.08408802 -5.605453 0.1364539
2015 8 -1.567545 -0.1182345 -1.685779 0.1394384
2015 9 2.208963 -0.09641936 2.112543 0.1402917
2015 10 1.82655 -0.1181 1.70845 0.1429574
2015 11 2.046759 -0.08667546 1.960084 0.1455564
2015 12 1.679787 -0.08967548 1.590112 0.147985
2016 1 1.330469 -0.0885053 1.241963 0.1503146
2016 2 1.061183 -0.07288922 0.9882942 0.1535574
2016 3 1.101549 -0.08879292 1.012756 0.152684
2016 4 0.3640417 -0.09674434 0.2672974 0.1471969
2016 5 -0.1254446 -0.05626938 -0.181714 0.1420658
2016 6 -5.151214 -0.08086596 -5.23208 0.1489919
2016 7 -6.172313 -0.07315603 -6.245469 0.1407984
2016 8 -1.58327 -0.08533236 -1.668602 0.1449577
2016 9 2.734443 -0.1219423 2.6125 0.145271
2016 10 2.217657 -0.1157476 2.10191 0.1477322
2016 11 1.518235 -0.08754091 1.430694 0.1510829
2016 12 1.290257 -0.09255647 1.197701 0.1528994
2017 1 1.243822 -0.1275424 1.116279 0.1546578
2017 2 1.080447 -0.07902397 1.001423 0.162727
2017 3 0.8905079 -0.1107994 0.7797085 0.1568435
2017 4 1.013162 -0.1326027 0.8805591 0.151015
2017 5 0.7309747 -0.06455059 0.6664241 0.1463049
2017 6 -3.609436 -0.1010087 -3.710445 0.1530965
2017 7 -6.281747 -0.08121198 -6.362959 0.1446764
2017 8 -2.147139 -0.08074952 -2.227888 0.1490113
2017 9 1.775355 -0.1173367 1.658018 0.1490384
2017 10 2.665845 -0.1307413 2.535104 0.1520523
2017 11 1.679993 -0.1064756 1.573517 0.1551448
2017 12 1.345482 -0.08874775 1.256734 0.1566038
2018 1 1.217545 -0.08997941 1.127566 0.1602448
2018 2 1.370367 -0.06949933 1.300867 0.1682926
2018 3 0.8335583 -0.08564787 0.7479104 0.1619119
2018 4 0.681124 -0.09056435 0.5905597 0.1564299
2018 5 0.2966403 -0.04566197 0.2509783 0.1512533
2018 6 -4.327765 -0.1310497 -4.458815 0.1580129
2018 7 -6.866644 -0.07325597 -6.9399 0.1498029
2018 8 -3.416147 -0.1203341 -3.536482 0.1540143
2018 9 2.623037 -0.07948377 2.543554 0.1537563
2018 10 1.737151 -0.1432099 1.593941 0.1575412
2018 11 2.028137 -0.08607731 1.942059 0.1603544
2018 12 1.128182 -0.09242802 1.035754 0.1619459
2019 1 1.255123 -0.09165352 1.163469 0.1575052
2019 2 1.280134 -0.08099028 1.199144 0.1654286
2019 3 1.022376 -0.13132 0.8910563 0.1588541
2019 4 0.7873942 -0.1182576 0.6691366 0.1542643
2019 5 0.1920543 -0.06019173 0.1318625 0.1487761
2019 6 -5.081319 -0.08702699 -5.168346 0.1551391
2019 7 -7.96656 -0.08089819 -8.047458 0.1477086
2019 8 -3.405242 -0.09416067 -3.499403 0.1512846
2019 9 2.53925 -0.09208615 2.447164 0.1515438
2019 10 2.443027 -0.1350361 2.307991 0.1549422
2019 11 1.729857 -0.07362589 1.656231 0.157349
2019 12 1.254035 -0.1038674 1.150168 0.159425
2020 1 1.363335 -0.129579 1.233756 0.1520062
2020 2 1.489761 -0.07282 1.416941 0.1599596
2020 3 1.125329 -0.1216144 1.003715 0.1520852
2020 4 2.020182 -0.1313867 1.888795 0.1351555
2020 5 -0.03091872 -0.082408 -0.1133267 0.1302472
2020 6 -6.26239 -0.09808315 -6.360473 0.1429977
2020 7 -6.13434 -0.07372178 -6.208062 0.1385207
2020 8 -2.106125 -0.09878091 -2.204906 0.1425229
2020 9 2.56807 -0.2034594 2.36461 0.1444575
2020 10 2.428139 -0.1198476 2.308292 0.1456873
2020 11 1.692605 -0.1067054 1.585899 0.1480647
2020 12 1.418624 -0.07737104 1.341253 0.1617453
