year month land ocean net foss
2015 1 0 -0.009206253 -0.009206253 3.27457e-05
2015 2 0 -0.03095974 -0.03095974 3.27457e-05
2015 3 0 -0.04238504 -0.04238504 3.27457e-05
2015 4 0 -0.01989627 -0.01989627 3.27457e-05
2015 5 0 -0.005278997 -0.005278997 3.27457e-05
2015 6 0 0.0005718335 0.0005718335 3.27457e-05
2015 7 0 0.002300743 0.002300743 3.27457e-05
2015 8 0 0.002460432 0.002460432 3.27457e-05
2015 9 0 0.004198689 0.004198689 3.27457e-05
2015 10 0 0.004356958 0.004356958 3.27457e-05
2015 11 0 0.001889867 0.001889867 3.27457e-05
2015 12 0 -0.002983548 -0.002983548 3.27457e-05
2016 1 0 -0.0243879 -0.0243879 3.30883e-05
2016 2 0 -0.05209018 -0.05209018 3.30883e-05
2016 3 0 -0.04628603 -0.04628603 3.30883e-05
2016 4 0 -0.02683344 -0.02683344 3.30883e-05
2016 5 0 -0.004213702 -0.004213702 3.30883e-05
2016 6 0 0.0003885409 0.0003885409 3.30883e-05
2016 7 0 0.0008820669 0.0008820669 3.30883e-05
2016 8 0 0.004080562 0.004080562 3.30883e-05
2016 9 0 0.005013376 0.005013376 3.30883e-05
2016 10 0 0.005680695 0.005680695 3.30883e-05
2016 11 0 0.001338367 0.001338367 3.30883e-05
2016 12 0 -0.006672817 -0.006672817 3.30883e-05
2017 1 0 -0.04209398 -0.04209398 3.511997e-05
2017 2 0 -0.08329774 -0.08329774 3.511997e-05
2017 3 0 -0.07282077 -0.07282077 3.511997e-05
2017 4 0 -0.04849151 -0.04849151 3.511997e-05
2017 5 0 -0.02107217 -0.02107217 3.511997e-05
2017 6 0 -0.01022434 -0.01022434 3.511997e-05
2017 7 0 -0.001564288 -0.001564288 3.511997e-05
2017 8 0 -0.0005288901 -0.0005288901 3.511997e-05
2017 9 0 -0.001117004 -0.001117004 3.511997e-05
2017 10 0 0.001227683 0.001227683 3.511997e-05
2017 11 0 0.0004329774 0.0004329774 3.511997e-05
2017 12 0 -0.001987761 -0.001987761 3.511997e-05
2018 1 0 -0.01789359 -0.01789359 3.530905e-05
2018 2 0 -0.05739957 -0.05739957 3.530905e-05
2018 3 0 -0.06360197 -0.06360197 3.530905e-05
2018 4 0 -0.03164559 -0.03164559 3.530905e-05
2018 5 0 -0.005088583 -0.005088583 3.530905e-05
2018 6 0 -0.0004727321 -0.0004727321 3.530905e-05
2018 7 0 0.000656596 0.000656596 3.530905e-05
2018 8 0 0.001194479 0.001194479 3.530905e-05
2018 9 0 0.001275437 0.001275437 3.530905e-05
2018 10 0 0.002351935 0.002351935 3.530905e-05
2018 11 0 0.001549888 0.001549888 3.530905e-05
2018 12 0 -0.0004772322 -0.0004772322 3.530905e-05
2019 1 0 -0.01728654 -0.01728654 3.526295e-05
2019 2 0 -0.04127852 -0.04127852 3.526295e-05
2019 3 0 -0.03579748 -0.03579748 3.526295e-05
2019 4 0 -0.02227673 -0.02227673 3.526295e-05
2019 5 0 -0.004609293 -0.004609293 3.526295e-05
2019 6 0 -0.0001316757 -0.0001316757 3.526295e-05
2019 7 0 0.0002746751 0.0002746751 3.526295e-05
2019 8 0 0.001925443 0.001925443 3.526295e-05
2019 9 0 0.002716685 0.002716685 3.526295e-05
2019 10 0 0.002398466 0.002398466 3.526295e-05
2019 11 0 0.0005138409 0.0005138409 3.526295e-05
2019 12 0 -0.0008410243 -0.0008410243 3.526295e-05
2020 1 0 -0.01779411 -0.01779411 3.662938e-05
2020 2 0 -0.04179365 -0.04179365 3.299737e-05
2020 3 0 -0.03623481 -0.03623481 2.158182e-05
2020 4 0 -0.02264856 -0.02264856 6.032638e-06
2020 5 0 -0.004881134 -0.004881134 7.637201e-06
2020 6 0 -0.0003757876 -0.0003757876 7.82749e-06
2020 7 0 1.241355e-05 1.241355e-05 1.04577e-05
2020 8 0 0.001559448 0.001559448 1.220145e-05
2020 9 0 0.002186301 0.002186301 1.261379e-05
2020 10 0 0.001696705 0.001696705 1.323225e-05
2020 11 0 0.0001451287 0.0001451287 1.43893e-05
2020 12 0 -0.001317571 -0.001317571 1.518737e-05
