year month land ocean net foss
2015 1 -0.5713706 -0.1638757 -0.7352463 0.1607489
2015 2 -0.4172424 -0.1173879 -0.5346303 0.1724682
2015 3 0.008285384 -0.2070087 -0.1987233 0.1655968
2015 4 0.4533115 -0.4969118 -0.0436003 0.1678315
2015 5 0.4527348 -0.9358877 -0.4831528 0.1674503
2015 6 0.3244711 -1.261072 -0.9366005 0.1737673
2015 7 0.0903286 -1.299742 -1.209413 0.1729884
2015 8 -0.2035017 -1.325253 -1.528755 0.1737585
2015 9 -0.7430158 -1.277984 -2.020999 0.175636
2015 10 -0.05177243 -1.016886 -1.068658 0.1699916
2015 11 -0.06255304 -0.7374773 -0.8000304 0.1726149
2015 12 -0.3604439 -0.4104406 -0.7708845 0.1690444
2016 1 -0.4318301 -0.2026582 -0.6344883 0.1632465
2016 2 -0.6165433 -0.1731625 -0.7897059 0.1699395
2016 3 -0.1231253 -0.2851884 -0.4083137 0.1688405
2016 4 0.4427561 -0.5254537 -0.08269758 0.1703996
2016 5 0.5550223 -0.9291249 -0.3741026 0.1706512
2016 6 0.2627056 -1.183853 -0.9211472 0.1767913
2016 7 -0.01063655 -1.502227 -1.512864 0.1753164
2016 8 -0.56943 -1.410006 -1.979436 0.1774001
2016 9 -0.8998541 -1.154358 -2.054212 0.1786
2016 10 -0.8549876 -1.047783 -1.90277 0.1725956
2016 11 -0.5421914 -0.7952462 -1.337438 0.1760005
2016 12 -0.2032177 -0.4388412 -0.6420589 0.1716354
2017 1 -0.3660423 -0.2121869 -0.5782292 0.1592635
2017 2 -0.4790946 -0.09312308 -0.5722177 0.1710845
2017 3 -0.2330145 -0.2700059 -0.5030204 0.1644428
2017 4 0.02133687 -0.5125613 -0.4912244 0.1657354
2017 5 0.1756975 -0.8826236 -0.7069261 0.1666402
2017 6 0.198549 -1.243766 -1.045217 0.1723177
2017 7 0.1223969 -1.456717 -1.33432 0.1709332
2017 8 -0.1348492 -1.392341 -1.52719 0.1729941
2017 9 -0.4165387 -1.260539 -1.677078 0.1738551
2017 10 -0.3255082 -0.9993231 -1.324831 0.1685054
2017 11 -0.2517104 -0.6919624 -0.9436727 0.1715919
2017 12 -0.1810348 -0.3311555 -0.5121903 0.166917
2018 1 -0.3725426 -0.1547441 -0.5272867 0.1593526
2018 2 -0.4933757 -0.06897219 -0.5623479 0.1708535
2018 3 -0.1640343 -0.2188611 -0.3828955 0.1639063
2018 4 0.3207241 -0.5065437 -0.1858196 0.1657366
2018 5 0.4758334 -0.8532715 -0.3774381 0.166421
2018 6 0.311163 -1.22118 -0.9100171 0.1717742
2018 7 0.2470511 -1.418941 -1.17189 0.1709574
2018 8 -0.2127122 -1.39057 -1.603283 0.1726837
2018 9 -0.3484014 -1.199304 -1.547706 0.1732778
2018 10 -0.2468086 -0.9248582 -1.171667 0.1686104
2018 11 -0.3785409 -0.6454126 -1.023953 0.1712887
2018 12 -0.2997632 -0.3218451 -0.6216083 0.1666753
2019 1 -0.3442406 -0.1340534 -0.478294 0.1610955
2019 2 -0.5066524 -0.02625536 -0.5329077 0.1727969
2019 3 -0.1104588 -0.2029342 -0.313393 0.1652549
2019 4 0.1488492 -0.5305275 -0.3816783 0.1679252
2019 5 0.3969434 -0.8319634 -0.43502 0.1682015
2019 6 0.3891997 -1.304682 -0.9154823 0.1733684
2019 7 0.1188377 -1.490233 -1.371396 0.1732581
2019 8 -0.351018 -1.495133 -1.846151 0.1742695
2019 9 -0.487829 -1.251158 -1.738987 0.1754257
2019 10 0.04172489 -1.008863 -0.9671382 0.1703908
2019 11 0.009469267 -0.8517364 -0.8422671 0.1728267
2019 12 0.1361903 -0.6339573 -0.497767 0.1686956
2020 1 -0.05023285 -0.1370826 -0.1873154 0.1614705
2020 2 -0.5983889 -0.02860456 -0.6269935 0.1689471
2020 3 -0.1117632 -0.2050979 -0.316861 0.1490196
2020 4 0.1699021 -0.5329013 -0.3629992 0.1339232
2020 5 0.4256208 -0.8336643 -0.4080436 0.1365979
2020 6 0.4296995 -1.306386 -0.876687 0.1560638
2020 7 0.1691186 -1.492189 -1.32307 0.1583059
2020 8 -0.2276039 -1.497884 -1.725488 0.157154
2020 9 -0.4247832 -1.256258 -1.681042 0.1631343
2020 10 -0.04838576 -1.015098 -1.063483 0.1557063
2020 11 -0.1589367 -0.8540697 -1.013006 0.1548743
2020 12 -0.2902491 -0.6381886 -0.9284377 0.1546928
