year month land ocean net foss
2015 1 -1.487599 0.05028549 -1.437314 0.2356733
2015 2 -1.242714 0.1264888 -1.116226 0.2532219
2015 3 -0.9209133 -0.004429307 -0.9253427 0.2372777
2015 4 -0.9914234 -0.1620199 -1.153443 0.2423079
2015 5 -0.3958687 -0.3457026 -0.7415712 0.2422721
2015 6 -0.16995 -0.5817577 -0.7517077 0.2538848
2015 7 -0.1178414 -0.6859093 -0.8037507 0.2509241
2015 8 -0.2906927 -0.7695677 -1.06026 0.2513851
2015 9 0.2703428 -0.6937186 -0.4233758 0.2564852
2015 10 1.290681 -0.5305993 0.760082 0.2525893
2015 11 1.155792 -0.3647487 0.7910432 0.2551085
2015 12 0.331355 -0.1036059 0.2277491 0.2469179
2016 1 -0.6985069 0.05071147 -0.6477954 0.2369094
2016 2 -1.459947 0.09582138 -1.364125 0.2471038
2016 3 -1.988451 -0.007065373 -1.995516 0.2396524
2016 4 -1.533804 -0.173397 -1.707201 0.2436659
2016 5 -0.3351188 -0.3169833 -0.6521021 0.2446153
2016 6 -0.1234075 -0.6461409 -0.7695483 0.2559884
2016 7 -0.2333093 -0.7199992 -0.9533085 0.2517485
2016 8 -0.2793166 -0.7072634 -0.98658 0.2544982
2016 9 -0.2600605 -0.6742709 -0.9343314 0.2584648
2016 10 0.4131008 -0.4893487 -0.07624797 0.2538704
2016 11 0.3743579 -0.3140494 0.06030852 0.2579171
2016 12 -0.411842 -0.1003022 -0.5121442 0.2482644
2017 1 -1.773618 0.06281123 -1.710806 0.2391417
2017 2 -2.617107 0.1181211 -2.498986 0.2572571
2017 3 -2.339599 0.02025902 -2.31934 0.2413977
2017 4 -1.573235 -0.1747261 -1.747961 0.2448072
2017 5 -0.5083356 -0.3604352 -0.8687708 0.2470953
2017 6 -0.3779407 -0.5564344 -0.9343751 0.257838
2017 7 -0.2219472 -0.7357761 -0.9577233 0.2535984
2017 8 0.3973135 -0.8935382 -0.4962248 0.2564041
2017 9 0.9108585 -0.7529697 0.1578887 0.2598481
2017 10 1.24923 -0.6264845 0.6227459 0.2562612
2017 11 0.7088945 -0.4150344 0.2938601 0.2598325
2017 12 -0.09381758 -0.1411247 -0.2349423 0.249429
2018 1 -0.9858198 0.0163095 -0.9695103 0.2391786
2018 2 -1.727795 0.06236942 -1.665425 0.2567087
2018 3 -1.891671 -0.04319278 -1.934863 0.2401233
2018 4 -1.622778 -0.1920669 -1.814845 0.2445719
2018 5 -0.8291961 -0.2907132 -1.119909 0.246428
2018 6 -0.1529002 -0.4920998 -0.645 0.2566811
2018 7 0.03440144 -0.7085804 -0.6741789 0.2534002
2018 8 0.01791512 -0.7782211 -0.7603059 0.2556063
2018 9 0.7460443 -0.7939791 -0.0479348 0.2584218
2018 10 1.436037 -0.5241137 0.9119233 0.2562492
2018 11 0.5959637 -0.3313105 0.2646532 0.2591067
2018 12 -0.1237577 -0.07034215 -0.1940998 0.248659
2019 1 -0.7575012 0.07265913 -0.6848421 0.2414124
2019 2 -1.191797 0.118821 -1.072976 0.2591337
2019 3 -1.227275 0.02922945 -1.198045 0.2416137
2019 4 -1.121252 -0.1974752 -1.318727 0.2475228
2019 5 -0.5464206 -0.3322766 -0.8786972 0.2486591
2019 6 -0.1350702 -0.6353104 -0.7703806 0.2583765
2019 7 -0.1413248 -0.7843365 -0.9256613 0.256448
2019 8 -0.1950869 -0.7619602 -0.9570471 0.2574471
2019 9 0.596249 -0.7259537 -0.1297047 0.2612756
2019 10 1.391899 -0.5328704 0.8590283 0.2586081
2019 11 0.9318218 -0.3433133 0.5885085 0.2609652
2019 12 -0.2759006 -0.2579269 -0.5338275 0.2513829
2020 1 -1.145767 0.07107084 -1.074696 0.2508444
2020 2 -1.556564 0.118062 -1.438502 0.2515879
2020 3 -1.411873 0.02836176 -1.383512 0.2175463
2020 4 -1.125079 -0.1984468 -1.323525 0.1913057
2020 5 -0.2406099 -0.3321022 -0.572712 0.1979125
2020 6 0.2584986 -0.6350849 -0.3765863 0.2324646
2020 7 0.1911946 -0.7838636 -0.592669 0.2308202
2020 8 0.3629393 -0.7616008 -0.3986615 0.2278511
2020 9 0.8176538 -0.7277212 0.0899326 0.2390561
2020 10 1.342703 -0.5355457 0.8071573 0.2394487
2020 11 0.8328874 -0.3437187 0.4891688 0.2406201
2020 12 -0.5533797 -0.2606152 -0.8139949 0.2393538
