year month land ocean net foss
2015 1 -2.270757 -1.789552 -4.060309 0.4050868
2015 2 -1.774586 -1.681446 -3.456032 0.4349327
2015 3 -0.8817235 -1.676304 -2.558028 0.4118997
2015 4 -0.3693292 -1.953699 -2.323028 0.4192075
2015 5 0.2816465 -2.321364 -2.039718 0.4188355
2015 6 0.383402 -2.551935 -2.168533 0.4370689
2015 7 0.179687 -2.349358 -2.169671 0.4333201
2015 8 -0.359101 -2.367658 -2.726759 0.434548
2015 9 -0.4993374 -2.373944 -2.873281 0.4415596
2015 10 0.9961045 -2.295811 -1.299706 0.4317523
2015 11 0.7804009 -2.332906 -1.552505 0.437018
2015 12 -0.320776 -2.106113 -2.426889 0.4251154
2016 1 -1.314874 -1.982484 -3.297358 0.4088218
2016 2 -2.173419 -1.992851 -4.16627 0.426026
2016 3 -2.09391 -1.884184 -3.978094 0.4175513
2016 4 -0.9833095 -2.027048 -3.010357 0.4231308
2016 5 0.4489317 -2.132656 -1.683724 0.424404
2016 6 0.3638823 -2.325032 -1.96115 0.442209
2016 7 -0.05288583 -2.604035 -2.656921 0.4364504
2016 8 -0.7290485 -2.343802 -3.07285 0.441344
2016 9 -1.210816 -2.140493 -3.351309 0.4465129
2016 10 -0.7177176 -2.326762 -3.044479 0.4356341
2016 11 -0.5168733 -2.378797 -2.89567 0.443244
2016 12 -0.9075389 -2.146966 -3.054505 0.4290521
2017 1 -2.374476 -2.013844 -4.38832 0.4070212
2017 2 -3.185618 -1.782444 -4.968061 0.4375357
2017 3 -2.551923 -1.884664 -4.436587 0.414831
2017 4 -1.410914 -2.073305 -3.484219 0.4195288
2017 5 -0.1467182 -2.129937 -2.276655 0.4228248
2017 6 0.03720075 -2.435514 -2.398314 0.4395159
2017 7 0.08899651 -2.409694 -2.320698 0.4338532
2017 8 0.3828639 -2.556382 -2.173518 0.4387785
2017 9 0.4652488 -2.472993 -2.007744 0.4430689
2017 10 0.7205764 -2.501544 -1.780967 0.4338806
2017 11 0.1188682 -2.370836 -2.251968 0.4406829
2017 12 -0.5621511 -2.036549 -2.598701 0.4254159
2018 1 -1.528426 -1.757455 -3.285881 0.4071042
2018 2 -2.306694 -1.707416 -4.01411 0.4366939
2018 3 -2.037144 -1.81553 -3.852674 0.4129455
2018 4 -1.176243 -2.056026 -3.232269 0.4192435
2018 5 -0.1400407 -2.12997 -2.27001 0.4218763
2018 6 0.3822522 -2.181355 -1.799103 0.4377358
2018 7 0.4836271 -2.355835 -1.872208 0.4336252
2018 8 -0.07339777 -2.306999 -2.380397 0.4376012
2018 9 0.3732566 -2.35449 -1.981234 0.4409851
2018 10 0.9676892 -2.217934 -1.250245 0.4339263
2018 11 -0.1238933 -2.209206 -2.333099 0.4395866
2018 12 -0.674572 -1.910702 -2.585274 0.4243418
2019 1 -1.339754 -1.96663 -3.306384 0.4111278
2019 2 -1.832161 -1.739301 -3.571462 0.4411165
2019 3 -1.301022 -1.808549 -3.109571 0.4158163
2019 4 -0.835401 -2.149177 -2.984578 0.4244524
2019 5 0.07519297 -2.210374 -2.135181 0.4259425
2019 6 0.4860954 -2.676513 -2.190418 0.4410715
2019 7 0.2005604 -2.833894 -2.633334 0.4390548
2019 8 -0.4256572 -2.60805 -3.033707 0.4410729
2019 9 0.0781498 -2.501465 -2.423315 0.446054
2019 10 1.223912 -2.470457 -1.246545 0.4381183
2019 11 0.6710891 -2.568639 -1.89755 0.4430235
2019 12 -0.4230368 -2.611786 -3.034822 0.4291485
2020 1 -1.452085 -1.980761 -3.432846 0.4209501
2020 2 -2.29595 -1.752741 -4.048691 0.429498
2020 3 -1.479679 -1.822341 -3.30202 0.3744703
2020 4 -0.817193 -2.164978 -2.982171 0.3320835
2020 5 0.4110115 -2.224261 -1.813249 0.3415795
2020 6 0.9218928 -2.688678 -1.766786 0.3965583
2020 7 0.5854569 -2.846642 -2.261185 0.3973548
2020 8 0.2582934 -2.624113 -2.365819 0.3931621
2020 9 0.3587418 -2.528187 -2.169446 0.4105958
2020 10 1.068391 -2.501962 -1.433571 0.4031978
2020 11 0.3964502 -2.58138 -2.18493 0.4034886
2020 12 -1.135904 -2.632859 -3.768763 0.4020655
