year month land ocean net foss
2015 1 1.333943 -1.126185 0.2077579 3.39712
2015 2 0.5951575 -1.080312 -0.4851542 3.489327
2015 3 -0.0777733 -0.9413442 -1.019118 3.398262
2015 4 -1.254259 -0.7004611 -1.95472 3.315981
2015 5 -3.035216 -0.4587718 -3.493988 3.217433
2015 6 -2.797451 -0.1557439 -2.953195 3.344524
2015 7 -3.404174 0.1004868 -3.303688 3.362088
2015 8 -2.796051 0.2337606 -2.56229 3.369116
2015 9 -0.2263263 0.1579258 -0.0684005 3.387261
2015 10 1.795756 -0.1375624 1.658193 3.364208
2015 11 2.551408 -0.5207806 2.030628 3.517844
2015 12 2.083266 -0.9660411 1.117225 3.703015
2016 1 1.34984 -1.272864 0.07697564 3.387115
2016 2 0.6875912 -1.192621 -0.5050296 3.375527
2016 3 0.1178394 -1.071286 -0.9534464 3.404634
2016 4 -1.371749 -0.8731924 -2.244941 3.304963
2016 5 -2.671771 -0.4863384 -3.15811 3.224466
2016 6 -2.921566 -0.2143077 -3.135874 3.342486
2016 7 -3.294266 0.05207912 -3.242187 3.34385
2016 8 -2.040603 0.1928036 -1.8478 3.380035
2016 9 -0.05016708 0.1444534 0.09428628 3.38245
2016 10 1.719378 -0.1225443 1.596833 3.355735
2016 11 2.063646 -0.6035366 1.46011 3.523689
2016 12 1.96325 -0.9306817 1.032569 3.687857
2017 1 1.665374 -1.191775 0.4735994 3.439937
2017 2 1.064504 -1.201907 -0.1374034 3.532962
2017 3 0.1576648 -1.138171 -0.9805063 3.44938
2017 4 -1.192328 -0.8297902 -2.022119 3.345186
2017 5 -3.153856 -0.5417454 -3.695601 3.276765
2017 6 -3.329285 -0.1942885 -3.523573 3.386381
2017 7 -3.293295 0.05453302 -3.238762 3.389789
2017 8 -2.417351 0.1873851 -2.229966 3.424879
2017 9 -0.2403817 0.1601226 -0.08025911 3.420941
2017 10 1.852301 -0.1479435 1.704358 3.409596
2017 11 2.21972 -0.5219363 1.697784 3.572088
2017 12 1.97048 -0.8727618 1.097719 3.72823
2018 1 1.41281 -1.14111 0.2716997 3.522418
2018 2 1.366564 -1.012299 0.354265 3.608833
2018 3 0.7634117 -1.072492 -0.3090807 3.515723
2018 4 -0.5325294 -0.7833326 -1.315862 3.423907
2018 5 -2.30961 -0.4485572 -2.758167 3.347555
2018 6 -3.46488 -0.1673371 -3.632218 3.451071
2018 7 -3.28097 0.09748476 -3.183485 3.469673
2018 8 -2.510052 0.2319738 -2.278078 3.496009
2018 9 0.7340725 0.203182 0.9372545 3.487858
2018 10 1.648179 -0.08745016 1.560729 3.490681
2018 11 1.952963 -0.5906631 1.3623 3.646859
2018 12 1.880532 -0.9714539 0.9090776 3.810077
2019 1 1.462188 -1.178137 0.2840507 3.542733
2019 2 0.919531 -1.140498 -0.2209668 3.629746
2019 3 -0.125814 -1.032582 -1.158396 3.531808
2019 4 -1.33184 -0.8367573 -2.168597 3.457578
2019 5 -3.067226 -0.5459724 -3.613198 3.371282
2019 6 -2.64924 -0.1998069 -2.849047 3.47169
2019 7 -3.072498 0.09433029 -2.978168 3.50269
2019 8 -2.057487 0.2580031 -1.799484 3.513361
2019 9 -0.1982013 0.2442624 0.04606108 3.522846
2019 10 2.03154 -0.06936008 1.96218 3.518831
2019 11 2.151327 -0.5547027 1.596624 3.666763
2019 12 2.257319 -1.024876 1.232443 3.847196
2020 1 1.645003 -1.165627 0.4793763 3.403685
2020 2 1.19147 -1.123723 0.06774737 3.262423
2020 3 0.2434327 -1.020547 -0.7771146 3.179952
2020 4 -0.8347992 -0.8280993 -1.662898 3.041445
2020 5 -2.382588 -0.5391835 -2.921771 3.031067
2020 6 -2.773056 -0.195349 -2.968405 3.308978
2020 7 -3.200384 0.09424513 -3.106139 3.332798
2020 8 -2.626526 0.2544189 -2.372107 3.398438
2020 9 -0.4710114 0.2419265 -0.2290849 3.427024
2020 10 2.015762 -0.06464769 1.951114 3.409447
2020 11 2.403242 -0.5406305 1.862612 3.528157
2020 12 2.438003 -1.003582 1.434422 3.85521
