year month land ocean net foss
2015 1 2.732528 -0.007778657 2.724749 1.062129
2015 2 2.348374 -0.008020487 2.340353 1.088648
2015 3 2.327992 -0.04245255 2.28554 1.066069
2015 4 1.339376 -0.227433 1.111943 0.9749839
2015 5 -3.401494 -0.3888482 -3.790342 0.9040669
2015 6 -11.425 -0.3978823 -11.82288 0.9303582
2015 7 -8.846768 -0.2986317 -9.1454 0.8691966
2015 8 -3.324882 -0.2757112 -3.600593 0.8904645
2015 9 2.299529 -0.2911228 2.008406 0.916969
2015 10 4.029093 -0.3224136 3.706679 0.9828725
2015 11 3.94914 -0.2157303 3.733409 1.034691
2015 12 3.516784 -0.004302325 3.512481 1.086909
2016 1 2.448933 0.05717154 2.506104 1.073897
2016 2 2.506063 0.07270901 2.578772 1.066947
2016 3 2.127995 0.0302528 2.158248 1.084046
2016 4 0.5094565 -0.1686253 0.3408312 0.9870936
2016 5 -4.533605 -0.3131183 -4.846723 0.9194386
2016 6 -11.96224 -0.3719642 -12.3342 0.9450597
2016 7 -9.792256 -0.3086205 -10.10088 0.8789672
2016 8 -2.900889 -0.3185254 -3.219415 0.9087468
2016 9 2.958694 -0.3679812 2.590712 0.9306825
2016 10 4.112088 -0.342786 3.769302 0.9954386
2016 11 3.666435 -0.2055916 3.460844 1.051872
2016 12 3.031655 -0.09575359 2.935902 1.099845
2017 1 2.798427 -0.01135654 2.78707 1.090822
2017 2 2.57439 0.1247871 2.699177 1.118032
2017 3 2.29644 0.004866832 2.301307 1.100015
2017 4 1.098379 -0.208155 0.8902244 0.9991655
2017 5 -2.980847 -0.362769 -3.343616 0.9354934
2017 6 -10.66142 -0.4040024 -11.06543 0.9601952
2017 7 -11.54204 -0.3377781 -11.87982 0.8926547
2017 8 -4.007042 -0.2532249 -4.260267 0.924146
2017 9 2.402516 -0.301689 2.100827 0.9430197
2017 10 4.353796 -0.3432326 4.010563 1.012617
2017 11 3.850398 -0.3139694 3.536428 1.066346
2017 12 3.181743 -0.1707709 3.010972 1.112555
2018 1 2.567295 -0.07938165 2.487913 1.109346
2018 2 2.247925 -0.05316714 2.194758 1.133901
2018 3 2.412383 -0.008296137 2.404087 1.115205
2018 4 1.516723 -0.1824878 1.334235 1.016216
2018 5 -3.257434 -0.398003 -3.655437 0.9500336
2018 6 -10.61428 -0.3905002 -11.00478 0.9745197
2018 7 -10.1622 -0.3382492 -10.50045 0.9082754
2018 8 -4.533003 -0.3035533 -4.836556 0.939783
2018 9 2.124136 -0.2996122 1.824524 0.9552903
2018 10 4.216468 -0.3273964 3.889071 1.031075
2018 11 3.64214 -0.2855344 3.356606 1.081318
2018 12 2.88136 -0.1930833 2.688277 1.128882
2019 1 2.651525 -0.1003193 2.551206 1.082298
2019 2 2.115584 0.02201931 2.137603 1.106097
2019 3 2.170743 -0.003718432 2.167024 1.085859
2019 4 0.773668 -0.2457325 0.5279356 0.9943374
2019 5 -3.136922 -0.3802378 -3.51716 0.9271853
2019 6 -11.61389 -0.3692836 -11.98317 0.9496777
2019 7 -11.32136 -0.2785755 -11.59994 0.8888323
2019 8 -4.372488 -0.2825053 -4.654993 0.9164477
2019 9 2.280804 -0.3442014 1.936603 0.9340754
2019 10 4.501316 -0.370663 4.130653 1.006548
2019 11 3.808032 -0.3469965 3.461036 1.052868
2019 12 3.213941 -0.2611757 2.952765 1.10334
2020 1 2.744514 -0.08652322 2.657991 1.025898
2020 2 2.235853 0.03243065 2.268284 1.035281
2020 3 2.319239 0.002312624 2.321552 1.026106
2020 4 0.8343343 -0.2417886 0.5925456 0.8129408
2020 5 -3.859492 -0.3763318 -4.235824 0.7712612
2020 6 -11.43463 -0.3665488 -11.80118 0.8752833
2020 7 -9.811018 -0.2782865 -10.0893 0.8247841
2020 8 -3.32236 -0.2839748 -3.606335 0.8632668
2020 9 2.554113 -0.3451857 2.208927 0.9004277
2020 10 4.703701 -0.367932 4.335769 0.9439611
2020 11 4.0117 -0.3367025 3.674997 0.9737603
2020 12 3.340034 -0.2475392 3.092495 1.109142
