year month land ocean net foss
2015 1 -1.960437 -1.399806 -3.360243 0.4050868
2015 2 -1.979016 -2.316293 -4.295309 0.4349327
2015 3 -0.963801 -1.048625 -2.012426 0.4118997
2015 4 0.6233785 -1.05472 -0.4313417 0.4192075
2015 5 0.7300504 -1.351415 -0.6213649 0.4188355
2015 6 -0.2136904 -2.269892 -2.483583 0.4370689
2015 7 -0.1072581 -2.462948 -2.570207 0.4333201
2015 8 0.4793349 -2.114928 -1.635593 0.434548
2015 9 -1.066396 -2.380098 -3.446494 0.4415596
2015 10 0.3427487 -1.364681 -1.021932 0.4317523
2015 11 -0.8631542 -1.534254 -2.397409 0.437018
2015 12 -0.360788 -1.873039 -2.233827 0.4251154
2016 1 -0.7744433 -2.725318 -3.499761 0.4088218
2016 2 -1.363245 -1.696281 -3.059525 0.426026
2016 3 -1.866002 -1.670504 -3.536506 0.4175513
2016 4 -0.4687736 -0.5162369 -0.9850105 0.4231308
2016 5 0.9677533 -1.176942 -0.2091886 0.424404
2016 6 -0.1742769 -1.785975 -1.960252 0.442209
2016 7 0.1348069 -2.632856 -2.498049 0.4364504
2016 8 -1.66613 -2.280015 -3.946145 0.441344
2016 9 -0.8628156 -2.112917 -2.975732 0.4465129
2016 10 -0.977214 -1.734728 -2.711942 0.4356341
2016 11 -0.6742771 -2.273802 -2.948079 0.443244
2016 12 -0.9496215 -2.140916 -3.090538 0.4290521
2017 1 -1.81457 -1.827737 -3.642307 0.4070212
2017 2 -2.309837 -2.431898 -4.741735 0.4375357
2017 3 -1.770455 -2.318243 -4.088698 0.414831
2017 4 -0.02036427 -1.324553 -1.344917 0.4195288
2017 5 0.04506325 -1.034349 -0.9892854 0.4228248
2017 6 -0.6505049 -2.435588 -3.086093 0.4395159
2017 7 0.6877377 -1.772061 -1.084323 0.4338532
2017 8 0.2422713 -2.488903 -2.246632 0.4387785
2017 9 -0.1374291 -2.230368 -2.367797 0.4430689
2017 10 -0.05269327 -1.709898 -1.762592 0.4338806
2017 11 -1.345734 -2.215741 -3.561475 0.4406829
2017 12 -0.409665 -2.195928 -2.605593 0.4254159
2018 1 -1.645967 -1.284557 -2.930524 0.4071042
2018 2 -1.494524 -2.391581 -3.886105 0.4366939
2018 3 -1.797719 -1.211668 -3.009387 0.4129455
2018 4 -0.5115728 -1.181855 -1.693427 0.4192435
2018 5 0.05396931 -1.491709 -1.437739 0.4218763
2018 6 -0.01591774 -2.209387 -2.225305 0.4377358
2018 7 0.1394002 -2.048392 -1.908992 0.4336252
2018 8 0.02237358 -2.065422 -2.043049 0.4376012
2018 9 -0.105534 -1.05401 -1.159544 0.4409851
2018 10 -0.419681 -1.639675 -2.059356 0.4339263
2018 11 -1.170434 -1.540588 -2.711023 0.4395866
2018 12 -0.273646 -1.632394 -1.90604 0.4243418
2019 1 -1.924905 -2.26008 -4.184985 0.4111278
2019 2 -0.9774231 -2.281423 -3.258846 0.4411165
2019 3 -1.529307 -2.067121 -3.596428 0.4158163
2019 4 0.02905008 -1.166476 -1.137426 0.4244524
2019 5 0.4996371 -1.870971 -1.371334 0.4259425
2019 6 -0.6383966 -1.38169 -2.020087 0.4410715
2019 7 -0.1561915 -1.70579 -1.861982 0.4390548
2019 8 -0.6716893 -1.493039 -2.164728 0.4410729
2019 9 -0.3260353 -1.351753 -1.677789 0.446054
2019 10 -0.07016624 -1.601569 -1.671735 0.4381183
2019 11 0.1565289 -1.725146 -1.568617 0.4430235
2019 12 -1.390641 -2.503625 -3.894266 0.4291485
2020 1 -3.730875 -2.174298 -5.905172 0.4209501
2020 2 -0.2476505 -1.887821 -2.135471 0.429498
2020 3 -1.434473 -1.725736 -3.160209 0.3744703
2020 4 -0.1935908 -1.169209 -1.3628 0.3320835
2020 5 0.01677308 -1.648797 -1.632024 0.3415795
2020 6 0.1555815 -2.147239 -1.991658 0.3965583
2020 7 -0.3078871 -2.289899 -2.597786 0.3973548
2020 8 0.7013267 -1.880396 -1.17907 0.3931621
2020 9 -0.01100638 -2.078847 -2.089854 0.4105958
2020 10 -0.1065738 -0.8855916 -0.9921654 0.4031978
2020 11 -0.4498896 -1.864682 -2.314572 0.4034886
2020 12 -1.785519 -2.578413 -4.363932 0.4020655
