year month land ocean net foss
2015 1 -0.3320922 -0.2711885 -0.6032807 0.1607489
2015 2 -0.5260643 -0.2514861 -0.7775504 0.1724682
2015 3 -0.2148366 -0.220555 -0.4353917 0.1655968
2015 4 0.8014798 -0.2301248 0.571355 0.1678315
2015 5 0.3209781 -0.4702026 -0.1492245 0.1674503
2015 6 0.2253109 -0.7380265 -0.5127156 0.1737673
2015 7 0.16845 -0.8238626 -0.6554125 0.1729884
2015 8 0.3142338 -0.8096965 -0.4954627 0.1737585
2015 9 -0.7096813 -0.9428827 -1.652564 0.175636
2015 10 -0.3211854 -0.394456 -0.7156414 0.1699916
2015 11 -0.8108856 -0.3660085 -1.176894 0.1726149
2015 12 -0.1902572 -0.2753028 -0.46556 0.1690444
2016 1 0.1314637 -0.3822465 -0.2507828 0.1632465
2016 2 -0.1929354 -0.1391788 -0.3321142 0.1699395
2016 3 -0.0239915 -0.2544042 -0.2783957 0.1688405
2016 4 0.1999377 -0.2329465 -0.03300876 0.1703996
2016 5 1.163406 -0.3881306 0.7752752 0.1706512
2016 6 0.3533884 -0.5658983 -0.21251 0.1767913
2016 7 0.2304456 -0.7837907 -0.5533451 0.1753164
2016 8 -0.387971 -0.715077 -1.103048 0.1774001
2016 9 -0.1619259 -0.677547 -0.8394729 0.1786
2016 10 -0.8026207 -0.724548 -1.527169 0.1725956
2016 11 -0.6917615 -0.722657 -1.414419 0.1760005
2016 12 -0.4294699 -0.3464087 -0.7758786 0.1716354
2017 1 -0.2553804 -0.2264824 -0.4818628 0.1592635
2017 2 -0.5326972 -0.2505622 -0.7832594 0.1710845
2017 3 -0.02897011 -0.1512858 -0.180256 0.1644428
2017 4 0.2196629 -0.3355156 -0.1158527 0.1657354
2017 5 0.3780872 -0.4027794 -0.02469228 0.1666402
2017 6 -0.2780425 -0.836445 -1.114488 0.1723177
2017 7 0.7529428 -0.5812487 0.171694 0.1709332
2017 8 -0.01431596 -0.8381384 -0.8524544 0.1729941
2017 9 -0.2418333 -0.8386647 -1.080498 0.1738551
2017 10 -0.06706513 -0.6693145 -0.7363796 0.1685054
2017 11 -1.044601 -0.6217034 -1.666304 0.1715919
2017 12 0.3263027 -0.4077377 -0.08143499 0.166917
2018 1 -0.6667276 -0.3100303 -0.9767579 0.1593526
2018 2 -0.36446 -0.2270988 -0.5915589 0.1708535
2018 3 -0.01519991 -0.2845361 -0.299736 0.1639063
2018 4 0.168259 -0.3493066 -0.1810476 0.1657366
2018 5 0.07839092 -0.6215562 -0.5431652 0.166421
2018 6 0.4960446 -0.8018001 -0.3057555 0.1717742
2018 7 0.5798507 -0.7004738 -0.1206232 0.1709574
2018 8 -0.1063351 -0.829485 -0.9358201 0.1726837
2018 9 -0.3134961 -0.5856837 -0.8991798 0.1732778
2018 10 -0.7050957 -0.7562232 -1.461319 0.1686104
2018 11 -0.5683075 -0.6951411 -1.263449 0.1712887
2018 12 -0.1241782 -0.2826715 -0.4068497 0.1666753
2019 1 -0.6872518 -0.3195151 -1.006767 0.1610955
2019 2 0.01211631 -0.1552829 -0.1431666 0.1727969
2019 3 -0.1787599 -0.237974 -0.4167339 0.1652549
2019 4 0.1206476 -0.3888251 -0.2681776 0.1679252
2019 5 0.5447855 -0.6925827 -0.1477972 0.1682015
2019 6 0.01762477 -0.4533978 -0.435773 0.1733684
2019 7 0.3049943 -0.6029623 -0.2979681 0.1732581
2019 8 -0.4593239 -0.4658078 -0.9251316 0.1742695
2019 9 -0.4121887 -0.4558919 -0.8680806 0.1754257
2019 10 -0.8195823 -0.8119489 -1.631531 0.1703908
2019 11 -0.179193 -0.2735931 -0.4527861 0.1728267
2019 12 -0.4126014 -0.4167652 -0.8293665 0.1686956
2020 1 -1.112786 -0.3447206 -1.457506 0.1614705
2020 2 0.2352229 -0.2248537 0.01036925 0.1689471
2020 3 -0.0886427 -0.2547011 -0.3433438 0.1490196
2020 4 0.4352966 -0.432397 0.002899592 0.1339232
2020 5 0.03274578 -0.5674421 -0.5346964 0.1365979
2020 6 0.1624648 -0.8908242 -0.7283593 0.1560638
2020 7 0.1183974 -0.9596889 -0.8412915 0.1583059
2020 8 -0.07234271 -0.5639584 -0.6363011 0.157154
2020 9 -0.4681693 -0.7522779 -1.220447 0.1631343
2020 10 -0.8168551 -0.5395523 -1.356407 0.1557063
2020 11 -0.8417603 -0.529852 -1.371612 0.1548743
2020 12 -0.3985591 -0.4408477 -0.8394067 0.1546928
