year month land ocean net foss
2015 1 2.139915 -0.04576263 2.094152 1.062129
2015 2 1.074889 -0.03015445 1.044735 1.088648
2015 3 0.9887865 -0.06844713 0.9203393 1.066069
2015 4 1.052903 -0.0943663 0.9585371 0.9749839
2015 5 -3.68012 -0.1082353 -3.788355 0.9040669
2015 6 -10.62676 -0.1260946 -10.75285 0.9303582
2015 7 -10.14949 -0.1559599 -10.30545 0.8691966
2015 8 -4.382547 -0.1179404 -4.500487 0.8904645
2015 9 1.500115 -0.142175 1.35794 0.916969
2015 10 3.14529 -0.1431418 3.002148 0.9828725
2015 11 2.126176 -0.1098705 2.016305 1.034691
2015 12 3.725611 -0.09685098 3.62876 1.086909
2016 1 1.443083 -0.07439023 1.368692 1.073897
2016 2 1.344905 -0.07094729 1.273958 1.066947
2016 3 1.10874 -0.05594384 1.052796 1.084046
2016 4 0.8961321 0.08148857 0.9776206 0.9870936
2016 5 -4.109794 -0.1066244 -4.216418 0.9194386
2016 6 -11.11996 -0.1299925 -11.24996 0.9450597
2016 7 -9.860095 -0.1432509 -10.00335 0.8789672
2016 8 -1.811885 -0.1583151 -1.9702 0.9087468
2016 9 2.190223 -0.1297953 2.060428 0.9306825
2016 10 4.671489 -0.1394601 4.532029 0.9954386
2016 11 2.560923 -0.1096227 2.4513 1.051872
2016 12 2.548 -0.08844898 2.459551 1.099845
2017 1 2.527067 -0.03390857 2.493158 1.090822
2017 2 1.407011 -0.03247422 1.374537 1.118032
2017 3 0.7677957 -0.04454288 0.7232528 1.100015
2017 4 1.50712 -0.01893263 1.488188 0.9991655
2017 5 -2.133206 -0.05162339 -2.184829 0.9354934
2017 6 -12.17483 -0.1096244 -12.28446 0.9601952
2017 7 -11.10538 -0.1042431 -11.20962 0.8926547
2017 8 -6.11948 -0.1234815 -6.242961 0.924146
2017 9 1.984805 -0.1493001 1.835505 0.9430197
2017 10 4.281668 -0.1430457 4.138622 1.012617
2017 11 2.975297 -0.1015885 2.873708 1.066346
2017 12 2.173246 -0.0873353 2.085911 1.112555
2018 1 1.963239 -0.06263274 1.900606 1.109346
2018 2 1.134036 -0.01540338 1.118633 1.133901
2018 3 0.9966585 -0.02188952 0.974769 1.115205
2018 4 0.3742222 -0.1048912 0.269331 1.016216
2018 5 -3.499645 -0.009184192 -3.508829 0.9500336
2018 6 -10.5581 -0.08241399 -10.64052 0.9745197
2018 7 -9.24179 -0.1208712 -9.362661 0.9082754
2018 8 -5.1003 -0.1102588 -5.210559 0.939783
2018 9 1.711498 -0.1417415 1.569756 0.9552903
2018 10 4.354126 -0.1135627 4.240564 1.031075
2018 11 3.086138 -0.0792936 3.006844 1.081318
2018 12 1.966577 -0.1054828 1.861095 1.128882
2019 1 1.606996 -0.04150581 1.56549 1.082298
2019 2 2.047618 -0.03982571 2.007793 1.106097
2019 3 1.551438 -0.04687693 1.504561 1.085859
2019 4 0.7486981 0.02564066 0.7743387 0.9943374
2019 5 -3.78135 -0.09812983 -3.87948 0.9271853
2019 6 -11.96165 -0.0693945 -12.03105 0.9496777
2019 7 -10.27878 -0.08542432 -10.3642 0.8888323
2019 8 -4.219824 -0.1167748 -4.336598 0.9164477
2019 9 1.014514 -0.1273111 0.8872024 0.9340754
2019 10 4.073571 -0.1117345 3.961836 1.006548
2019 11 2.925529 -0.1131384 2.812391 1.052868
2019 12 2.011307 -0.1515688 1.859738 1.10334
2020 1 3.037471 -0.08008715 2.957384 1.025898
2020 2 2.460615 -0.1070474 2.353567 1.035281
2020 3 1.438623 -0.1084727 1.33015 1.026106
2020 4 1.225295 -0.09060883 1.134686 0.8129408
2020 5 -4.252273 -0.07680659 -4.32908 0.7712612
2020 6 -11.03387 -0.106325 -11.1402 0.8752833
2020 7 -8.13334 -0.09735542 -8.230696 0.8247841
2020 8 -3.550661 -0.1112785 -3.66194 0.8632668
2020 9 0.9912005 -0.1950348 0.7961657 0.9004277
2020 10 5.88092 -0.1179613 5.762959 0.9439611
2020 11 3.838105 -0.1484605 3.689645 0.9737603
2020 12 2.813901 -0.146645 2.667256 1.109142
