year month land ocean net foss
2015 1 -0.1822314 -0.4329201 -0.6151515 0.007197368
2015 2 -0.3532409 -0.4854065 -0.8386474 0.007698465
2015 3 0.06258439 -0.3993715 -0.3367871 0.00753342
2015 4 0.2348346 -0.2616769 -0.02684222 0.007574838
2015 5 0.2847406 -0.4711213 -0.1863807 0.007640349
2015 6 0.3843974 -0.7139659 -0.3295684 0.007911308
2015 7 0.3743155 -0.4829653 -0.1086498 0.007931016
2015 8 0.4006036 -0.4158018 -0.01519819 0.007914938
2015 9 0.01776457 -0.5669415 -0.5491769 0.007926407
2015 10 -0.07098381 -0.4566489 -0.5276327 0.007687529
2015 11 -0.2649102 -0.5065317 -0.7714419 0.007793063
2015 12 -0.3064566 -0.7117242 -1.018181 0.007658812
2016 1 0.1888067 -0.6983329 -0.5095262 0.007183963
2016 2 -0.01390125 -0.3317968 -0.345698 0.007458632
2016 3 -0.02522527 -0.3742937 -0.399519 0.007546891
2016 4 0.2372035 -0.2589839 -0.02178047 0.007556512
2016 5 0.04598573 -0.5058974 -0.4599117 0.007647655
2016 6 0.3004803 -0.4994863 -0.1990059 0.007906728
2016 7 0.3285581 -0.4412998 -0.1127417 0.007896701
2016 8 0.2993469 -0.3166991 -0.01735218 0.007936622
2016 9 0.02121137 -0.5083068 -0.4870954 0.007919765
2016 10 -0.02721635 -0.4446202 -0.4718365 0.007671128
2016 11 -0.2318535 -0.947419 -1.179272 0.007805532
2016 12 0.0102895 -0.6772605 -0.666971 0.007642531
2017 1 -0.1287163 -0.5644148 -0.6931311 0.007161186
2017 2 0.05648279 -0.4386719 -0.3821891 0.007660753
2017 3 0.05594134 -0.5454305 -0.4894891 0.007507482
2017 4 0.2598845 -0.3829805 -0.123096 0.007508606
2017 5 0.2243044 -0.3427362 -0.1184318 0.007625878
2017 6 0.2212275 -0.5333621 -0.3121346 0.007866995
2017 7 0.3499574 -0.3788621 -0.02890479 0.007862321
2017 8 0.2357026 -0.4536696 -0.217967 0.007900204
2017 9 0.0123505 -0.5830736 -0.5707231 0.007868456
2017 10 -0.08263048 -0.5596937 -0.6423242 0.007645181
2017 11 -0.3350074 -0.8445105 -1.179518 0.007767406
2017 12 -0.2663435 -0.638947 -0.9052905 0.007591334
2018 1 -0.2547371 -0.4488805 -0.7036176 0.00711818
2018 2 0.1264948 -0.5180441 -0.3915493 0.007600518
2018 3 -0.01068713 -0.5895843 -0.6002714 0.007436702
2018 4 0.1809505 -0.3606223 -0.1796718 0.007458929
2018 5 0.2191283 -0.3464942 -0.1273659 0.007565897
2018 6 0.2217521 -0.6007057 -0.3789536 0.007791045
2018 7 0.3002596 -0.5406095 -0.2403499 0.007809877
2018 8 0.2782571 -0.4171156 -0.1388585 0.007833913
2018 9 0.04983091 -0.1178211 -0.06799014 0.007793364
2018 10 -0.09675292 -0.4948565 -0.5916094 0.007598292
2018 11 -0.004773264 -0.5591133 -0.5638866 0.007702633
2018 12 -0.3626173 -0.5262072 -0.8888245 0.00753203
2019 1 -0.6381037 -0.5708854 -1.208989 0.007191666
2019 2 -0.2024764 -0.6577617 -0.8602381 0.007683631
2019 3 0.0002339041 -0.5727225 -0.5724886 0.007498527
2019 4 0.174988 -0.3001494 -0.1251615 0.007553987
2019 5 0.4621251 -0.6455669 -0.1834418 0.007648115
2019 6 0.4585367 -0.2503395 0.2081972 0.007867876
2019 7 0.1199395 -0.3494792 -0.2295396 0.007916437
2019 8 0.2567237 -0.1555071 0.1012167 0.007908436
2019 9 0.01072722 -0.2619363 -0.2512091 0.007888585
2019 10 -0.05076134 -0.2788351 -0.3295964 0.007678748
2019 11 -0.2145827 -0.9086089 -1.123192 0.007772733
2019 12 -0.4883657 -0.8466992 -1.335065 0.007621308
2020 1 -0.7854343 -0.7302982 -1.515733 0.007201528
2020 2 -0.04783563 -0.5163671 -0.5642027 0.007499242
2020 3 -0.0099931 -0.4496123 -0.4596054 0.006644413
2020 4 0.2596646 -0.4696425 -0.2099778 0.005789635
2020 5 0.2396919 -0.4372197 -0.1975278 0.005990527
2020 6 0.1889796 -0.5390234 -0.3500439 0.006817772
2020 7 0.2303427 -0.3373731 -0.1070304 0.007004017
2020 8 0.1963125 -0.3900277 -0.1937152 0.006927685
2020 9 0.0280514 -0.6117968 -0.5837454 0.007121475
2020 10 -0.03497719 -0.4896111 -0.5245883 0.006800084
2020 11 -0.05927241 -0.7279278 -0.7872002 0.006758659
2020 12 -0.1637586 -0.6953833 -0.8591419 0.006767619
