year month land ocean net foss
2015 1 0 -0.183645 -0.183645 2.565802e-05
2015 2 0 -0.750098 -0.750098 2.565802e-05
2015 3 0 -0.04582325 -0.04582325 2.565802e-05
2015 4 0 -0.1400592 -0.1400592 2.565802e-05
2015 5 0 0.0484552 0.0484552 2.565802e-05
2015 6 0 0.03470317 0.03470317 2.565802e-05
2015 7 0 0.02244877 0.02244877 2.565802e-05
2015 8 0 0.05716813 0.05716813 2.565802e-05
2015 9 0 0.0005428865 0.0005428865 2.565802e-05
2015 10 0 -0.02564889 -0.02564889 2.565802e-05
2015 11 0 -0.1171177 -0.1171177 2.565802e-05
2015 12 0 -0.2320698 -0.2320698 2.565802e-05
2016 1 0 -0.7222637 -0.7222637 2.592646e-05
2016 2 0 -0.58405 -0.58405 2.592646e-05
2016 3 0 -0.3154247 -0.3154247 2.592646e-05
2016 4 0 0.1338884 0.1338884 2.592646e-05
2016 5 0 0.1161082 0.1161082 2.592646e-05
2016 6 0 0.0878423 0.0878423 2.592646e-05
2016 7 0 0.02642413 0.02642413 2.592646e-05
2016 8 0 0.0342715 0.0342715 2.592646e-05
2016 9 0 -0.02363095 -0.02363095 2.592646e-05
2016 10 0 -0.04242223 -0.04242223 2.592646e-05
2016 11 0 -0.05952077 -0.05952077 2.592646e-05
2016 12 0 -0.223947 -0.223947 2.592646e-05
2017 1 0 -0.327971 -0.327971 2.751839e-05
2017 2 0 -0.7603926 -0.7603926 2.751839e-05
2017 3 0 -0.8673481 -0.8673481 2.751839e-05
2017 4 0 -0.0007423283 -0.0007423283 2.751839e-05
2017 5 0 0.1092146 0.1092146 2.751839e-05
2017 6 0 0.04683025 0.04683025 2.751839e-05
2017 7 0 0.04187709 0.04187709 2.751839e-05
2017 8 0 0.05262201 0.05262201 2.751839e-05
2017 9 0 0.00968063 0.00968063 2.751839e-05
2017 10 0 -0.06708485 -0.06708485 2.751839e-05
2017 11 0 -0.09451023 -0.09451023 2.751839e-05
2017 12 0 -0.2369927 -0.2369927 2.751839e-05
2018 1 0 -0.008377758 -0.008377758 2.766655e-05
2018 2 0 -0.6419517 -0.6419517 2.766655e-05
2018 3 0 0.1305008 0.1305008 2.766655e-05
2018 4 0 0.03854383 0.03854383 2.766655e-05
2018 5 0 0.1033976 0.1033976 2.766655e-05
2018 6 0 0.09099772 0.09099772 2.766655e-05
2018 7 0 0.02565627 0.02565627 2.766655e-05
2018 8 0 0.02516063 0.02516063 2.766655e-05
2018 9 0 0.02879056 0.02879056 2.766655e-05
2018 10 0 -0.0414755 -0.0414755 2.766655e-05
2018 11 0 -0.04924602 -0.04924602 2.766655e-05
2018 12 0 -0.229538 -0.229538 2.766655e-05
2019 1 0 -0.3270238 -0.3270238 2.763042e-05
2019 2 0 -0.4931451 -0.4931451 2.763042e-05
2019 3 0 -0.5264506 -0.5264506 2.763042e-05
2019 4 0 0.1146674 0.1146674 2.763042e-05
2019 5 0 0.09634275 0.09634275 2.763042e-05
2019 6 0 0.1565594 0.1565594 2.763042e-05
2019 7 0 0.05047062 0.05047062 2.763042e-05
2019 8 0 0.04666865 0.04666865 2.763042e-05
2019 9 0 0.02759389 0.02759389 2.763042e-05
2019 10 0 -0.02706344 -0.02706344 2.763042e-05
2019 11 0 -0.05591809 -0.05591809 2.763042e-05
2019 12 0 -0.2928046 -0.2928046 2.763042e-05
2020 1 0 -0.4785335 -0.4785335 2.870109e-05
2020 2 0 -0.4844413 -0.4844413 2.585522e-05
2020 3 0 -0.404253 -0.404253 1.691052e-05
2020 4 0 0.1091637 0.1091637 4.726897e-06
2020 5 0 0.06728968 0.06728968 5.984158e-06
2020 6 0 0.1196836 0.1196836 6.133259e-06
2020 7 0 0.03480984 0.03480984 8.194173e-06
2020 8 0 0.04755217 0.04755217 9.560491e-06
2020 9 0 -0.01012495 -0.01012495 9.883582e-06
2020 10 0 0.0131877 0.0131877 1.036818e-05
2020 11 0 -0.1023441 -0.1023441 1.127479e-05
2020 12 0 -0.3649795 -0.3649795 1.190012e-05
