year month land ocean net foss
2015 1 1.558496 -0.04716069 1.511335 3.39712
2015 2 1.183678 -0.7900023 0.3936759 3.489327
2015 3 -0.12807 -1.179137 -1.307207 3.398262
2015 4 -0.7517737 -1.10746 -1.859233 3.315981
2015 5 -2.029297 -0.5890802 -2.618377 3.217433
2015 6 -3.381894 -0.2542545 -3.636149 3.344524
2015 7 -3.381113 0.04784345 -3.33327 3.362088
2015 8 -3.023077 0.008572474 -3.014505 3.369116
2015 9 -0.5333881 0.05628882 -0.4770993 3.387261
2015 10 2.528918 -0.1477517 2.381166 3.364208
2015 11 3.638518 -0.2523172 3.386201 3.517844
2015 12 1.709701 -0.3675422 1.342159 3.703015
2016 1 1.347109 -0.8015305 0.5455783 3.387115
2016 2 0.09348599 -0.7513565 -0.6578705 3.375527
2016 3 -0.09662107 -0.6941268 -0.7907478 3.404634
2016 4 -1.084177 -0.6863096 -1.770487 3.304963
2016 5 -1.564159 -0.5623447 -2.126504 3.224466
2016 6 -2.741361 -0.3316292 -3.07299 3.342486
2016 7 -4.649446 0.05020495 -4.599241 3.34385
2016 8 -2.20915 0.1689382 -2.040211 3.380035
2016 9 -0.4886804 0.05730905 -0.4313714 3.38245
2016 10 1.291322 -0.07963568 1.211686 3.355735
2016 11 1.918297 -0.3795381 1.538759 3.523689
2016 12 1.71973 -0.9914681 0.7282616 3.687857
2017 1 1.831987 -0.1643721 1.667615 3.439937
2017 2 0.7544081 -0.7244328 0.02997535 3.532962
2017 3 0.02558965 -0.5531366 -0.5275469 3.44938
2017 4 -0.7110006 -0.5982657 -1.309266 3.345186
2017 5 -2.434522 -0.8177278 -3.25225 3.276765
2017 6 -3.107704 -0.271873 -3.379577 3.386381
2017 7 -4.286901 0.05390284 -4.232998 3.389789
2017 8 -2.608889 -0.1359002 -2.74479 3.424879
2017 9 -0.04768824 0.05640771 0.008719468 3.420941
2017 10 1.608838 0.0007904164 1.609629 3.409596
2017 11 2.111049 -0.146966 1.964082 3.572088
2017 12 1.412237 -0.4815095 0.9307277 3.72823
2018 1 0.9530632 -0.3789061 0.5741572 3.522418
2018 2 1.112226 -0.4416838 0.670542 3.608833
2018 3 1.413383 -0.4692741 0.944109 3.515723
2018 4 -1.042656 -0.5834901 -1.626146 3.423907
2018 5 -1.876174 -0.2646146 -2.140789 3.347555
2018 6 -2.470531 -0.3243622 -2.794894 3.451071
2018 7 -4.167837 0.01589532 -4.151941 3.469673
2018 8 -2.280762 0.1965819 -2.08418 3.496009
2018 9 0.7982762 0.09382851 0.8921047 3.487858
2018 10 2.098905 0.09006855 2.188973 3.490681
2018 11 2.060081 -0.1113615 1.94872 3.646859
2018 12 1.972835 -0.5274448 1.44539 3.810077
2019 1 1.62418 -0.3969706 1.227209 3.542733
2019 2 0.2265257 -0.6490158 -0.4224901 3.629746
2019 3 -0.7930458 -0.2230513 -1.016097 3.531808
2019 4 -1.688148 -0.8233844 -2.511533 3.457578
2019 5 -3.03654 -0.5210716 -3.557612 3.371282
2019 6 -3.946374 -0.321742 -4.268116 3.47169
2019 7 -4.208749 -0.02722664 -4.235976 3.50269
2019 8 -1.729672 0.1138751 -1.615796 3.513361
2019 9 -0.4498365 0.1343337 -0.3155028 3.522846
2019 10 1.459525 0.2714745 1.731 3.518831
2019 11 1.954563 -0.7624874 1.192076 3.666763
2019 12 1.843703 -0.1935265 1.650176 3.847196
2020 1 1.277366 -0.844236 0.4331296 3.403685
2020 2 0.4896797 -0.6041414 -0.1144617 3.262423
2020 3 0.5468005 -0.7859059 -0.2391055 3.179952
2020 4 -1.430857 -0.6682909 -2.099148 3.041445
2020 5 -2.18937 -0.6340971 -2.823467 3.031067
2020 6 -3.283716 -0.2785877 -3.562304 3.308978
2020 7 -3.976499 0.0562851 -3.920214 3.332798
2020 8 -1.54424 0.02106447 -1.523176 3.398438
2020 9 -0.522306 -0.007408717 -0.5297147 3.427024
2020 10 1.030231 -0.1726832 0.8575479 3.409447
2020 11 3.093041 -0.1195044 2.973537 3.528157
2020 12 1.796145 -0.05735084 1.738794 3.85521
