year month land ocean net foss
2015 1 0.02523637 -0.153968 -0.1287317 0.002527812
2015 2 0.1810627 -0.04097123 0.1400915 0.002592797
2015 3 0.1339228 -0.1685598 -0.03463703 0.002451362
2015 4 0.04973479 -0.01445158 0.03528321 0.002412316
2015 5 0.1703792 -0.04143783 0.1289414 0.002305375
2015 6 0.2063951 -0.03464707 0.171748 0.002394835
2015 7 -0.4283719 -0.06083552 -0.4892074 0.002412006
2015 8 -0.2440802 -0.0484735 -0.2925537 0.002434844
2015 9 0.0889518 -0.0795061 0.009445692 0.002419347
2015 10 0.163978 -0.1968327 -0.03285472 0.002408039
2015 11 0.182319 -0.1155814 0.06673761 0.002468519
2015 12 0.02319526 -0.1482111 -0.1250159 0.002506106
2016 1 0.08576534 -0.0677958 0.01796954 0.002481011
2016 2 0.04269289 -0.04456154 -0.001868657 0.002475252
2016 3 0.1437108 -0.06025891 0.0834519 0.002414445
2016 4 0.09910007 -0.02169608 0.07740398 0.002372204
2016 5 0.1755239 -0.02575405 0.1497699 0.002267883
2016 6 0.02976194 -0.03826708 -0.008505141 0.002355227
2016 7 -0.5338983 -0.05047058 -0.5843689 0.002371239
2016 8 -0.4305437 -0.05193642 -0.4824801 0.002401776
2016 9 0.1564991 -0.06741546 0.08908364 0.002381815
2016 10 0.1549003 -0.1213927 0.03350757 0.002366771
2016 11 0.1678224 -0.05915793 0.1086644 0.002431603
2016 12 0.08971961 -0.1111706 -0.02145098 0.002461865
2017 1 0.03527707 -0.0100568 0.02522027 0.002587076
2017 2 0.09192121 -0.0146611 0.07726012 0.002656275
2017 3 0.08705709 -0.06324703 0.02381006 0.002517912
2017 4 0.1189079 -0.06208459 0.05682328 0.00247281
2017 5 0.2048944 -0.01530794 0.1895865 0.002369319
2017 6 0.4958268 -0.04080693 0.4550198 0.002457079
2017 7 -0.3947856 -0.02956933 -0.4243549 0.002470365
2017 8 -0.4394279 -0.04651876 -0.4859467 0.002503308
2017 9 0.08130605 -0.05337305 0.027933 0.002482519
2017 10 0.1863015 -0.1574886 0.02881293 0.002471566
2017 11 0.1689032 -0.07372541 0.09517776 0.002536945
2017 12 0.05251247 -0.1008466 -0.04833412 0.00256279
2018 1 0.08474292 -0.118033 -0.03329004 0.002646344
2018 2 0.1065703 -0.09001781 0.01655252 0.002715191
2018 3 0.03859256 -0.1368618 -0.09826928 0.002570867
2018 4 0.1030972 -0.07653198 0.02656519 0.002527554
2018 5 0.2818681 -0.07336777 0.2085004 0.002421672
2018 6 0.111103 -0.06746178 0.04364123 0.002509248
2018 7 -0.2638216 -0.008113148 -0.2719348 0.00252548
2018 8 -0.190384 -0.05957677 -0.2499607 0.002557368
2018 9 -0.03719033 -0.08707317 -0.1242635 0.002533574
2018 10 0.05169037 -0.1295694 -0.07787899 0.002527329
2018 11 0.1034259 -0.1452801 -0.04185418 0.002591562
2018 12 0.07352129 -0.1437042 -0.07018289 0.002618322
2019 1 0.1103738 -0.07575246 0.03462131 0.002600819
2019 2 0.08813171 -0.08242141 0.005710302 0.002667966
2019 3 0.04002538 -0.05329655 -0.01327117 0.002524303
2019 4 0.06274557 -0.05622303 0.006522537 0.002487749
2019 5 0.1707305 -0.03575783 0.1349727 0.002380292
2019 6 0.1633316 -0.03338963 0.129942 0.002463765
2019 7 -0.1196917 -0.08341926 -0.203111 0.002485582
2019 8 -0.01001494 -0.03934013 -0.04935506 0.002512515
2019 9 0.112116 -0.08665383 0.02546217 0.002492213
2019 10 0.1959804 -0.1352662 0.06071421 0.002485361
2019 11 0.1395846 -0.1174027 0.02218186 0.002545723
2019 12 0.1082516 -0.1540104 -0.04575879 0.002574761
2020 1 0.1196791 -0.165834 -0.04615498 0.002579204
2020 2 0.07557567 -0.06323515 0.01234052 0.002567936
2020 3 0.05748343 -0.1348848 -0.07740134 0.002115403
2020 4 0.10705 -0.04182293 0.06522709 0.001641405
2020 5 0.1314787 -0.03451234 0.09696636 0.001625746
2020 6 0.074012 -0.004975707 0.06903629 0.001825921
2020 7 -0.7677782 -0.05869464 -0.8264728 0.001899097
2020 8 -0.446881 -0.08133156 -0.5282125 0.001939202
2020 9 0.16185 -0.1590333 0.002816703 0.001961891
2020 10 0.1874205 -0.111449 0.07597156 0.001951571
2020 11 0.1327497 -0.210899 -0.07814931 0.001984773
2020 12 0.1187462 -0.2239736 -0.1052274 0.002124117
