year month land ocean net foss
2015 1 -1.320071 -0.1133198 -1.43339 0.2356733
2015 2 -1.557607 -0.1344998 -1.692107 0.2532219
2015 3 -0.3846558 -0.1932486 -0.5779044 0.2372777
2015 4 -0.157615 -0.288189 -0.445804 0.2423079
2015 5 0.1137642 -0.5480794 -0.4343152 0.2422721
2015 6 -0.1282226 -0.7968453 -0.925068 0.2538848
2015 7 -0.3416888 -1.006593 -1.348282 0.2509241
2015 8 -0.01822086 -0.7778812 -0.796102 0.2513851
2015 9 -0.3005275 -0.714308 -1.014835 0.2564852
2015 10 0.6000462 -0.3139487 0.2860975 0.2525893
2015 11 0.135493 0.1193931 0.2548861 0.2551085
2015 12 0.1898928 0.05577579 0.2456686 0.2469179
2016 1 0.1816563 0.07006746 0.2517237 0.2369094
2016 2 -0.5047926 0.05511167 -0.4496809 0.2471038
2016 3 -1.638424 -0.2602431 -1.898667 0.2396524
2016 4 -0.3716221 -0.1759699 -0.547592 0.2436659
2016 5 -0.1344127 -0.5468113 -0.681224 0.2446153
2016 6 -0.2503938 -0.753635 -1.004029 0.2559884
2016 7 -0.6024001 -1.564893 -2.167293 0.2517485
2016 8 -0.8687809 -1.177205 -2.045986 0.2544982
2016 9 -0.05493449 -0.6807363 -0.7356708 0.2584648
2016 10 -0.5113668 -0.3970726 -0.9084394 0.2538704
2016 11 -0.3406225 -0.1094149 -0.4500374 0.2579171
2016 12 -0.8434037 -0.2123559 -1.05576 0.2482644
2017 1 -1.067931 -0.101699 -1.16963 0.2391417
2017 2 -1.161966 -0.1541476 -1.316113 0.2572571
2017 3 -1.802275 -0.2383299 -2.040605 0.2413977
2017 4 -0.3185075 -0.4411675 -0.759675 0.2448072
2017 5 -0.1381469 -0.5692226 -0.7073695 0.2470953
2017 6 -0.07042074 -0.8545484 -0.9249692 0.257838
2017 7 -0.4029586 -0.7858138 -1.188772 0.2535984
2017 8 -0.1481947 -1.207775 -1.35597 0.2564041
2017 9 -0.08225567 -0.6687981 -0.7510537 0.2598481
2017 10 -0.1037218 -0.2101114 -0.3138332 0.2562612
2017 11 0.0007265964 -0.0816091 -0.0808825 0.2598325
2017 12 -0.3058107 -0.2358591 -0.5416698 0.249429
2018 1 -0.9974703 -0.09291596 -1.090386 0.2391786
2018 2 -0.7729587 -0.1528948 -0.9258535 0.2567087
2018 3 -1.223536 -0.2868781 -1.510414 0.2401233
2018 4 -0.4815804 -0.500919 -0.9824994 0.2445719
2018 5 -0.05046779 -0.6701235 -0.7205913 0.246428
2018 6 -0.0303106 -0.7824179 -0.8127285 0.2566811
2018 7 -0.2379603 -0.6566562 -0.8946165 0.2534002
2018 8 0.3037093 -0.7002574 -0.3965481 0.2556063
2018 9 0.02996479 -0.6848208 -0.654856 0.2584218
2018 10 0.1632724 -0.2295399 -0.06626758 0.2562492
2018 11 -0.5217404 0.02615662 -0.4955838 0.2591067
2018 12 -0.4003008 -0.1127436 -0.5130444 0.248659
2019 1 -0.3009469 -0.1547527 -0.4556996 0.2414124
2019 2 -0.8437118 -0.1875934 -1.031305 0.2591337
2019 3 -0.7022427 -0.2270699 -0.9293126 0.2416137
2019 4 -0.5162013 -0.6334201 -1.149621 0.2475228
2019 5 -0.1367671 -0.4979654 -0.6347325 0.2486591
2019 6 -0.7326943 -0.9842349 -1.716929 0.2583765
2019 7 -0.6041961 -0.747562 -1.351758 0.256448
2019 8 0.0650422 -0.7626678 -0.6976256 0.2574471
2019 9 0.2000399 -0.6810042 -0.4809643 0.2612756
2019 10 0.1073431 -0.4150354 -0.3076923 0.2586081
2019 11 0.3954051 0.2027534 0.5981586 0.2609652
2019 12 -0.4610638 -0.1225233 -0.5835871 0.2513829
2020 1 -1.132611 0.03340267 -1.099208 0.2508444
2020 2 -0.608601 0.03823353 -0.5703675 0.2515879
2020 3 -1.157074 -0.1653554 -1.322429 0.2175463
2020 4 -0.4662235 -0.4376879 -0.9039115 0.1913057
2020 5 0.1246351 -0.6298055 -0.5051703 0.1979125
2020 6 0.09599971 -0.7918943 -0.6958945 0.2324646
2020 7 0.05749349 -1.057004 -0.9995104 0.2308202
2020 8 0.4971478 -1.019107 -0.5219595 0.2278511
2020 9 0.2852023 -0.9006187 -0.6154164 0.2390561
2020 10 0.1961402 -0.3351348 -0.1389946 0.2394487
2020 11 0.09026565 -0.04968051 0.04058514 0.2406201
2020 12 -0.64573 -0.2985681 -0.9442981 0.2393538
