year month land ocean net foss
2015 1 1.919071 -0.04237301 1.876698 1.062129
2015 2 1.332223 -0.02583531 1.306388 1.088648
2015 3 0.9684812 -0.07456098 0.8939202 1.066069
2015 4 0.888175 -0.1053923 0.7827826 0.9749839
2015 5 -3.26201 -0.1057649 -3.367774 0.9040669
2015 6 -10.85849 -0.1278732 -10.98636 0.9303582
2015 7 -13.02352 -0.147296 -13.17082 0.8691966
2015 8 -3.031293 -0.09953863 -3.130832 0.8904645
2015 9 1.455539 -0.1271053 1.328434 0.916969
2015 10 2.962767 -0.1444282 2.818339 0.9828725
2015 11 2.221731 -0.1119099 2.109821 1.034691
2015 12 3.790636 -0.09454017 3.696096 1.086909
2016 1 1.44109 -0.07556512 1.365525 1.073897
2016 2 1.509067 -0.06906343 1.440004 1.066947
2016 3 1.122801 -0.0492676 1.073533 1.084046
2016 4 0.8127061 0.09808122 0.9107873 0.9870936
2016 5 -3.536065 -0.1042031 -3.640268 0.9194386
2016 6 -11.68095 -0.1180297 -11.79898 0.9450597
2016 7 -11.45357 -0.151905 -11.60548 0.8789672
2016 8 -0.8495105 -0.1412631 -0.9907736 0.9087468
2016 9 2.609702 -0.1090373 2.500665 0.9306825
2016 10 4.518443 -0.143664 4.374779 0.9954386
2016 11 2.779672 -0.1069471 2.672725 1.051872
2016 12 2.532838 -0.07570073 2.457137 1.099845
2017 1 2.557963 -0.02783909 2.530124 1.090822
2017 2 1.475581 -0.03383718 1.441744 1.118032
2017 3 1.146345 -0.05470637 1.091639 1.100015
2017 4 1.732316 0.005630723 1.737946 0.9991655
2017 5 -2.410615 -0.04989514 -2.46051 0.9354934
2017 6 -15.00456 -0.1007662 -15.10532 0.9601952
2017 7 -13.64918 -0.09575428 -13.74493 0.8926547
2017 8 -5.760291 -0.1116972 -5.871988 0.924146
2017 9 1.989835 -0.1521094 1.837726 0.9430197
2017 10 4.384554 -0.1406265 4.243928 1.012617
2017 11 2.995005 -0.09120413 2.903801 1.066346
2017 12 2.284942 -0.07317016 2.211772 1.112555
2018 1 1.851093 -0.07964381 1.771449 1.109346
2018 2 1.889972 -0.01937216 1.8706 1.133901
2018 3 1.892047 -0.01907136 1.872976 1.115205
2018 4 1.316115 -0.07185253 1.244263 1.016216
2018 5 -2.280914 -0.04306101 -2.323975 0.9500336
2018 6 -9.973523 -0.08197368 -10.0555 0.9745197
2018 7 -11.2617 -0.1053983 -11.36709 0.9082754
2018 8 -3.912563 -0.08482953 -3.997393 0.939783
2018 9 0.9369305 -0.199896 0.7370345 0.9552903
2018 10 5.347125 -0.1077266 5.239398 1.031075
2018 11 2.55522 -0.07556087 2.479659 1.081318
2018 12 2.092377 -0.09872799 1.993649 1.128882
2019 1 1.900667 -0.03489587 1.865771 1.082298
2019 2 2.380856 -0.03074882 2.350107 1.106097
2019 3 1.628376 -0.04568966 1.582686 1.085859
2019 4 1.39377 0.0232205 1.416991 0.9943374
2019 5 -2.582311 -0.1066714 -2.688983 0.9271853
2019 6 -14.11516 -0.07946477 -14.19462 0.9496777
2019 7 -10.97895 -0.08150233 -11.06045 0.8888323
2019 8 -3.442077 -0.09720067 -3.539278 0.9164477
2019 9 1.35176 -0.1404578 1.211302 0.9340754
2019 10 4.403184 -0.1234241 4.27976 1.006548
2019 11 2.924577 -0.1099918 2.814585 1.052868
2019 12 1.927053 -0.1214155 1.805638 1.10334
2020 1 2.803559 -0.07339901 2.73016 1.025898
2020 2 2.283053 -0.08683786 2.196215 1.035281
2020 3 1.652487 -0.08450303 1.567984 1.026106
2020 4 1.605565 -0.1007838 1.504782 0.8129408
2020 5 -4.67761 -0.05195412 -4.729564 0.7712612
2020 6 -12.07036 -0.1095872 -12.17995 0.8752833
2020 7 -10.82253 -0.09455648 -10.91709 0.8247841
2020 8 -4.054097 -0.08665887 -4.140756 0.8632668
2020 9 0.7326597 -0.1719473 0.5607123 0.9004277
2020 10 5.993356 -0.1177757 5.87558 0.9439611
2020 11 4.533628 -0.1680453 4.365582 0.9737603
2020 12 2.952245 -0.1493664 2.802879 1.109142
