year month land ocean net foss
2015 1 1.818273 -0.2241939 1.594079 3.39712
2015 2 1.055539 -0.7896587 0.2658801 3.489327
2015 3 0.6049256 -1.208729 -0.6038034 3.398262
2015 4 -0.2343338 -1.323153 -1.557486 3.315981
2015 5 -2.356303 -0.5727423 -2.929046 3.217433
2015 6 -3.335123 -0.200102 -3.535226 3.344524
2015 7 -3.257005 0.05723919 -3.199766 3.362088
2015 8 -2.991504 0.05290292 -2.938601 3.369116
2015 9 -0.6117955 0.06676364 -0.5450319 3.387261
2015 10 2.662347 -0.2582957 2.404051 3.364208
2015 11 3.858714 -0.3589875 3.499727 3.517844
2015 12 2.524763 -0.2280266 2.296736 3.703015
2016 1 1.277685 -0.6799993 0.5976855 3.387115
2016 2 -0.1613381 -0.6431832 -0.8045213 3.375527
2016 3 0.4508586 -0.582755 -0.1318963 3.404634
2016 4 -1.168255 -0.4188258 -1.587081 3.304963
2016 5 -2.317452 -0.5127418 -2.830193 3.224466
2016 6 -3.118919 -0.3143104 -3.433229 3.342486
2016 7 -2.822225 0.06047681 -2.761748 3.34385
2016 8 -3.261957 0.1494131 -3.112544 3.380035
2016 9 0.06965774 0.05233507 0.1219928 3.38245
2016 10 1.455524 -0.1433739 1.31215 3.355735
2016 11 1.346889 -0.3298123 1.017076 3.523689
2016 12 1.577207 -0.454632 1.122575 3.687857
2017 1 2.168281 0.2409784 2.40926 3.439937
2017 2 0.7227081 -0.6316081 0.09109998 3.532962
2017 3 0.1105726 -0.2665455 -0.1559729 3.44938
2017 4 -0.2341356 -0.6772751 -0.9114107 3.345186
2017 5 -3.014895 -0.874284 -3.889179 3.276765
2017 6 -2.185235 -0.270969 -2.456204 3.386381
2017 7 -3.379084 0.06553161 -3.313552 3.389789
2017 8 -2.616131 -0.2039707 -2.820102 3.424879
2017 9 0.3024981 0.04423389 0.346732 3.420941
2017 10 1.84217 0.01258548 1.854755 3.409596
2017 11 2.019673 -0.199449 1.820224 3.572088
2017 12 1.429119 -0.01859215 1.410527 3.72823
2018 1 1.438775 -0.2304273 1.208348 3.522418
2018 2 0.772989 -0.4064546 0.3665345 3.608833
2018 3 1.422356 -0.3636824 1.058673 3.515723
2018 4 -1.405683 -0.5022743 -1.907957 3.423907
2018 5 -2.67734 -0.2841394 -2.961479 3.347555
2018 6 -2.064536 -0.3049021 -2.369438 3.451071
2018 7 -4.113314 0.04743092 -4.065883 3.469673
2018 8 -0.8638462 0.2269883 -0.6368579 3.496009
2018 9 0.7182945 0.03343475 0.7517292 3.487858
2018 10 1.865471 0.06388506 1.929356 3.490681
2018 11 1.929657 -0.3193213 1.610336 3.646859
2018 12 2.503429 -0.08324419 2.420185 3.810077
2019 1 1.566847 0.01375576 1.580603 3.542733
2019 2 0.660102 -0.1247363 0.5353657 3.629746
2019 3 -0.6269091 -0.1874398 -0.8143489 3.531808
2019 4 -1.161899 -0.8279635 -1.989862 3.457578
2019 5 -3.221665 -0.3369097 -3.558575 3.371282
2019 6 -2.909395 -0.295709 -3.205104 3.47169
2019 7 -4.973205 -0.00283895 -4.976044 3.50269
2019 8 -1.620588 0.188291 -1.432297 3.513361
2019 9 0.6747402 0.1000866 0.7748268 3.522846
2019 10 1.673561 0.05221645 1.725778 3.518831
2019 11 1.396165 -1.159035 0.2371306 3.666763
2019 12 1.729734 -0.5108414 1.218893 3.847196
2020 1 1.804274 -0.2608936 1.54338 3.403685
2020 2 0.0003917562 -0.5682446 -0.5678528 3.262423
2020 3 1.027536 -0.6465925 0.3809433 3.179952
2020 4 -0.6083824 -0.5436808 -1.152063 3.041445
2020 5 -2.73237 -0.687599 -3.419969 3.031067
2020 6 -3.28399 -0.2735327 -3.557523 3.308978
2020 7 -3.375724 0.05006731 -3.325656 3.332798
2020 8 -0.4716997 0.0733703 -0.3983294 3.398438
2020 9 -0.2095287 -0.02149401 -0.2310227 3.427024
2020 10 0.9155383 -0.2555963 0.6599421 3.409447
2020 11 2.722488 -0.3055149 2.416973 3.528157
2020 12 1.945466 0.3287459 2.274211 3.85521
