year month land ocean net foss
2015 1 0.1541181 -0.2937473 -0.1396292 0.001408784
2015 2 -0.01183956 -0.5116819 -0.5235214 0.001485787
2015 3 0.004307953 -0.1843213 -0.1800134 0.001433433
2015 4 0.01423498 -0.2024127 -0.1881777 0.001434862
2015 5 0.04286263 -0.07278901 -0.02992638 0.001414344
2015 6 0.02102094 -0.1519514 -0.1309304 0.001447094
2015 7 0.09557993 -0.1233788 -0.02779891 0.001418176
2015 8 0.07465958 -0.1447783 -0.07011873 0.001431035
2015 9 0.01669485 -0.1833334 -0.1666385 0.0014536
2015 10 -0.02450286 -0.1769954 -0.2014983 0.001425383
2015 11 -0.02962494 -0.5223265 -0.5519515 0.00144318
2015 12 -0.03881183 -0.5329568 -0.5717687 0.001435956
2016 1 -0.1824214 -0.8429626 -1.025384 0.001422832
2016 2 -0.05339456 -0.5771427 -0.6305373 0.001465029
2016 3 0.0191663 -0.3749128 -0.3557465 0.001452546
2016 4 0.04747213 -0.01169025 0.03578188 0.001449821
2016 5 0.1265696 0.1486872 0.2752568 0.001430837
2016 6 0.07994763 -0.08938097 -0.009433348 0.001463568
2016 7 0.09024804 -0.1190039 -0.02875585 0.001429868
2016 8 0.04833063 -0.1284086 -0.08007792 0.001450138
2016 9 0.01406209 -0.2904482 -0.2763861 0.00146935
2016 10 -0.008196007 -0.1752346 -0.1834306 0.001437898
2016 11 0.0439592 -0.2652565 -0.2212973 0.001461833
2016 12 -0.0496616 -0.5546372 -0.6042988 0.001450756
2017 1 0.02739144 -0.5628392 -0.5354478 0.001392175
2017 2 -0.03006101 -0.6539667 -0.6840277 0.00147076
2017 3 0.001727764 -0.4155119 -0.4137841 0.001420313
2017 4 0.07220499 -0.3243388 -0.2521338 0.001415019
2017 5 0.05319286 -0.1557371 -0.1025442 0.001400858
2017 6 0.04846107 -0.1371508 -0.08868972 0.001430603
2017 7 0.1321189 -0.1060104 0.0261085 0.001396708
2017 8 0.04311112 -0.167094 -0.1239829 0.001417428
2017 9 0.04458872 -0.2116039 -0.1670152 0.001434657
2017 10 -0.01754405 -0.2586874 -0.2762315 0.001406135
2017 11 -0.08838148 -0.276857 -0.3652384 0.001428562
2017 12 0.05421389 -0.4194924 -0.3652785 0.001415861
2018 1 0.05908982 -0.250816 -0.1917261 0.001391822
2018 2 -0.02011531 -0.6058194 -0.6259347 0.00146823
2018 3 0.002024405 -0.1737494 -0.171725 0.001416263
2018 4 0.04137637 -0.07613859 -0.03476221 0.001413044
2018 5 0.03012442 -0.04464622 -0.0145218 0.001398437
2018 6 0.05049852 -0.05067735 -0.0001788343 0.001426478
2018 7 0.07057802 -0.1275324 -0.05695436 0.001394864
2018 8 0.039377 -0.1827718 -0.1433948 0.001414306
2018 9 0.03181257 -0.1337301 -0.1019175 0.001429089
2018 10 -0.01336692 -0.2091945 -0.2225614 0.001405427
2018 11 0.0258864 -0.2969008 -0.2710144 0.001425537
2018 12 -0.01328877 -0.3708834 -0.3841721 0.001412477
2019 1 -0.10995 -0.7924952 -0.9024453 0.001365291
2019 2 -0.04182463 -0.6611852 -0.7030098 0.001439374
2019 3 0.002371396 -0.4070178 -0.4046464 0.001386309
2019 4 0.07092325 0.1573291 0.2282523 0.00138757
2019 5 0.06414852 -0.1272211 -0.06307256 0.001370967
2019 6 0.0530432 0.08897994 0.1420231 0.00139583
2019 7 0.02064614 -0.07043242 -0.04978628 0.001369451
2019 8 0.06536264 -0.159009 -0.09364631 0.001385001
2019 9 0.01273982 -0.2705023 -0.2577625 0.001401266
2019 10 -0.008333565 -0.1135674 -0.1219009 0.001377835
2019 11 -0.03542954 -0.5227666 -0.5581962 0.001395901
2019 12 0.06331916 -0.7217429 -0.6584238 0.001385791
2020 1 0.106137 -0.605057 -0.49892 0.001368301
2020 2 -0.02693576 -0.6415958 -0.6685316 0.00140483
2020 3 0.00164017 -0.4309753 -0.4293351 0.001221548
2020 4 0.04904055 -0.002133402 0.04690715 0.001054262
2020 5 0.04384878 -0.3855817 -0.3417329 0.001064999
2020 6 0.02946998 0.004770036 0.03424002 0.00119813
2020 7 0.02187105 -0.1080433 -0.08617224 0.001205994
2020 8 0.04334304 -0.1827195 -0.1393764 0.001207493
2020 9 0.02043745 -0.1844986 -0.1640611 0.001261379
2020 10 -0.01211383 -0.06061984 -0.07273367 0.001219129
2020 11 0.007474513 -0.2470019 -0.2395273 0.00120984
2020 12 0.009890012 -0.6471088 -0.6372188 0.001224184
