year month land ocean net foss
2015 1 0.249039 -0.2247188 0.0243202 0.5447165
2015 2 1.65694 -0.1010911 1.555849 0.5670579
2015 3 2.140887 -0.1209536 2.019934 0.5561166
2015 4 1.039061 -0.09702078 0.9420403 0.548867
2015 5 0.4730607 0.0007768883 0.4738376 0.5436138
2015 6 1.089243 0.1988501 1.288093 0.5472974
2015 7 -0.01395346 0.2273507 0.2133973 0.5358014
2015 8 -0.2689433 0.2399708 -0.02897248 0.5288515
2015 9 -1.316513 0.1527992 -1.163714 0.5411927
2015 10 0.3681729 0.03948455 0.4076574 0.5421806
2015 11 -0.6115487 -0.06386522 -0.6754139 0.5596301
2015 12 0.2797477 0.05698873 0.3367364 0.5705133
2016 1 0.678846 -0.1532682 0.5255778 0.5537684
2016 2 0.9574789 -0.1948339 0.762645 0.5597474
2016 3 2.193247 -0.02814013 2.165107 0.5674648
2016 4 2.754554 -0.05645963 2.698095 0.5579864
2016 5 2.245472 0.01080597 2.256278 0.5551306
2016 6 0.9440543 0.2026375 1.146692 0.5575963
2016 7 -0.711123 0.1468454 -0.5642776 0.5438884
2016 8 -1.557942 0.1979876 -1.359955 0.5407431
2016 9 -1.278327 0.1438487 -1.134478 0.5510838
2016 10 -0.4293589 0.03230917 -0.3970498 0.5516813
2016 11 -0.7964751 -0.06101104 -0.8574862 0.5712679
2016 12 0.2124704 -0.1128477 0.0996227 0.5798219
2017 1 -0.07824586 -0.1217449 -0.1999908 0.5668228
2017 2 1.251638 -0.1373255 1.114313 0.5898016
2017 3 1.113916 -0.05871154 1.055205 0.5792375
2017 4 1.455521 -0.05537236 1.400149 0.5689317
2017 5 0.5463281 0.003054818 0.5493829 0.5678913
2017 6 0.8732046 0.1346321 1.007837 0.5689029
2017 7 0.4739741 0.225563 0.6995371 0.5552359
2017 8 -2.040846 0.1406221 -1.900224 0.5517167
2017 9 -0.7131814 0.1254074 -0.587774 0.5614518
2017 10 -1.216061 0.06207567 -1.153985 0.5642039
2017 11 -0.3971064 -0.01339919 -0.4105056 0.5832189
2017 12 -0.2528017 0.01190316 -0.2408986 0.5909854
2018 1 -0.4453268 -0.3164231 -0.76175 0.5934134
2018 2 1.147196 -0.1379909 1.009205 0.6162129
2018 3 1.327968 -0.01685964 1.311109 0.6043043
2018 4 1.200213 -0.04426728 1.155946 0.5958601
2018 5 0.4065709 -0.007074714 0.3994962 0.593593
2018 6 1.295658 0.1551618 1.45082 0.5935997
2018 7 -0.1829002 0.2377033 0.05480306 0.5812926
2018 8 -0.9316087 0.2417271 -0.6898817 0.5762592
2018 9 -2.484237 0.1688122 -2.315425 0.5860612
2018 10 -0.2870627 0.0415475 -0.2455152 0.5909647
2018 11 -1.018806 -0.003179179 -1.021985 0.6097748
2018 12 -0.04240214 -0.04643618 -0.08883832 0.6187322
2019 1 0.3596005 -0.09039293 0.2692076 0.6022537
2019 2 0.5905931 -0.1624165 0.4281765 0.6253212
2019 3 1.282644 -0.06840292 1.214241 0.6121805
2019 4 2.272865 -0.04420262 2.228662 0.6060384
2019 5 1.890313 0.003831687 1.894145 0.6021953
2019 6 0.7731298 0.09851073 0.8716406 0.6018163
2019 7 0.07336791 0.2166739 0.2900418 0.5913533
2019 8 -0.3286896 0.2083407 -0.1203489 0.5841715
2019 9 -2.168713 0.1105106 -2.058202 0.5963301
2019 10 -1.415779 0.04180963 -1.37397 0.6001357
2019 11 -0.1160298 -0.03770444 -0.1537343 0.6181355
2019 12 -0.03822537 -0.03602415 -0.07424952 0.6296281
2020 1 0.2112473 -0.1311659 0.08008131 0.6077628
2020 2 0.6576072 -0.3841292 0.273478 0.620611
2020 3 2.184588 -0.06787393 2.116714 0.5338069
2020 4 1.827148 -0.04312735 1.784021 0.4308485
2020 5 0.7319567 -0.01212365 0.7198331 0.4685926
2020 6 1.036196 0.1600673 1.196263 0.5245006
2020 7 0.3459228 0.1492456 0.4951683 0.5418579
2020 8 -0.8548041 0.1284927 -0.7263114 0.5348631
2020 9 -0.5464831 0.09540461 -0.4510785 0.5739472
2020 10 -1.429567 0.0336492 -1.395918 0.5786277
2020 11 -0.6928129 -0.06840609 -0.761219 0.5772216
2020 12 -0.02690544 -0.006140551 -0.03304599 0.5873366
