year month land ocean net foss
2015 1 0 -0.1383865 -0.1383865 2.565802e-05
2015 2 0 -0.7021211 -0.7021211 2.565802e-05
2015 3 0 0.01835383 0.01835383 2.565802e-05
2015 4 0 -0.1511739 -0.1511739 2.565802e-05
2015 5 0 0.0341477 0.0341477 2.565802e-05
2015 6 0 0.01837421 0.01837421 2.565802e-05
2015 7 0 0.02204917 0.02204917 2.565802e-05
2015 8 0 0.06019375 0.06019375 2.565802e-05
2015 9 0 0.01412957 0.01412957 2.565802e-05
2015 10 0 -0.001803587 -0.001803587 2.565802e-05
2015 11 0 -0.1049736 -0.1049736 2.565802e-05
2015 12 0 -0.1747454 -0.1747454 2.565802e-05
2016 1 0 -0.6672043 -0.6672043 2.592646e-05
2016 2 0 -0.5668014 -0.5668014 2.592646e-05
2016 3 0 -0.2739813 -0.2739813 2.592646e-05
2016 4 0 0.1237138 0.1237138 2.592646e-05
2016 5 0 0.1107898 0.1107898 2.592646e-05
2016 6 0 0.08494081 0.08494081 2.592646e-05
2016 7 0 0.02224343 0.02224343 2.592646e-05
2016 8 0 0.03330339 0.03330339 2.592646e-05
2016 9 0 -0.04521146 -0.04521146 2.592646e-05
2016 10 0 -0.04142545 -0.04142545 2.592646e-05
2016 11 0 -0.04384569 -0.04384569 2.592646e-05
2016 12 0 -0.2176104 -0.2176104 2.592646e-05
2017 1 0 -0.303099 -0.303099 2.751839e-05
2017 2 0 -0.653514 -0.653514 2.751839e-05
2017 3 0 -0.7425466 -0.7425466 2.751839e-05
2017 4 0 -0.05701221 -0.05701221 2.751839e-05
2017 5 0 0.01849791 0.01849791 2.751839e-05
2017 6 0 0.02325411 0.02325411 2.751839e-05
2017 7 0 0.03153452 0.03153452 2.751839e-05
2017 8 0 0.04825262 0.04825262 2.751839e-05
2017 9 0 0.02076399 0.02076399 2.751839e-05
2017 10 0 -0.05351709 -0.05351709 2.751839e-05
2017 11 0 -0.04242978 -0.04242978 2.751839e-05
2017 12 0 -0.168687 -0.168687 2.751839e-05
2018 1 0 0.02587323 0.02587323 2.766655e-05
2018 2 0 -0.5819922 -0.5819922 2.766655e-05
2018 3 0 0.04375976 0.04375976 2.766655e-05
2018 4 0 -0.02008736 -0.02008736 2.766655e-05
2018 5 0 0.05537588 0.05537588 2.766655e-05
2018 6 0 0.07602104 0.07602104 2.766655e-05
2018 7 0 0.01974557 0.01974557 2.766655e-05
2018 8 0 0.01697276 0.01697276 2.766655e-05
2018 9 0 0.01648699 0.01648699 2.766655e-05
2018 10 0 -0.02673161 -0.02673161 2.766655e-05
2018 11 0 -0.02617719 -0.02617719 2.766655e-05
2018 12 0 -0.1836793 -0.1836793 2.766655e-05
2019 1 0 -0.3121076 -0.3121076 2.763042e-05
2019 2 0 -0.4206556 -0.4206556 2.763042e-05
2019 3 0 -0.4952524 -0.4952524 2.763042e-05
2019 4 0 0.2093896 0.2093896 2.763042e-05
2019 5 0 0.09598293 0.09598293 2.763042e-05
2019 6 0 0.146071 0.146071 2.763042e-05
2019 7 0 0.04527997 0.04527997 2.763042e-05
2019 8 0 0.03795884 0.03795884 2.763042e-05
2019 9 0 0.004709408 0.004709408 2.763042e-05
2019 10 0 -0.01612889 -0.01612889 2.763042e-05
2019 11 0 -0.04387196 -0.04387196 2.763042e-05
2019 12 0 -0.2406482 -0.2406482 2.763042e-05
2020 1 0 -0.500635 -0.500635 2.870109e-05
2020 2 0 -0.5319612 -0.5319612 2.585522e-05
2020 3 0 -0.3670233 -0.3670233 1.691052e-05
2020 4 0 0.006485808 0.006485808 4.726897e-06
2020 5 0 -0.06756753 -0.06756753 5.984158e-06
2020 6 0 0.1206826 0.1206826 6.133259e-06
2020 7 0 0.02548705 0.02548705 8.194173e-06
2020 8 0 0.03485976 0.03485976 9.560491e-06
2020 9 0 0.008823057 0.008823057 9.883582e-06
2020 10 0 0.0122934 0.0122934 1.036818e-05
2020 11 0 -0.04342126 -0.04342126 1.127479e-05
2020 12 0 -0.2653704 -0.2653704 1.190012e-05
