year month land ocean net foss
2015 1 0.0004473894 0 0.0004473894 6.80724e-05
2015 2 0.0003386941 0 0.0003386941 6.795743e-05
2015 3 0.0004889472 0 0.0004889472 6.798707e-05
2015 4 0.0005137145 0 0.0005137145 6.373468e-05
2015 5 0.001283225 0 0.001283225 6.474122e-05
2015 6 -0.0001758597 0 -0.0001758597 6.96817e-05
2015 7 -0.004767333 -0.002233963 -0.007001296 7.934769e-05
2015 8 -0.001069659 -0.001515766 -0.002585425 8.12121e-05
2015 9 0.0006668839 -0.003644261 -0.002977377 7.399078e-05
2015 10 0.0007064158 -0.002657166 -0.001950751 6.595142e-05
2015 11 0.0004047213 0 0.0004047213 6.45844e-05
2015 12 0.0002831002 0 0.0002831002 6.472915e-05
2016 1 0.0005268442 0 0.0005268442 7.095303e-05
2016 2 0.0004996793 0 0.0004996793 6.907258e-05
2016 3 0.0005058389 0 0.0005058389 7.086304e-05
2016 4 0.0006538795 0 0.0006538795 6.637593e-05
2016 5 0.0009708529 0 0.0009708529 6.743804e-05
2016 6 0.0005690782 0 0.0005690782 7.265126e-05
2016 7 -0.001128864 -0.005065284 -0.006194147 8.285091e-05
2016 8 -0.0004771621 -0.00283031 -0.003307472 8.481833e-05
2016 9 0.0005674337 -0.002654395 -0.002086961 7.71982e-05
2016 10 0.0003089001 -0.002044678 -0.001735778 6.8715e-05
2016 11 0.0005896792 0 0.0005896792 6.727255e-05
2016 12 0.0004433622 0 0.0004433622 6.742522e-05
2017 1 0.0001216069 0 0.0001216069 7.367137e-05
2017 2 0.0004669345 0 0.0004669345 7.354656e-05
2017 3 0.0005931254 0 0.0005931254 7.357882e-05
2017 4 0.000484215 0 0.000484215 6.895988e-05
2017 5 0.001199986 0 0.001199986 7.005316e-05
2017 6 0.0001383806 0 0.0001383806 7.541948e-05
2017 7 -0.003207616 -0.002369955 -0.005577571 8.591858e-05
2017 8 -0.0008981431 -0.002153376 -0.003051519 8.794383e-05
2017 9 0.0008612746 -0.004170951 -0.003309676 8.009994e-05
2017 10 0.0006293622 -0.002698548 -0.002069186 7.136767e-05
2017 11 0.0006409091 0 0.0006409091 6.988282e-05
2017 12 0.0005231211 0 0.0005231211 7.003998e-05
2018 1 0.0004655691 0 0.0004655691 7.406813e-05
2018 2 0.0005430688 0 0.0005430688 7.394264e-05
2018 3 0.0006012644 0 0.0006012644 7.397498e-05
2018 4 0.0008997938 0 0.0008997938 6.933122e-05
2018 5 0.00154303 0 0.00154303 7.043039e-05
2018 6 -4.501399e-05 0 -4.501399e-05 7.582566e-05
2018 7 0.000514199 -0.004831373 -0.004317174 8.638124e-05
2018 8 -0.0008619048 -0.007048494 -0.007910399 8.841743e-05
2018 9 0.0002986561 -0.008915402 -0.008616746 8.053131e-05
2018 10 0.0001835308 -0.004102169 -0.003918638 7.175196e-05
2018 11 0.0003714721 0 0.0003714721 7.025911e-05
2018 12 0.0003760823 0 0.0003760823 7.041722e-05
2019 1 0.0005169497 0 0.0005169497 7.397146e-05
2019 2 0.0001521055 0 0.0001521055 7.384618e-05
2019 3 0.0004492697 0 0.0004492697 7.387842e-05
2019 4 0.001109355 0 0.001109355 6.924076e-05
2019 5 0.002296945 0 0.002296945 7.033848e-05
2019 6 -8.652085e-06 0 -8.652085e-06 7.572658e-05
2019 7 -0.006196779 -0.001488462 -0.007685242 8.626848e-05
2019 8 -0.0007742406 -0.001147274 -0.001921514 8.830196e-05
2019 9 0.0009497953 -0.007269259 -0.006319464 8.042619e-05
2019 10 0.0008090294 -0.001901371 -0.001092341 7.165832e-05
2019 11 0.0006535276 0 0.0006535276 7.016746e-05
2019 12 0.0005729926 0 0.0005729926 7.032525e-05
2020 1 0.0005140946 0 0.0005140946 7.683782e-05
2020 2 0.0005345397 0 0.0005345397 6.910169e-05
2020 3 0.0004831755 0 0.0004831755 4.521547e-05
2020 4 0.0006999861 0 0.0006999861 1.184542e-05
2020 5 0.001315519 0 0.001315519 1.523381e-05
2020 6 -0.000339252 0 -0.000339252 1.68094e-05
2020 7 -0.003988735 -0.004929466 -0.008918201 2.558408e-05
2020 8 -0.0007007874 -0.01180457 -0.01250536 3.055364e-05
2020 9 0.0009854231 -0.02162693 -0.02064151 2.876897e-05
2020 10 0.0008274677 -0.003258603 -0.002431135 2.688943e-05
2020 11 0.0006309218 0 0.0006309218 2.863233e-05
2020 12 0.0005617792 0 0.0005617792 3.028832e-05
