year month land ocean net foss
2015 1 1.582634 -0.1314106 1.451223 0.1456044
2015 2 1.222035 -0.1658209 1.056214 0.1531096
2015 3 0.9653879 -0.1842257 0.7811621 0.1471558
2015 4 0.8510629 -0.2082529 0.64281 0.142458
2015 5 0.05895955 -0.2546627 -0.1957032 0.1368614
2015 6 -5.097945 -0.2496594 -5.347604 0.1438592
2015 7 -5.505624 -0.1551443 -5.660768 0.1364539
2015 8 -1.083716 -0.1187297 -1.202445 0.1394384
2015 9 -0.06529266 -0.1045586 -0.1698513 0.1402917
2015 10 2.203355 -0.1465968 2.056758 0.1429574
2015 11 2.083768 -0.1338775 1.949891 0.1455564
2015 12 1.879711 -0.1601333 1.719578 0.147985
2016 1 1.25388 -0.1362182 1.117662 0.1503146
2016 2 1.025138 -0.1366289 0.888509 0.1535574
2016 3 0.8843962 -0.1581293 0.7262669 0.152684
2016 4 0.5820967 -0.2391872 0.3429095 0.1471969
2016 5 -0.3887104 -0.2631617 -0.6518721 0.1420658
2016 6 -6.265049 -0.2206241 -6.485673 0.1489919
2016 7 -3.739238 -0.1165809 -3.855819 0.1407984
2016 8 -0.5573892 -0.07041036 -0.6277996 0.1449577
2016 9 0.3076217 -0.05114053 0.2564812 0.145271
2016 10 2.304841 -0.1206626 2.184178 0.1477322
2016 11 1.842309 -0.1267286 1.71558 0.1510829
2016 12 1.685159 -0.1422182 1.542941 0.1528994
2017 1 1.426209 -0.157664 1.268545 0.1546578
2017 2 1.179993 -0.1456832 1.03431 0.162727
2017 3 1.079764 -0.1521621 0.9276021 0.1568435
2017 4 0.8261476 -0.1911823 0.6349652 0.151015
2017 5 -0.3435509 -0.2466914 -0.5902424 0.1463049
2017 6 -2.839089 -0.2171204 -3.056209 0.1530965
2017 7 -5.714583 -0.1370612 -5.851644 0.1446764
2017 8 -1.635704 -0.07754653 -1.713251 0.1490113
2017 9 0.1356286 -0.1242652 0.01136335 0.1490384
2017 10 2.123949 -0.1443549 1.979594 0.1520523
2017 11 2.135046 -0.1531656 1.98188 0.1551448
2017 12 2.162059 -0.1310205 2.031038 0.1566038
2018 1 1.634493 -0.1260887 1.508405 0.1602448
2018 2 1.211624 -0.1438386 1.067785 0.1682926
2018 3 0.959488 -0.1371166 0.8223713 0.1619119
2018 4 0.7525509 -0.161277 0.5912739 0.1564299
2018 5 -0.3131637 -0.2418117 -0.5549754 0.1512533
2018 6 -3.722098 -0.1581645 -3.880263 0.1580129
2018 7 -4.872159 -0.1340076 -5.006167 0.1498029
2018 8 -0.7796435 -0.09376811 -0.8734116 0.1540143
2018 9 0.3124328 -0.102569 0.2098638 0.1537563
2018 10 3.298924 -0.1482347 3.15069 0.1575412
2018 11 2.129907 -0.1332798 1.996628 0.1603544
2018 12 1.702828 -0.1299093 1.572919 0.1619459
2019 1 1.419056 -0.1282239 1.290832 0.1575052
2019 2 1.187695 -0.1543424 1.033353 0.1654286
2019 3 0.9813198 -0.1389978 0.842322 0.1588541
2019 4 0.8069595 -0.1623332 0.6446263 0.1542643
2019 5 -0.09709042 -0.225551 -0.3226414 0.1487761
2019 6 -3.875178 -0.1992558 -4.074433 0.1551391
2019 7 -4.146829 -0.1546161 -4.301445 0.1477086
2019 8 -0.7180817 -0.1107085 -0.8287901 0.1512846
2019 9 0.1814108 -0.1020428 0.07936799 0.1515438
2019 10 2.772458 -0.1454343 2.627024 0.1549422
2019 11 2.122153 -0.1322018 1.989951 0.157349
2019 12 2.122534 -0.122761 1.999773 0.159425
2020 1 1.592103 -0.1186482 1.473455 0.1520062
2020 2 1.384991 -0.1392044 1.245786 0.1599596
2020 3 1.19528 -0.13319 1.06209 0.1520852
2020 4 0.6821582 -0.1633949 0.5187634 0.1351555
2020 5 -0.1978469 -0.2144098 -0.4122566 0.1302472
2020 6 -4.336749 -0.2058629 -4.542612 0.1429977
2020 7 -4.410551 -0.1577408 -4.568292 0.1385207
2020 8 -1.134276 -0.1159376 -1.250214 0.1425229
2020 9 0.3110688 -0.09502525 0.2160435 0.1444575
2020 10 3.034819 -0.1351593 2.899659 0.1456873
2020 11 2.168515 -0.1276664 2.040849 0.1480647
2020 12 1.977577 -0.1231856 1.854391 0.1617453
