year month land ocean net foss
2015 1 -3.272647 0.2189411 -3.053706 0.06646022
2015 2 -3.357422 0.2399013 -3.117521 0.0693564
2015 3 -3.087958 0.204474 -2.883484 0.06876264
2015 4 -0.6788127 0.1765625 -0.5022503 0.06869829
2015 5 -0.2391877 0.09289437 -0.1462933 0.06811888
2015 6 0.4687245 -0.08634696 0.3823776 0.06996243
2015 7 1.775282 -0.2677762 1.507506 0.06943513
2015 8 1.558385 -0.3485292 1.209856 0.07030077
2015 9 3.877713 -0.2843998 3.593313 0.07107608
2015 10 3.287672 -0.1342872 3.153385 0.0701787
2015 11 1.747763 0.1330601 1.880823 0.07039963
2015 12 -0.4375408 0.1804195 -0.2571213 0.06974113
2016 1 -2.611627 0.2168557 -2.394771 0.06601396
2016 2 -3.707267 0.2657292 -3.441538 0.06718234
2016 3 -2.410033 0.2505796 -2.159453 0.06865947
2016 4 -1.216847 0.1857568 -1.03109 0.06833468
2016 5 -0.2654303 0.03310839 -0.232322 0.06790196
2016 6 0.3975943 -0.1858462 0.2117481 0.06971892
2016 7 1.330609 -0.3551838 0.9754247 0.06888684
2016 8 2.681966 -0.3752045 2.306761 0.07028901
2016 9 2.746836 -0.3393304 2.407506 0.07080784
2016 10 3.163989 -0.09050183 3.073487 0.06970766
2016 11 1.533356 0.05248719 1.585843 0.07032442
2016 12 -0.9291887 0.1244338 -0.8047549 0.06936062
2017 1 -3.790369 0.1472981 -3.643071 0.06694117
2017 2 -4.099276 0.2199973 -3.879279 0.06999768
2017 3 -3.47908 0.2060051 -3.273075 0.06952268
2017 4 -1.906645 0.1771119 -1.729533 0.06903451
2017 5 -0.3486383 0.06417078 -0.2844675 0.06892966
2017 6 0.2742585 -0.09726997 0.1769885 0.0706072
2017 7 0.829394 -0.2714941 0.5578999 0.06974656
2017 8 2.377047 -0.3289123 2.048134 0.07119862
2017 9 4.738096 -0.2271324 4.510963 0.07160253
2017 10 4.044337 -0.05708429 3.987253 0.07069567
2017 11 1.294666 0.08397813 1.378644 0.07122215
2017 12 -1.095729 0.1160089 -0.9797205 0.07007465
2018 1 -3.186897 0.2090736 -2.977824 0.06718062
2018 2 -2.07731 0.2168963 -1.860413 0.07010958
2018 3 -2.49988 0.2230147 -2.276866 0.06947224
2018 4 -2.485471 0.1178782 -2.367593 0.06919584
2018 5 -0.7896371 0.01003397 -0.7796032 0.06900337
2018 6 0.008340886 -0.1103984 -0.1020575 0.07058093
2018 7 0.9359279 -0.20265 0.7332779 0.06989119
2018 8 1.772247 -0.2328687 1.539378 0.07123173
2018 9 4.095825 -0.2039424 3.891883 0.07147435
2018 10 3.230987 -0.02759359 3.203394 0.07090978
2018 11 1.114323 0.1173255 1.231649 0.07127386
2018 12 -1.020326 0.1911688 -0.8291569 0.07009559
2019 1 -2.604622 0.2010153 -2.403607 0.06784597
2019 2 -2.814004 0.1921467 -2.621857 0.07080561
2019 3 -3.304386 0.1838437 -3.120542 0.06996011
2019 4 -1.115252 0.1153408 -0.9999114 0.07004038
2019 5 -0.3313058 0.02644651 -0.3048592 0.06966076
2019 6 0.3972748 -0.1248708 0.272404 0.07109315
2019 7 1.643998 -0.2210699 1.422928 0.07072858
2019 8 3.139114 -0.2845891 2.854525 0.0718096
2019 9 4.541913 -0.2398071 4.302106 0.07223828
2019 10 3.267607 -0.03836393 3.229243 0.07160328
2019 11 1.256221 0.08758191 1.343803 0.07185804
2019 12 -1.350958 0.1706581 -1.1803 0.07085077
2020 1 -3.011176 0.2090646 -2.802112 0.07208808
2020 2 -4.745842 0.1773088 -4.568533 0.06821984
2020 3 -3.660188 0.1650484 -3.49514 0.06114651
2020 4 -2.049065 0.1127037 -1.936361 0.0494478
2020 5 -0.6462441 0.00922551 -0.6370186 0.05126901
2020 6 0.1291674 -0.1540107 -0.0248433 0.059661
2020 7 0.9528183 -0.2559897 0.6968285 0.05932539
2020 8 2.450994 -0.2704197 2.180574 0.05952218
2020 9 3.910302 -0.2587621 3.65154 0.061932
2020 10 3.389225 -0.04355919 3.345666 0.06348423
2020 11 1.337089 0.09049403 1.427583 0.0642695
2020 12 -1.4854 0.1638756 -1.321524 0.06575148
