year month land ocean net foss
2015 1 -0.2579135 0.3415121 0.08359857 0.1607489
2015 2 -0.3676396 0.349204 -0.01843563 0.1724682
2015 3 -0.2270622 0.3014171 0.07435491 0.1655968
2015 4 0.09964659 -0.04015353 0.05949306 0.1678315
2015 5 0.14458 -0.4409635 -0.2963835 0.1674503
2015 6 0.1717695 -0.7796236 -0.6078541 0.1737673
2015 7 0.09917832 -0.8986543 -0.7994759 0.1729884
2015 8 0.046903 -1.032246 -0.9853426 0.1737585
2015 9 -0.3174132 -1.127546 -1.44496 0.175636
2015 10 -0.1844226 -0.8634898 -1.047912 0.1699916
2015 11 0.002009337 -0.4719523 -0.469943 0.1726149
2015 12 -0.06263671 -0.0225413 -0.08517801 0.1690444
2016 1 -0.2022272 0.2913618 0.08913465 0.1632465
2016 2 -0.3033625 0.3719901 0.06862761 0.1699395
2016 3 -0.0469128 0.2620559 0.2151431 0.1688405
2016 4 0.2543953 -0.01206116 0.2423341 0.1703996
2016 5 0.2189172 -0.4220222 -0.2031049 0.1706512
2016 6 0.1629884 -0.7700905 -0.607102 0.1767913
2016 7 0.06998476 -1.048349 -0.9783646 0.1753164
2016 8 -0.1131555 -1.142688 -1.255844 0.1774001
2016 9 -0.1996965 -1.071537 -1.271233 0.1786
2016 10 -0.256895 -0.9395875 -1.196483 0.1725956
2016 11 -0.2189581 -0.494583 -0.7135411 0.1760005
2016 12 -0.1012902 -0.03512876 -0.136419 0.1716354
2017 1 -0.2858688 0.2697975 -0.01607132 0.1592635
2017 2 -0.3802932 0.4268986 0.04660534 0.1710845
2017 3 -0.3019375 0.2532138 -0.04872374 0.1644428
2017 4 -0.01091171 -0.05993905 -0.07085075 0.1657354
2017 5 0.1174052 -0.497558 -0.3801528 0.1666402
2017 6 0.01573978 -0.8664339 -0.8506941 0.1723177
2017 7 -0.009126246 -1.132607 -1.141733 0.1709332
2017 8 -0.02667042 -1.055448 -1.082119 0.1729941
2017 9 -0.10895 -0.9837243 -1.092674 0.1738551
2017 10 -0.1635816 -0.7921954 -0.955777 0.1685054
2017 11 -0.1398335 -0.4683159 -0.6081494 0.1715919
2017 12 -0.2467821 -0.01308517 -0.2598673 0.166917
2018 1 -0.3533954 0.3087841 -0.04461129 0.1593526
2018 2 -0.1204336 0.441072 0.3206384 0.1708535
2018 3 -0.1719219 0.3280633 0.1561414 0.1639063
2018 4 0.1277699 -0.0218899 0.10588 0.1657366
2018 5 0.3785543 -0.4204234 -0.04186912 0.166421
2018 6 0.1181896 -0.7798607 -0.6616711 0.1717742
2018 7 0.09944216 -0.9480646 -0.8486225 0.1709574
2018 8 -0.03926813 -0.994496 -1.033764 0.1726837
2018 9 -0.07368757 -0.933436 -1.007124 0.1732778
2018 10 -0.05076379 -0.7575952 -0.8083589 0.1686104
2018 11 0.02194325 -0.4374985 -0.4155552 0.1712887
2018 12 -0.03939835 -0.02071323 -0.06011158 0.1666753
2019 1 -0.1936748 0.3148241 0.1211493 0.1610955
2019 2 -0.3924579 0.3899979 -0.00245996 0.1727969
2019 3 -0.1312488 0.2940566 0.1628078 0.1652549
2019 4 0.07016622 -0.03582958 0.03433664 0.1679252
2019 5 0.2868007 -0.4155512 -0.1287505 0.1682015
2019 6 0.2688627 -0.7131025 -0.4442398 0.1733684
2019 7 0.07542044 -0.8015675 -0.7261471 0.1732581
2019 8 -0.05156264 -0.8640037 -0.9155664 0.1742695
2019 9 -0.1359179 -0.9230062 -1.058924 0.1754257
2019 10 -0.06598842 -0.769281 -0.8352694 0.1703908
2019 11 0.7877425 -0.4538148 0.3339276 0.1728267
2019 12 0.791141 -0.04348815 0.7476528 0.1686956
2020 1 -0.1728461 0.3303884 0.1575423 0.1614705
2020 2 -0.5281703 0.4358745 -0.09229582 0.1689471
2020 3 -0.1780535 0.2873118 0.1092583 0.1490196
2020 4 0.05058911 -0.02878998 0.02179913 0.1339232
2020 5 0.2331014 -0.4386716 -0.2055702 0.1365979
2020 6 0.2239248 -0.7566252 -0.5327004 0.1560638
2020 7 0.05597662 -0.9228721 -0.8668955 0.1583059
2020 8 -0.07278007 -0.9326217 -1.005402 0.157154
2020 9 -0.1331416 -0.9168459 -1.049987 0.1631343
2020 10 -0.06997372 -0.725036 -0.7950097 0.1557063
2020 11 0.4714854 -0.4472924 0.02419304 0.1548743
2020 12 0.01277773 -0.04466028 -0.03188254 0.1546928
