year month land ocean net foss
2015 1 -0.9683189 0.3197103 -0.6486086 0.2356733
2015 2 -1.215178 0.3971687 -0.8180093 0.2532219
2015 3 -1.072589 0.294164 -0.7784253 0.2372777
2015 4 -0.4732363 0.1175917 -0.3556445 0.2423079
2015 5 -0.02904778 -0.1165474 -0.1455952 0.2422721
2015 6 0.1709954 -0.3923713 -0.2213759 0.2538848
2015 7 0.626644 -0.5581641 0.06847998 0.2509241
2015 8 0.4229958 -0.651217 -0.2282212 0.2513851
2015 9 0.5510025 -0.6121737 -0.06117117 0.2564852
2015 10 0.6371157 -0.3463044 0.2908113 0.2525893
2015 11 0.5922619 -0.08992639 0.5023355 0.2551085
2015 12 0.05049367 0.1671941 0.2176878 0.2469179
2016 1 -0.8119163 0.3672226 -0.4446937 0.2369094
2016 2 -1.238758 0.4030559 -0.8357022 0.2471038
2016 3 -0.8138621 0.3093236 -0.5045385 0.2396524
2016 4 -0.3078396 0.1265275 -0.1813122 0.2436659
2016 5 -0.1292259 -0.1161313 -0.2453572 0.2446153
2016 6 0.02867766 -0.4706426 -0.4419649 0.2559884
2016 7 0.1839965 -0.621341 -0.4373445 0.2517485
2016 8 0.3770942 -0.5936203 -0.2165261 0.2544982
2016 9 0.2948625 -0.5614496 -0.2665871 0.2584648
2016 10 0.6608777 -0.3145659 0.3463118 0.2538704
2016 11 0.3136039 -0.086602 0.2270019 0.2579171
2016 12 -0.1013964 0.1552811 0.05388474 0.2482644
2017 1 -1.243731 0.3203228 -0.9234079 0.2391417
2017 2 -1.80874 0.416603 -1.392137 0.2572571
2017 3 -1.845842 0.3518906 -1.493951 0.2413977
2017 4 -1.116995 0.1430542 -0.9739407 0.2448072
2017 5 -0.0356674 -0.1238878 -0.1595552 0.2470953
2017 6 -0.1570782 -0.3662913 -0.5233695 0.257838
2017 7 -0.0175608 -0.5861318 -0.6036926 0.2535984
2017 8 0.4240875 -0.7014811 -0.2773936 0.2564041
2017 9 0.6316721 -0.571185 0.06048711 0.2598481
2017 10 0.8901163 -0.3819023 0.5082141 0.2562612
2017 11 0.1204626 -0.1180676 0.002394969 0.2598325
2017 12 -0.5188457 0.07452558 -0.4443201 0.249429
2018 1 -0.8758503 0.3189017 -0.5569486 0.2391786
2018 2 -0.9407149 0.3450446 -0.5956703 0.2567087
2018 3 -0.9846342 0.348971 -0.6356632 0.2401233
2018 4 -0.7158025 0.09938447 -0.6164181 0.2445719
2018 5 -0.2847888 -0.1140386 -0.3988275 0.246428
2018 6 -0.08798579 -0.3404947 -0.4284805 0.2566811
2018 7 0.1197655 -0.5467429 -0.4269774 0.2534002
2018 8 0.3446553 -0.588526 -0.2438706 0.2556063
2018 9 0.9028372 -0.6029043 0.2999329 0.2584218
2018 10 1.208446 -0.327172 0.8812742 0.2562492
2018 11 0.3690404 -0.08552022 0.2835202 0.2591067
2018 12 -0.2766341 0.1895228 -0.08711129 0.248659
2019 1 -0.8074008 0.3160911 -0.4913097 0.2414124
2019 2 -1.21042 0.3260718 -0.8843485 0.2591337
2019 3 -1.163912 0.3259673 -0.8379444 0.2416137
2019 4 -0.4653867 0.09377176 -0.3716149 0.2475228
2019 5 0.06184044 -0.1086684 -0.04682799 0.2486591
2019 6 0.1200089 -0.3230448 -0.2030358 0.2583765
2019 7 0.3271944 -0.4932336 -0.1660392 0.256448
2019 8 0.4994226 -0.599289 -0.09986639 0.2574471
2019 9 0.8186948 -0.6415278 0.177167 0.2612756
2019 10 0.9772319 -0.3484486 0.6287833 0.2586081
2019 11 1.453371 -0.1079036 1.345467 0.2609652
2019 12 0.2919288 0.1754859 0.4674147 0.2513829
2020 1 -0.7747597 0.3261494 -0.4486103 0.2508444
2020 2 -1.532627 0.3270672 -1.20556 0.2515879
2020 3 -0.9697655 0.3174331 -0.6523323 0.2175463
2020 4 -0.5480383 0.0953853 -0.452653 0.1913057
2020 5 -0.03651226 -0.1189567 -0.155469 0.1979125
2020 6 0.07763372 -0.3410344 -0.2634006 0.2324646
2020 7 0.2421298 -0.5437846 -0.3016548 0.2308202
2020 8 0.4186142 -0.6211942 -0.2025801 0.2278511
2020 9 0.737063 -0.6519963 0.08506671 0.2390561
2020 10 0.9604903 -0.3446797 0.6158106 0.2394487
2020 11 1.181357 -0.1087711 1.072586 0.2406201
2020 12 -0.3560718 0.1700288 -0.186043 0.2393538
