year month land ocean net foss
2015 1 0.137594 -0.09757975 0.04001424 0.002527812
2015 2 0.1381594 -0.1082646 0.02989485 0.002592797
2015 3 0.1449886 -0.1124345 0.03255401 0.002451362
2015 4 0.1519822 -0.1009902 0.05099197 0.002412316
2015 5 0.1525775 -0.116117 0.03646049 0.002305375
2015 6 -0.1964596 -0.1894343 -0.3858939 0.002394835
2015 7 -0.6634285 -0.195557 -0.8589855 0.002412006
2015 8 -0.2349228 -0.1626122 -0.397535 0.002434844
2015 9 0.04726238 -0.1798309 -0.1325685 0.002419347
2015 10 0.2266424 -0.1799254 0.04671692 0.002408039
2015 11 0.2089967 -0.1472248 0.06177199 0.002468519
2015 12 0.1536081 -0.1185813 0.03502679 0.002506106
2016 1 0.1629694 -0.09413869 0.06883067 0.002481011
2016 2 0.1435065 -0.1145455 0.02896102 0.002475252
2016 3 0.1318356 -0.08801951 0.04381607 0.002414445
2016 4 0.1376702 -0.1052792 0.03239102 0.002372204
2016 5 0.1293363 -0.1694209 -0.0400846 0.002267883
2016 6 -0.2586918 -0.179709 -0.4384008 0.002355227
2016 7 -0.4604421 -0.187286 -0.6477282 0.002371239
2016 8 -0.1339983 -0.1517163 -0.2857146 0.002401776
2016 9 0.1307528 -0.132021 -0.001268121 0.002381815
2016 10 0.3390177 -0.1826596 0.1563582 0.002366771
2016 11 0.1867262 -0.1548068 0.03191936 0.002431603
2016 12 0.1478306 -0.1213551 0.0264755 0.002461865
2017 1 0.1565262 -0.1184442 0.03808193 0.002587076
2017 2 0.1336969 -0.1061807 0.02751624 0.002656275
2017 3 0.1729462 -0.0782324 0.09471381 0.002517912
2017 4 0.1468233 -0.08810444 0.05871889 0.00247281
2017 5 0.1233791 -0.1195945 0.003784612 0.002369319
2017 6 -0.1224966 -0.1475457 -0.2700424 0.002457079
2017 7 -0.7716682 -0.1489499 -0.920618 0.002470365
2017 8 -0.3331169 -0.181468 -0.514585 0.002503308
2017 9 0.04407448 -0.2150171 -0.1709426 0.002482519
2017 10 0.24711 -0.199469 0.04764103 0.002471566
2017 11 0.2124861 -0.1684563 0.0440298 0.002536945
2017 12 0.1903336 -0.1055349 0.08479869 0.00256279
2018 1 0.1565173 -0.07818593 0.07833134 0.002646344
2018 2 0.1510341 -0.0948385 0.05619564 0.002715191
2018 3 0.1156225 -0.0864399 0.02918264 0.002570867
2018 4 0.147698 -0.08815924 0.05953874 0.002527554
2018 5 0.1337129 -0.1535753 -0.01986244 0.002421672
2018 6 -0.09938082 -0.15038 -0.2497608 0.002509248
2018 7 -0.5166653 -0.1900732 -0.7067385 0.00252548
2018 8 -0.1949339 -0.1240703 -0.3190043 0.002557368
2018 9 0.1284395 -0.1575792 -0.02913971 0.002533574
2018 10 0.3336156 -0.1876616 0.145954 0.002527329
2018 11 0.1951561 -0.1397104 0.05544574 0.002591562
2018 12 0.1714307 -0.1039567 0.06747398 0.002618322
2019 1 0.1359616 -0.07901566 0.05694592 0.002600819
2019 2 0.1471128 -0.09907462 0.04803818 0.002667966
2019 3 0.1523828 -0.08883307 0.06354975 0.002524303
2019 4 0.152744 -0.08757651 0.06516752 0.002487749
2019 5 0.1447456 -0.1441605 0.000585078 0.002380292
2019 6 -0.1715656 -0.1822006 -0.3537662 0.002463765
2019 7 -0.6287029 -0.2020579 -0.8307608 0.002485582
2019 8 -0.2494782 -0.1321184 -0.3815966 0.002512515
2019 9 0.1027876 -0.1663158 -0.06352821 0.002492213
2019 10 0.2638856 -0.1870352 0.07685037 0.002485361
2019 11 0.1921913 -0.138401 0.0537903 0.002545723
2019 12 0.1684044 -0.1001016 0.06830282 0.002574761
2020 1 0.1406974 -0.07547053 0.06522691 0.002579204
2020 2 0.1530435 -0.09377414 0.05926932 0.002567936
2020 3 0.159007 -0.08587539 0.07313163 0.002115403
2020 4 0.1432574 -0.08745633 0.05580111 0.001641405
2020 5 0.1303953 -0.1389738 -0.008578488 0.001625746
2020 6 -0.1866384 -0.1878395 -0.374478 0.001825921
2020 7 -0.656345 -0.2005208 -0.8568658 0.001899097
2020 8 -0.2059651 -0.1272996 -0.3332648 0.001939202
2020 9 0.1260262 -0.1551578 -0.02913152 0.001961891
2020 10 0.2693135 -0.1810373 0.08827621 0.001951571
2020 11 0.1934397 -0.1354594 0.05798027 0.001984773
2020 12 0.1646848 -0.100477 0.06420779 0.002124117
