year month land ocean net foss
2015 1 3.304263 -0.5117553 2.792507 1.865727
2015 2 1.93403 -0.5961384 1.337892 1.919316
2015 3 1.676276 -0.7565948 0.9196816 1.828884
2015 4 0.1372591 -0.8111694 -0.6739102 1.770597
2015 5 -3.551498 -0.7144775 -4.265976 1.703554
2015 6 -8.1989 -0.4206251 -8.619525 1.76214
2015 7 -9.131087 -0.1677165 -9.298803 1.751881
2015 8 -2.769459 0.06057794 -2.708881 1.744297
2015 9 0.2296746 0.02796959 0.2576442 1.773223
2015 10 4.478239 -0.1913134 4.286926 1.77434
2015 11 5.07052 -0.5323436 4.538176 1.860989
2015 12 4.084804 -0.6937204 3.391084 1.951653
2016 1 2.477541 -0.7291348 1.748406 1.858563
2016 2 2.202057 -0.7735465 1.42851 1.855693
2016 3 1.836156 -0.7992013 1.036954 1.832372
2016 4 0.4480279 -0.8009815 -0.3529537 1.76504
2016 5 -3.65727 -0.7884364 -4.445706 1.705686
2016 6 -7.38074 -0.5869603 -7.9677 1.760806
2016 7 -10.33095 -0.1900451 -10.521 1.741402
2016 8 -2.100672 0.1090135 -1.991659 1.749515
2016 9 0.1138004 0.05977008 0.1735705 1.770474
2016 10 4.941768 -0.08055452 4.861213 1.768081
2016 11 4.841655 -0.3967658 4.444889 1.863973
2016 12 3.209205 -0.5296326 2.679572 1.943733
2017 1 2.49216 -0.5371164 1.955043 1.878454
2017 2 2.270431 -0.5706927 1.699738 1.93412
2017 3 1.667515 -0.697457 0.9700576 1.849257
2017 4 0.09483277 -0.7305989 -0.6357662 1.778333
2017 5 -2.947202 -0.8322762 -3.779479 1.726968
2017 6 -9.627618 -0.6017458 -10.22936 1.777415
2017 7 -9.607644 -0.1232191 -9.730863 1.757943
2017 8 -1.763489 0.09537477 -1.668114 1.766423
2017 9 -0.100155 -0.001018908 -0.1011739 1.784025
2017 10 3.911948 -0.2580065 3.653942 1.788801
2017 11 3.985896 -0.4491779 3.536718 1.881976
2017 12 3.319613 -0.5229709 2.796642 1.956501
2018 1 3.559818 -0.6716019 2.888216 1.914762
2018 2 2.612503 -0.565787 2.046716 1.966035
2018 3 2.147088 -0.5733095 1.573779 1.876829
2018 4 0.7001633 -0.7596553 -0.05949196 1.811479
2018 5 -3.341519 -0.7548405 -4.09636 1.756987
2018 6 -7.985694 -0.5333559 -8.51905 1.804784
2018 7 -8.746663 -0.1682334 -8.914896 1.791907
2018 8 -3.208247 0.05189175 -3.156355 1.797644
2018 9 -0.06327149 0.02811119 -0.03516029 1.810355
2018 10 3.883001 -0.1744281 3.708573 1.82378
2018 11 4.449861 -0.476598 3.973263 1.912784
2018 12 3.896969 -0.6190026 3.277967 1.98973
2019 1 2.727395 -0.6522731 2.075122 1.900478
2019 2 1.941672 -0.6898038 1.251869 1.951071
2019 3 1.556176 -0.7027478 0.8534281 1.859771
2019 4 0.4238937 -0.7972379 -0.3733442 1.805875
2019 5 -3.334906 -0.6934112 -4.028317 1.747045
2019 6 -8.479742 -0.542131 -9.021873 1.791195
2019 7 -9.987404 -0.1423407 -10.12974 1.786867
2019 8 -3.166978 0.06734385 -3.099634 1.784813
2019 9 0.03923342 0.02137833 0.06061175 1.804541
2019 10 4.346055 -0.1918292 4.154226 1.814433
2019 11 4.68021 -0.4571744 4.223036 1.898349
2019 12 4.290864 -0.5622787 3.728586 1.982391
2020 1 3.259102 -0.52058 2.738522 1.809863
2020 2 2.535609 -0.5026959 2.032913 1.764404
2020 3 1.593231 -0.5842178 1.009013 1.658378
2020 4 0.2572341 -0.8113374 -0.5541033 1.492923
2020 5 -2.796631 -0.7398763 -3.536507 1.488994
2020 6 -9.046218 -0.5435567 -9.589774 1.663009
2020 7 -7.731823 -0.1573911 -7.889214 1.66342
2020 8 -3.345972 0.05853481 -3.287437 1.681924
2020 9 0.09677369 0.04062361 0.1373973 1.721973
2020 10 4.567286 -0.1418213 4.425465 1.716814
2020 11 4.804997 -0.4299653 4.375032 1.764036
2020 12 4.063692 -0.5216705 3.542022 1.962919
