year month land ocean net foss
2015 1 -0.0885622 -0.3861452 -0.4747074 0.001408784
2015 2 -0.03865198 -0.4017722 -0.4404242 0.001485787
2015 3 0.003454395 -0.2683313 -0.2648769 0.001433433
2015 4 0.04080417 -0.2079736 -0.1671694 0.001434862
2015 5 0.05940362 -0.08819693 -0.0287933 0.001414344
2015 6 0.05178414 0.02562558 0.07740972 0.001447094
2015 7 0.04284866 0.1051424 0.147991 0.001418176
2015 8 0.03422551 0.1380779 0.1723034 0.001431035
2015 9 0.02054984 0.05929253 0.07984238 0.0014536
2015 10 -0.02039772 -0.05237348 -0.0727712 0.001425383
2015 11 -0.0500116 -0.2436573 -0.2936689 0.00144318
2015 12 -0.09517507 -0.3412611 -0.4364362 0.001435956
2016 1 -0.08960269 -0.3405071 -0.4301098 0.001422832
2016 2 -0.03898751 -0.3499749 -0.3889624 0.001465029
2016 3 0.006978487 -0.2390296 -0.2320511 0.001452546
2016 4 0.04064763 -0.1824246 -0.141777 0.001449821
2016 5 0.04938715 -0.06550783 -0.01612069 0.001430837
2016 6 0.070737 0.0296856 0.1004226 0.001463568
2016 7 0.05266655 0.1157639 0.1684304 0.001429868
2016 8 0.04158927 0.1187809 0.1603701 0.001450138
2016 9 0.02868479 0.06550442 0.09418921 0.00146935
2016 10 -0.01550316 -0.05138491 -0.06688807 0.001437898
2016 11 -0.04712409 -0.2505599 -0.297684 0.001461833
2016 12 -0.08534821 -0.3331671 -0.4185153 0.001450756
2017 1 -0.07604735 -0.3403075 -0.4163548 0.001392175
2017 2 -0.04008616 -0.3466556 -0.3867418 0.00147076
2017 3 0.001319508 -0.242018 -0.2406985 0.001420313
2017 4 0.04196091 -0.1847613 -0.1428004 0.001415019
2017 5 0.05455095 -0.06160269 -0.007051743 0.001400858
2017 6 0.0531004 0.02798701 0.08108741 0.001430603
2017 7 0.0459182 0.1157596 0.1616778 0.001396708
2017 8 0.0373924 0.1183183 0.1557107 0.001417428
2017 9 0.02105117 0.06721525 0.08826642 0.001434657
2017 10 -0.01295298 -0.05776378 -0.07071676 0.001406135
2017 11 -0.05410418 -0.2460635 -0.3001676 0.001428562
2017 12 -0.07529539 -0.3322742 -0.4075696 0.001415861
2018 1 -0.07592978 -0.340548 -0.4164778 0.001391822
2018 2 -0.04102916 -0.3442435 -0.3852727 0.00146823
2018 3 0.002051063 -0.2445374 -0.2424864 0.001416263
2018 4 0.0425857 -0.1877217 -0.145136 0.001413044
2018 5 0.05416465 -0.05738877 -0.003224121 0.001398437
2018 6 0.0531467 0.02624145 0.07938815 0.001426478
2018 7 0.04621441 0.1166312 0.1628457 0.001394864
2018 8 0.03692828 0.118314 0.1552423 0.001414306
2018 9 0.0210728 0.06967201 0.09074481 0.001429089
2018 10 -0.01300481 -0.06360136 -0.07660618 0.001405427
2018 11 -0.05343225 -0.242488 -0.2959203 0.001425537
2018 12 -0.07532123 -0.332193 -0.4075142 0.001412477
2019 1 -0.07651392 -0.3407224 -0.4172363 0.001365291
2019 2 -0.04085851 -0.3430375 -0.383896 0.001439374
2019 3 0.002021122 -0.2465878 -0.2445667 0.001386309
2019 4 0.04224952 -0.1831272 -0.1408777 0.00138757
2019 5 0.05454148 -0.06078079 -0.006239315 0.001370967
2019 6 0.05314834 0.02444892 0.07759726 0.00139583
2019 7 0.04631382 0.1183688 0.1646826 0.001369451
2019 8 0.03660288 0.118778 0.1553809 0.001385001
2019 9 0.02122728 0.0728747 0.09410198 0.001401266
2019 10 -0.01300781 -0.06889767 -0.08190548 0.001377835
2019 11 -0.05307917 -0.2398337 -0.2929129 0.001395901
2019 12 -0.07614332 -0.3331129 -0.4092562 0.001385791
2020 1 -0.08867611 -0.3406412 -0.4293173 0.001368301
2020 2 -0.04164929 -0.3443519 -0.3860011 0.00140483
2020 3 0.007711893 -0.2455917 -0.2378798 0.001221548
2020 4 0.04051821 -0.1796221 -0.1391039 0.001054262
2020 5 0.04903582 -0.06663851 -0.01760268 0.001064999
2020 6 0.0713033 0.02699681 0.0983001 0.00119813
2020 7 0.05193914 0.1183703 0.1703094 0.001205994
2020 8 0.04109145 0.121111 0.1622024 0.001207493
2020 9 0.02712084 0.06432055 0.09144139 0.001261379
2020 10 -0.0133248 -0.06122386 -0.07454866 0.001219129
2020 11 -0.04656183 -0.2372881 -0.28385 0.00120984
2020 12 -0.08788089 -0.3373876 -0.4252685 0.001224184
