year month land ocean net foss
2015 1 0.07785714 -0.01509073 0.0627664 0.002527812
2015 2 0.08973418 -0.01720754 0.07252664 0.002592797
2015 3 0.1149132 -0.03140719 0.08350605 0.002451362
2015 4 0.1499855 -0.04526454 0.1047209 0.002412316
2015 5 0.1323538 -0.04178819 0.09056558 0.002305375
2015 6 -0.1820809 -0.0595943 -0.2416752 0.002394835
2015 7 -0.487596 -0.05709041 -0.5446864 0.002412006
2015 8 -0.2458729 -0.05705319 -0.3029261 0.002434844
2015 9 0.09483908 -0.06924382 0.02559526 0.002419347
2015 10 0.1544215 -0.06038896 0.09403254 0.002408039
2015 11 0.1273349 -0.05278714 0.07454777 0.002468519
2015 12 0.09223322 -0.03279045 0.05944277 0.002506106
2016 1 0.09983396 -0.02248897 0.07734499 0.002481011
2016 2 0.09997716 -0.01858964 0.08138751 0.002475252
2016 3 0.1081077 -0.030903 0.07720466 0.002414445
2016 4 0.1494237 -0.03817136 0.1112524 0.002372204
2016 5 0.1220361 -0.0375861 0.08445004 0.002267883
2016 6 -0.311072 -0.04655526 -0.3576272 0.002355227
2016 7 -0.6440917 -0.04845372 -0.6925454 0.002371239
2016 8 -0.3017825 -0.05577067 -0.3575531 0.002401776
2016 9 0.1359236 -0.06767938 0.06824424 0.002381815
2016 10 0.1870715 -0.06530763 0.1217639 0.002366771
2016 11 0.1275034 -0.05364351 0.07385988 0.002431603
2016 12 0.08569085 -0.03591922 0.04977163 0.002461865
2017 1 0.08730651 -0.02248727 0.06481924 0.002587076
2017 2 0.09106518 -0.01895938 0.0721058 0.002656275
2017 3 0.1079399 -0.03057235 0.07736754 0.002517912
2017 4 0.1560727 -0.03819909 0.1178736 0.00247281
2017 5 0.1228065 -0.03773394 0.08507257 0.002369319
2017 6 -0.2370696 -0.04637475 -0.2834444 0.002457079
2017 7 -0.5361914 -0.0482599 -0.5844513 0.002470365
2017 8 -0.2616449 -0.05608558 -0.3177305 0.002503308
2017 9 0.1017227 -0.06758641 0.0341363 0.002482519
2017 10 0.1675814 -0.06498399 0.1025975 0.002471566
2017 11 0.1248794 -0.05376617 0.07111319 0.002536945
2017 12 0.09657936 -0.03634617 0.06023319 0.00256279
2018 1 0.08865976 -0.02217029 0.06648947 0.002646344
2018 2 0.09079196 -0.0192741 0.07151786 0.002715191
2018 3 0.1084845 -0.03027572 0.0782088 0.002570867
2018 4 0.1575321 -0.03831943 0.1192127 0.002527554
2018 5 0.1160993 -0.03778102 0.07831827 0.002421672
2018 6 -0.227274 -0.04626911 -0.2735431 0.002509248
2018 7 -0.5433415 -0.04846861 -0.5918101 0.00252548
2018 8 -0.2595798 -0.05589176 -0.3154716 0.002557368
2018 9 0.1012318 -0.06765074 0.03358108 0.002533574
2018 10 0.1691028 -0.06472672 0.1043761 0.002527329
2018 11 0.1243477 -0.05396768 0.07037998 0.002591562
2018 12 0.09643653 -0.03672588 0.05971064 0.002618322
2019 1 0.08942218 -0.02175867 0.06766351 0.002600819
2019 2 0.08981861 -0.01943146 0.07038715 0.002667966
2019 3 0.1091868 -0.03001311 0.07917374 0.002524303
2019 4 0.1556291 -0.0384353 0.1171938 0.002487749
2019 5 0.1178864 -0.03782128 0.08006511 0.002380292
2019 6 -0.2134873 -0.04623833 -0.2597256 0.002463765
2019 7 -0.5597274 -0.0486276 -0.608355 0.002485582
2019 8 -0.2577528 -0.05564145 -0.3133943 0.002512515
2019 9 0.100228 -0.06787236 0.03235562 0.002492213
2019 10 0.171065 -0.06453584 0.1065292 0.002485361
2019 11 0.1240334 -0.05424804 0.06978531 0.002545723
2019 12 0.0981275 -0.03617236 0.06195513 0.002574761
2020 1 0.09883204 -0.02213838 0.07669367 0.002579204
2020 2 0.09816801 -0.01928109 0.07888693 0.002567936
2020 3 0.1105853 -0.03012332 0.080462 0.002115403
2020 4 0.1496691 -0.0383937 0.1112754 0.001641405
2020 5 0.1212413 -0.03759952 0.08364181 0.001625746
2020 6 -0.2659845 -0.0465091 -0.3124936 0.001825921
2020 7 -0.6948187 -0.0486922 -0.743511 0.001899097
2020 8 -0.300343 -0.05497136 -0.3553143 0.001939202
2020 9 0.1412322 -0.06833721 0.07289503 0.001961891
2020 10 0.1912791 -0.06478898 0.1264901 0.001951571
2020 11 0.1250159 -0.05504531 0.06997056 0.001984773
2020 12 0.0834719 -0.0349236 0.0485483 0.002124117
