year month land ocean net foss
2015 1 1.733801 -0.7621746 0.9716267 3.39712
2015 2 1.686421 -0.7139171 0.9725034 3.489327
2015 3 1.278921 -0.6043833 0.6745375 3.398262
2015 4 -0.2840374 -0.4488177 -0.732855 3.315981
2015 5 -2.677481 -0.3060702 -2.983551 3.217433
2015 6 -2.05185 -0.09848126 -2.150331 3.344524
2015 7 -2.358372 0.06907241 -2.289299 3.362088
2015 8 -2.617751 0.1357164 -2.482034 3.369116
2015 9 -0.9080681 0.06867542 -0.8393927 3.387261
2015 10 1.429455 -0.1122715 1.317183 3.364208
2015 11 2.483718 -0.3523516 2.131367 3.517844
2015 12 2.180515 -0.6593714 1.521144 3.703015
2016 1 1.778234 -0.7388181 1.039416 3.387115
2016 2 1.722713 -0.7031156 1.019597 3.375527
2016 3 0.9698725 -0.6350119 0.3348606 3.404634
2016 4 -0.6526031 -0.5099323 -1.162535 3.304963
2016 5 -2.628219 -0.3175463 -2.945765 3.224466
2016 6 -2.767009 -0.1067261 -2.873735 3.342486
2016 7 -2.2416 0.04927327 -2.192326 3.34385
2016 8 -2.224716 0.1233399 -2.101376 3.380035
2016 9 -0.8661457 0.07847539 -0.7876703 3.38245
2016 10 0.8128993 -0.09691739 0.7159819 3.355735
2016 11 2.689348 -0.3968555 2.292492 3.523689
2016 12 2.337324 -0.6338058 1.703518 3.687857
2017 1 1.807384 -0.7390293 1.068355 3.439937
2017 2 1.788076 -0.7013361 1.08674 3.532962
2017 3 1.121555 -0.6366604 0.4848943 3.44938
2017 4 -0.3953566 -0.5137008 -0.9090575 3.345186
2017 5 -2.496957 -0.3101462 -2.807104 3.276765
2017 6 -2.262842 -0.1106043 -2.373446 3.386381
2017 7 -1.965338 0.04732273 -1.918015 3.389789
2017 8 -1.992361 0.124928 -1.867433 3.424879
2017 9 -1.029649 0.08071188 -0.9489372 3.420941
2017 10 0.749414 -0.1063763 0.6430377 3.409596
2017 11 2.232826 -0.3913828 1.841443 3.572088
2017 12 2.070212 -0.6295239 1.440689 3.72823
2018 1 1.795753 -0.7401543 1.055599 3.522418
2018 2 1.774083 -0.7010007 1.073082 3.608833
2018 3 1.143982 -0.6389605 0.5050218 3.515723
2018 4 -0.3361488 -0.5181126 -0.8542614 3.423907
2018 5 -2.580028 -0.3027991 -2.882827 3.347555
2018 6 -2.244541 -0.114134 -2.358675 3.451071
2018 7 -1.99256 0.05081253 -1.941747 3.469673
2018 8 -1.969169 0.1229774 -1.846192 3.496009
2018 9 -1.061897 0.08443574 -0.977461 3.487858
2018 10 0.8119094 -0.1150847 0.6968246 3.490681
2018 11 2.198853 -0.3861079 1.812745 3.646859
2018 12 2.069838 -0.6266422 1.443196 3.810077
2019 1 1.798557 -0.7426379 1.05592 3.542733
2019 2 1.767509 -0.700833 1.066676 3.629746
2019 3 1.177212 -0.641912 0.5352998 3.531808
2019 4 -0.4498957 -0.5099777 -0.9598733 3.457578
2019 5 -2.498867 -0.3082696 -2.807136 3.371282
2019 6 -2.221952 -0.1173152 -2.339267 3.47169
2019 7 -2.02799 0.05519143 -1.972799 3.50269
2019 8 -1.96199 0.1220395 -1.83995 3.513361
2019 9 -1.097802 0.08964698 -1.008155 3.522846
2019 10 0.8725367 -0.1230427 0.749494 3.518831
2019 11 2.177572 -0.381031 1.796541 3.666763
2019 12 2.071485 -0.6318847 1.4396 3.847196
2020 1 1.772564 -0.7397563 1.032808 3.403685
2020 2 1.70045 -0.7014551 0.9989953 3.262423
2020 3 1.048289 -0.6413625 0.4069265 3.179952
2020 4 -0.7767821 -0.5043248 -1.281107 3.041445
2020 5 -2.548212 -0.3193697 -2.867582 3.031067
2020 6 -2.750391 -0.1114979 -2.861889 3.308978
2020 7 -2.283624 0.05584161 -2.227782 3.332798
2020 8 -2.232958 0.1232017 -2.109756 3.398438
2020 9 -0.8589251 0.07846453 -0.7804606 3.427024
2020 10 0.9215378 -0.111481 0.8100569 3.409447
2020 11 2.591487 -0.3714708 2.220017 3.528157
2020 12 2.332046 -0.6465704 1.685475 3.85521
