year month land ocean net foss
2015 1 2.905978 -0.004838195 2.90114 1.062129
2015 2 3.199912 -0.01994415 3.179968 1.088648
2015 3 3.321815 -0.05809568 3.263719 1.066069
2015 4 2.923373 -0.1728746 2.750499 0.9749839
2015 5 -1.097456 -0.293359 -1.390815 0.9040669
2015 6 -8.937126 -0.3103479 -9.247474 0.9303582
2015 7 -8.577622 -0.2631987 -8.840821 0.8691966
2015 8 -5.460693 -0.2547262 -5.715419 0.8904645
2015 9 1.539626 -0.2519515 1.287674 0.916969
2015 10 4.077396 -0.2438022 3.833594 0.9828725
2015 11 3.874783 -0.1545841 3.720198 1.034691
2015 12 3.481458 0.03551791 3.516976 1.086909
2016 1 2.70085 0.0313257 2.732176 1.073897
2016 2 3.226781 0.04259001 3.269371 1.066947
2016 3 3.274519 -0.009311669 3.265207 1.084046
2016 4 2.957054 -0.1304934 2.82656 0.9870936
2016 5 -1.213343 -0.2415841 -1.454927 0.9194386
2016 6 -8.534992 -0.2683546 -8.803347 0.9450597
2016 7 -8.428137 -0.2354505 -8.663587 0.8789672
2016 8 -5.906184 -0.2349187 -6.141103 0.9087468
2016 9 1.141954 -0.2515236 0.8904301 0.9306825
2016 10 3.726482 -0.2593619 3.467121 0.9954386
2016 11 3.586823 -0.1488666 3.437956 1.051872
2016 12 2.887867 -0.02297444 2.864893 1.099845
2017 1 2.672032 0.02875438 2.700787 1.090822
2017 2 2.910079 0.04119799 2.951277 1.118032
2017 3 3.124004 -0.008066035 3.115938 1.100015
2017 4 3.134771 -0.1283299 3.006441 0.9991655
2017 5 -0.9420804 -0.2441407 -1.186221 0.9354934
2017 6 -7.598892 -0.2678762 -7.866768 0.9601952
2017 7 -8.748533 -0.2354288 -8.983961 0.8926547
2017 8 -5.35804 -0.2351046 -5.593145 0.924146
2017 9 0.8946224 -0.2512791 0.6433433 0.9430197
2017 10 3.974824 -0.2565468 3.718277 1.012617
2017 11 3.776308 -0.1505516 3.625756 1.066346
2017 12 2.986107 -0.02514727 2.96096 1.112555
2018 1 2.661765 0.02989597 2.691661 1.109346
2018 2 2.895759 0.04002866 2.935788 1.133901
2018 3 3.139064 -0.006033402 3.13303 1.115205
2018 4 3.257737 -0.1263268 3.13141 1.016216
2018 5 -1.161297 -0.2475128 -1.40881 0.9500336
2018 6 -7.452564 -0.267998 -7.720562 0.9745197
2018 7 -8.808749 -0.2351012 -9.04385 0.9082754
2018 8 -5.339756 -0.2350828 -5.574839 0.939783
2018 9 0.8455803 -0.2511291 0.5944512 0.9552903
2018 10 4.023849 -0.2547669 3.769082 1.031075
2018 11 3.766343 -0.1525409 3.613802 1.081318
2018 12 2.989414 -0.02652103 2.962893 1.128882
2019 1 2.66207 0.03138261 2.693453 1.082298
2019 2 2.890223 0.039444 2.929667 1.106097
2019 3 3.157499 -0.003213771 3.154285 1.085859
2019 4 3.102584 -0.1320567 2.970528 0.9943374
2019 5 -1.029458 -0.2443722 -1.27383 0.9271853
2019 6 -7.35682 -0.26872 -7.62554 0.9496777
2019 7 -8.910351 -0.234417 -9.144768 0.8888323
2019 8 -5.364714 -0.2349042 -5.599618 0.9164477
2019 9 0.8153321 -0.2510736 0.5642585 0.9340754
2019 10 4.094107 -0.2540221 3.840085 1.006548
2019 11 3.761536 -0.1548344 3.606701 1.052868
2019 12 2.985941 -0.02389029 2.96205 1.10334
2020 1 2.70198 0.03000884 2.731989 1.025898
2020 2 3.201757 0.04000881 3.241766 1.035281
2020 3 3.31451 -0.003628982 3.310881 1.026106
2020 4 2.873007 -0.135302 2.737705 0.8129408
2020 5 -1.239755 -0.2405372 -1.480292 0.7712612
2020 6 -8.386888 -0.2694376 -8.656326 0.8752833
2020 7 -8.544781 -0.2344242 -8.779205 0.8247841
2020 8 -6.06055 -0.2340766 -6.294627 0.8632668
2020 9 1.302881 -0.2522963 1.050585 0.9004277
2020 10 3.793535 -0.2546217 3.538913 0.9439611
2020 11 3.582329 -0.1603341 3.421995 0.9737603
2020 12 2.871436 -0.01623165 2.855204 1.109142
