year month land ocean net foss
2015 1 9.481927 -1.588036 7.89389 8.251889
2015 2 10.11393 -1.526852 8.587076 8.488696
2015 3 10.01404 -1.404149 8.609886 8.248429
2015 4 6.821888 -1.369104 5.452784 7.97089
2015 5 -5.455268 -1.228206 -6.683475 7.692349
2015 6 -21.1487 -0.8857475 -22.03445 7.958707
2015 7 -24.23932 -0.3855567 -24.62487 7.883931
2015 8 -16.79284 -0.2227275 -17.01557 7.901762
2015 9 0.9613516 -0.3971503 0.5642013 8.004349
2015 10 10.11226 -0.8047546 9.307505 8.045473
2015 11 12.01905 -1.195951 10.8231 8.4255
2015 12 10.92128 -1.430374 9.490903 8.829492
2016 1 9.109445 -1.535611 7.573834 8.244765
2016 2 10.1506 -1.422006 8.728596 8.228707
2016 3 9.321451 -1.327762 7.993688 8.281971
2016 4 6.313092 -1.345396 4.967696 7.96446
2016 5 -5.473018 -1.164075 -6.637093 7.72543
2016 6 -24.02144 -0.7986827 -24.82012 7.972372
2016 7 -24.42359 -0.3736438 -24.79724 7.859618
2016 8 -17.84937 -0.1804715 -18.02984 7.944576
2016 9 0.8080981 -0.344213 0.4638851 8.010408
2016 10 9.41221 -0.7930348 8.619175 8.043532
2016 11 11.92483 -1.259054 10.66578 8.457069
2016 12 10.09605 -1.449286 8.646759 8.814729
2017 1 9.055056 -1.538163 7.516893 8.370067
2017 2 9.69397 -1.41932 8.27465 8.610742
2017 3 9.164394 -1.33031 7.834084 8.390353
2017 4 7.044485 -1.34904 5.695445 8.060561
2017 5 -4.794211 -1.1541 -5.948311 7.851097
2017 6 -19.48276 -0.8053465 -20.28811 8.079198
2017 7 -23.46367 -0.3787591 -23.84243 7.968325
2017 8 -15.90288 -0.1767844 -16.07966 8.052816
2017 9 -0.2312927 -0.3380004 -0.5692931 8.103267
2017 10 8.895265 -0.8094734 8.085791 8.171595
2017 11 11.25815 -1.248759 10.0094 8.570567
2017 12 9.85895 -1.44571 8.41324 8.910147
2018 1 9.048336 -1.537494 7.510842 8.568912
2018 2 9.621159 -1.420046 8.201114 8.794387
2018 3 9.248373 -1.33173 7.916643 8.554491
2018 4 7.415228 -1.354792 6.060436 8.251204
2018 5 -5.425572 -1.145586 -6.571158 8.023364
2018 6 -19.07847 -0.8130772 -19.89154 8.239234
2018 7 -23.72258 -0.369387 -24.09197 8.157986
2018 8 -15.81133 -0.1818997 -15.99323 8.225498
2018 9 -0.373383 -0.3285267 -0.7019097 8.263551
2018 10 9.120106 -0.8265445 8.293561 8.367481
2018 11 11.17139 -1.240592 9.930797 8.750023
2018 12 9.844207 -1.443184 8.401023 9.105181
2019 1 9.078981 -1.538844 7.540137 8.574063
2019 2 9.585418 -1.420408 8.16501 8.799775
2019 3 9.349552 -1.332024 8.017528 8.548598
2019 4 6.89403 -1.349901 5.544129 8.289379
2019 5 -4.997812 -1.150875 -6.148687 8.04083
2019 6 -18.75188 -0.8218745 -19.57375 8.247494
2019 7 -24.10956 -0.3574632 -24.46702 8.198423
2019 8 -15.84102 -0.1838817 -16.0249 8.230725
2019 9 -0.5037447 -0.315792 -0.8195367 8.304835
2019 10 9.384651 -0.8442482 8.540403 8.390649
2019 11 11.11327 -1.234554 9.878719 8.753193
2019 12 9.878125 -1.447602 8.430523 9.145222
2020 1 9.095722 -1.536317 7.559405 8.258667
2020 2 10.05893 -1.421241 8.63769 8.028179
2020 3 9.556054 -1.331175 8.224879 7.710841
2020 4 5.983746 -1.344435 4.639311 7.012341
2020 5 -5.446725 -1.165838 -6.612563 7.031215
2020 6 -23.49551 -0.8118787 -24.30739 7.745194
2020 7 -24.95094 -0.3557581 -25.30669 7.741729
2020 8 -18.08882 -0.178446 -18.26726 7.889785
2020 9 1.065569 -0.346855 0.7187145 8.068989
2020 10 9.755038 -0.8173764 8.937661 8.093762
2020 11 11.68574 -1.228863 10.45688 8.349888
2020 12 10.14905 -1.459587 8.689464 9.12035
