year month land ocean net foss
2015 1 -0.9200899 0.03041892 -0.8896709 0.2356733
2015 2 -1.37593 0.08201783 -1.293913 0.2532219
2015 3 -1.21049 0.007779029 -1.202711 0.2372777
2015 4 -0.4214492 -0.09712823 -0.5185774 0.2423079
2015 5 0.3272216 -0.2157049 0.1115167 0.2422721
2015 6 1.162389 -0.3562746 0.8061147 0.2538848
2015 7 1.080261 -0.4236692 0.6565917 0.2509241
2015 8 0.685914 -0.4646446 0.2212694 0.2513851
2015 9 0.5290541 -0.4087331 0.120321 0.2564852
2015 10 0.2069961 -0.2979539 -0.09095779 0.2525893
2015 11 0.366784 -0.2042435 0.1625406 0.2551085
2015 12 -0.02572585 -0.1050281 -0.1307539 0.2469179
2016 1 -0.9105479 0.0211142 -0.8894337 0.2369094
2016 2 -0.6435408 0.07820965 -0.5653312 0.2471038
2016 3 -1.239258 0.006108022 -1.23315 0.2396524
2016 4 -0.7855016 -0.07853001 -0.8640316 0.2436659
2016 5 0.4362181 -0.2032786 0.2329395 0.2446153
2016 6 1.494889 -0.3368829 1.158006 0.2559884
2016 7 1.286469 -0.4481751 0.8382938 0.2517485
2016 8 0.6600724 -0.4483631 0.2117093 0.2544982
2016 9 0.1619298 -0.4055587 -0.2436289 0.2584648
2016 10 -0.5611734 -0.3020636 -0.8632371 0.2538704
2016 11 -0.5101712 -0.1717369 -0.6819081 0.2579171
2016 12 -0.8344926 -0.06659863 -0.9010912 0.2482644
2017 1 -0.980191 0.02457301 -0.9556179 0.2391417
2017 2 -0.9147427 0.07604965 -0.8386931 0.2572571
2017 3 -1.353917 0.008009091 -1.345908 0.2413977
2017 4 -0.6699596 -0.07608879 -0.7460484 0.2448072
2017 5 0.2762214 -0.2079996 0.06822176 0.2470953
2017 6 1.227272 -0.3344457 0.8928267 0.257838
2017 7 1.206796 -0.4483124 0.7584841 0.2535984
2017 8 0.8433753 -0.4478584 0.3955169 0.2564041
2017 9 0.7111294 -0.4070285 0.3041009 0.2598481
2017 10 0.2594212 -0.2977266 -0.03830541 0.2562612
2017 11 -0.04903217 -0.1740686 -0.2231008 0.2598325
2017 12 -0.4960155 -0.06934187 -0.5653574 0.249429
2018 1 -0.9715087 0.02725544 -0.9442533 0.2391786
2018 2 -0.9245845 0.07357839 -0.8510061 0.2567087
2018 3 -1.347324 0.010092 -1.337232 0.2401233
2018 4 -0.6788382 -0.07326969 -0.7521079 0.2445719
2018 5 0.2983063 -0.2127226 0.08558369 0.246428
2018 6 1.212855 -0.3320707 0.8807846 0.2566811
2018 7 1.206702 -0.4492942 0.7574073 0.2534002
2018 8 0.8488856 -0.4479957 0.4008898 0.2556063
2018 9 0.7103794 -0.4092089 0.3011705 0.2584218
2018 10 0.2522117 -0.2934286 -0.041217 0.2562492
2018 11 -0.04415888 -0.1763295 -0.2204884 0.2591067
2018 12 -0.4774939 -0.07191842 -0.5494124 0.248659
2019 1 -0.9930998 0.03031436 -0.9627855 0.2414124
2019 2 -0.9292667 0.07234276 -0.856924 0.2591337
2019 3 -1.346673 0.01235674 -1.334317 0.2416137
2019 4 -0.6515377 -0.07861692 -0.7301546 0.2475228
2019 5 0.2823686 -0.2091789 0.07318971 0.2486591
2019 6 1.204082 -0.3297578 0.8743247 0.2583765
2019 7 1.21065 -0.451441 0.7592091 0.256448
2019 8 0.8488758 -0.4484546 0.4004212 0.2574471
2019 9 0.7136333 -0.4120998 0.3015336 0.2612756
2019 10 0.2511059 -0.2891696 -0.03806371 0.2586081
2019 11 -0.040985 -0.1785197 -0.2195047 0.2609652
2019 12 -0.4863724 -0.06831634 -0.5546887 0.2513829
2020 1 -0.9081443 0.0277378 -0.8804065 0.2508444
2020 2 -0.6420673 0.0732758 -0.5687915 0.2515879
2020 3 -1.243716 0.01172305 -1.231993 0.2175463
2020 4 -0.7374166 -0.08227874 -0.8196954 0.1913057
2020 5 0.3989488 -0.2020974 0.1968515 0.1979125
2020 6 1.472151 -0.3334136 1.138738 0.2324646
2020 7 1.301964 -0.4513953 0.8505685 0.2308202
2020 8 0.6650892 -0.4503373 0.2147519 0.2278511
2020 9 0.1271709 -0.4047507 -0.2775798 0.2390561
2020 10 -0.435122 -0.2955387 -0.7306607 0.2394487
2020 11 -0.5993792 -0.1826878 -0.782067 0.2406201
2020 12 -0.8539893 -0.06061212 -0.9146014 0.2393538
