year month land ocean net foss
2015 1 -1.441766 -0.01351456 -1.455281 0.2356733
2015 2 -1.704884 -0.002676054 -1.70756 0.2532219
2015 3 0.798603 -0.002393346 0.7962097 0.2372777
2015 4 0.1169048 -0.08489023 0.03201456 0.2423079
2015 5 0.06196065 -0.184499 -0.1225384 0.2422721
2015 6 -0.3135996 -0.302247 -0.6158466 0.2538848
2015 7 0.1674992 -0.4254394 -0.2579402 0.2509241
2015 8 0.06623105 -0.5112837 -0.4450526 0.2513851
2015 9 0.1652096 -0.4754016 -0.3101921 0.2564852
2015 10 0.4914049 -0.3489298 0.142475 0.2525893
2015 11 0.2783263 -0.1998404 0.07848583 0.2551085
2015 12 -0.5733834 -0.1131056 -0.6864889 0.2469179
2016 1 -0.2755892 0.0248051 -0.2507841 0.2369094
2016 2 -1.059371 0.05439565 -1.004975 0.2471038
2016 3 -0.7852921 -0.01177466 -0.7970667 0.2396524
2016 4 -0.2491301 -0.07184817 -0.3209783 0.2436659
2016 5 0.1769667 -0.212018 -0.03505129 0.2446153
2016 6 -0.1410613 -0.2886112 -0.4296724 0.2559884
2016 7 -0.5735618 -0.4427699 -1.016332 0.2517485
2016 8 -0.5745461 -0.5253612 -1.099907 0.2544982
2016 9 -0.05715089 -0.4803512 -0.5375021 0.2584648
2016 10 -0.2324368 -0.376567 -0.6090038 0.2538704
2016 11 -0.3196192 -0.2430745 -0.5626937 0.2579171
2016 12 -1.024076 -0.1503176 -1.174393 0.2482644
2017 1 -1.773014 0.004779864 -1.768234 0.2391417
2017 2 -2.0253 0.004960533 -2.02034 0.2572571
2017 3 -1.696384 -0.02504717 -1.721432 0.2413977
2017 4 -0.03743882 -0.1009403 -0.1383791 0.2448072
2017 5 -0.145989 -0.1785577 -0.3245467 0.2470953
2017 6 -0.1224076 -0.3360729 -0.4584805 0.257838
2017 7 -0.3257601 -0.4188195 -0.7445796 0.2535984
2017 8 -0.1871719 -0.498555 -0.6857269 0.2564041
2017 9 0.2241335 -0.4518105 -0.227677 0.2598481
2017 10 -0.004736377 -0.3048642 -0.3096006 0.2562612
2017 11 -0.2457028 -0.2450868 -0.4907897 0.2598325
2017 12 -0.434757 -0.1812259 -0.615983 0.249429
2018 1 -1.022228 0.0004575193 -1.02177 0.2391786
2018 2 -1.7345 0.006222976 -1.728277 0.2567087
2018 3 -0.4450506 -0.0512847 -0.4963353 0.2401233
2018 4 -0.1561972 -0.09594441 -0.2521416 0.2445719
2018 5 -0.08596436 -0.1809002 -0.2668646 0.246428
2018 6 0.02783371 -0.3372516 -0.3094178 0.2566811
2018 7 0.02743868 -0.4312719 -0.4038332 0.2534002
2018 8 -0.07070691 -0.4735814 -0.5442883 0.2556063
2018 9 0.2333564 -0.4555545 -0.2221981 0.2584218
2018 10 0.3040207 -0.3410904 -0.03706968 0.2562492
2018 11 -0.2677562 -0.2531725 -0.5209287 0.2591067
2018 12 -1.519647 -0.1539304 -1.673578 0.248659
2019 1 -0.5312044 -0.04164828 -0.5728527 0.2414124
2019 2 1.271667 -0.1104942 1.161173 0.2591337
2019 3 0.2661643 -0.03703578 0.2291285 0.2416137
2019 4 0.2883385 -0.08273554 0.2056029 0.2475228
2019 5 0.02940096 -0.1722806 -0.1428796 0.2486591
2019 6 0.0713822 -0.3062055 -0.2348233 0.2583765
2019 7 -0.3364469 -0.4020599 -0.7385068 0.256448
2019 8 -0.8837605 -0.5269037 -1.410664 0.2574471
2019 9 0.2614911 -0.4776131 -0.2161219 0.2612756
2019 10 0.3011168 -0.371057 -0.06994018 0.2586081
2019 11 0.05874545 -0.2212616 -0.1625162 0.2609652
2019 12 -0.9946995 -0.1280555 -1.122755 0.2513829
2020 1 -1.827719 0.02136907 -1.80635 0.2508444
2020 2 -2.179606 0.06084308 -2.118762 0.2515879
2020 3 -0.9887016 -0.003834588 -0.9925362 0.2175463
2020 4 -0.6922461 -0.08065069 -0.7728968 0.1913057
2020 5 -0.3559992 -0.1794329 -0.5354322 0.1979125
2020 6 0.03525894 -0.3155379 -0.280279 0.2324646
2020 7 -0.08209983 -0.4397647 -0.5218645 0.2308202
2020 8 0.03333232 -0.4972978 -0.4639655 0.2278511
2020 9 0.6364042 -0.4500017 0.1864025 0.2390561
2020 10 1.074927 -0.3460773 0.7288501 0.2394487
2020 11 0.05390728 -0.250253 -0.1963457 0.2406201
2020 12 -1.370924 -0.1406404 -1.511565 0.2393538
