year month land ocean net foss
2015 1 -3.346015 0.1185014 -3.227513 0.06646022
2015 2 -3.371313 0.1905698 -3.180743 0.0693564
2015 3 -1.609124 0.151495 -1.457629 0.06876264
2015 4 -2.317945 0.1647575 -2.153187 0.06869829
2015 5 -0.2916399 0.01428671 -0.2773532 0.06811888
2015 6 -0.3831316 -0.03057016 -0.4137017 0.06996243
2015 7 0.6098823 -0.1300734 0.4798089 0.06943513
2015 8 1.216394 -0.1994883 1.016906 0.07030077
2015 9 2.833524 -0.1134509 2.720073 0.07107608
2015 10 2.291304 -0.01718976 2.274114 0.0701787
2015 11 0.9611832 0.02492666 0.9861098 0.07039963
2015 12 -0.2810985 0.06690198 -0.2141966 0.06974113
2016 1 -0.8830317 0.1482484 -0.7347833 0.06601396
2016 2 -2.915443 0.1466382 -2.768805 0.06718234
2016 3 -2.246658 0.1076321 -2.139026 0.06865947
2016 4 -1.168273 0.1380037 -1.03027 0.06833468
2016 5 -0.7715658 0.01825896 -0.7533068 0.06790196
2016 6 -0.5287456 -0.04985047 -0.5785961 0.06971892
2016 7 -0.1798508 -0.1405861 -0.320437 0.06888684
2016 8 1.151977 -0.2331006 0.9188764 0.07028901
2016 9 2.885792 -0.1443421 2.74145 0.07080784
2016 10 0.7443622 -0.0401881 0.7041741 0.06970766
2016 11 0.7691637 -0.009133945 0.7600297 0.07032442
2016 12 -1.003905 0.03561938 -0.9682853 0.06936062
2017 1 -2.358271 0.1163202 -2.241951 0.06694117
2017 2 -4.597821 0.1572928 -4.440528 0.06999768
2017 3 -3.255916 0.1552843 -3.100632 0.06952268
2017 4 -1.606694 0.1110709 -1.495623 0.06903451
2017 5 -1.598021 0.06809483 -1.529926 0.06892966
2017 6 0.1086891 -0.04407042 0.06461871 0.0706072
2017 7 -0.4902833 -0.1274394 -0.6177227 0.06974656
2017 8 0.7719432 -0.2350896 0.5368536 0.07119862
2017 9 2.407607 -0.1486302 2.258977 0.07160253
2017 10 2.052524 0.004574214 2.057099 0.07069567
2017 11 0.4859459 0.05651824 0.5424642 0.07122215
2017 12 -1.03569 0.02815728 -1.007533 0.07007465
2018 1 -2.871092 0.1237858 -2.747307 0.06718062
2018 2 -4.191463 0.1113238 -4.080139 0.07010958
2018 3 -0.94092 0.1220148 -0.8189052 0.06947224
2018 4 -1.454541 0.1597574 -1.294784 0.06919584
2018 5 -0.6825587 0.03036714 -0.6521916 0.06900337
2018 6 0.03289955 -0.03553697 -0.002637418 0.07058093
2018 7 0.02020695 -0.1362631 -0.1160562 0.06989119
2018 8 0.930132 -0.204835 0.725297 0.07123173
2018 9 2.427308 -0.1395087 2.287799 0.07147435
2018 10 2.723046 -0.02887397 2.694172 0.07090978
2018 11 0.8997376 0.0379306 0.9376682 0.07127386
2018 12 -1.447971 0.04013824 -1.407833 0.07009559
2019 1 -5.591582 0.07581363 -5.515769 0.06784597
2019 2 -4.24632 -0.01311716 -4.259437 0.07080561
2019 3 -1.893129 0.1427929 -1.750337 0.06996011
2019 4 -2.164029 0.1805974 -1.983431 0.07004038
2019 5 -0.4686387 0.0152789 -0.4533598 0.06966076
2019 6 -0.0269675 -0.05760362 -0.08457113 0.07109315
2019 7 -0.03093425 -0.05313545 -0.08406969 0.07072858
2019 8 1.689018 -0.183395 1.505623 0.0718096
2019 9 1.814776 -0.1526874 1.662089 0.07223828
2019 10 2.916591 -0.01330521 2.903286 0.07160328
2019 11 1.34172 0.02564527 1.367366 0.07185804
2019 12 -0.8642454 0.06395619 -0.8002892 0.07085077
2020 1 -2.515466 0.1288419 -2.386624 0.07208808
2020 2 -3.784695 0.1722412 -3.612454 0.06821984
2020 3 -2.688409 0.1752995 -2.51311 0.06114651
2020 4 -2.28264 0.1746374 -2.108003 0.0494478
2020 5 -0.7347722 0.04783544 -0.6869367 0.05126901
2020 6 0.04336875 -0.02108701 0.02228174 0.059661
2020 7 0.7162731 -0.1013192 0.614954 0.05932539
2020 8 1.059269 -0.2091682 0.8501012 0.05952218
2020 9 3.378748 -0.1251306 3.253617 0.061932
2020 10 2.866931 -0.009180033 2.857751 0.06348423
2020 11 1.64453 0.02225481 1.666784 0.0642695
2020 12 -1.71454 0.06879085 -1.645749 0.06575148
