year month land ocean net foss
2015 1 1.381051 -0.2118675 1.169184 0.5447165
2015 2 1.593288 -0.2347563 1.358532 0.5670579
2015 3 3.384232 -0.242521 3.141711 0.5561166
2015 4 2.539262 -0.1262681 2.412994 0.548867
2015 5 -0.003977074 -0.1095523 -0.1135294 0.5436138
2015 6 1.44584 0.03417085 1.480011 0.5472974
2015 7 -0.9753246 0.1442246 -0.8311 0.5358014
2015 8 -0.8756955 0.1719105 -0.703785 0.5288515
2015 9 -1.395814 0.1145913 -1.281223 0.5411927
2015 10 1.19826 0.03529063 1.23355 0.5421806
2015 11 0.2167159 -0.1029987 0.1137171 0.5596301
2015 12 1.92686 -0.1423464 1.784514 0.5705133
2016 1 1.536763 -0.2074807 1.329282 0.5537684
2016 2 1.660958 -0.2506464 1.410312 0.5597474
2016 3 3.109508 -0.3218162 2.787692 0.5674648
2016 4 2.646697 -0.2583371 2.38836 0.5579864
2016 5 2.830782 -0.1409626 2.689819 0.5551306
2016 6 0.2605984 -0.01393331 0.2466651 0.5575963
2016 7 -2.38926 0.1346259 -2.254634 0.5438884
2016 8 -1.739148 0.1695752 -1.569573 0.5407431
2016 9 -1.245402 0.09511869 -1.150283 0.5510838
2016 10 0.06355969 0.03604723 0.09960692 0.5516813
2016 11 0.4203943 -0.06192246 0.3584719 0.5712679
2016 12 1.264912 -0.1493991 1.115513 0.5798219
2017 1 1.048143 -0.2184487 0.8296945 0.5668228
2017 2 1.367322 -0.2428437 1.124478 0.5898016
2017 3 2.015357 -0.2239722 1.791385 0.5792375
2017 4 1.977468 -0.1557054 1.821762 0.5689317
2017 5 2.065303 -0.09126381 1.974039 0.5678913
2017 6 -0.2397098 0.01460969 -0.2251001 0.5689029
2017 7 -1.427329 0.1403761 -1.286953 0.5552359
2017 8 -2.423529 0.16256 -2.260969 0.5517167
2017 9 2.092559 0.09791823 2.190477 0.5614518
2017 10 -0.1842765 0.02931816 -0.1549584 0.5642039
2017 11 0.5879288 -0.05760564 0.5303232 0.5832189
2017 12 1.786254 -0.1885108 1.597743 0.5909854
2018 1 0.6488853 -0.244344 0.4045414 0.5934134
2018 2 2.286741 -0.2706628 2.016078 0.6162129
2018 3 2.01954 -0.2404589 1.779081 0.6043043
2018 4 2.44985 -0.1325355 2.317314 0.5958601
2018 5 1.005321 -0.08527425 0.9200465 0.593593
2018 6 1.833943 -0.004326788 1.829616 0.5935997
2018 7 -2.309947 0.1145373 -2.19541 0.5812926
2018 8 -1.568105 0.156628 -1.411477 0.5762592
2018 9 -1.051127 0.08987379 -0.961253 0.5860612
2018 10 0.5970835 0.03213562 0.6292191 0.5909647
2018 11 0.3751614 -0.07460668 0.3005547 0.6097748
2018 12 0.9538878 -0.1617124 0.7921754 0.6187322
2019 1 2.069324 -0.2035135 1.865811 0.6022537
2019 2 1.406937 -0.2077408 1.199196 0.6253212
2019 3 2.32746 -0.3005802 2.02688 0.6121805
2019 4 2.734903 -0.1407416 2.594162 0.6060384
2019 5 2.298851 0.00988544 2.308737 0.6021953
2019 6 -0.3201474 0.09711283 -0.2230345 0.6018163
2019 7 -2.108031 0.04367076 -2.06436 0.5913533
2019 8 -1.180008 0.1596421 -1.020366 0.5841715
2019 9 -2.075614 0.08557659 -1.990038 0.5963301
2019 10 -1.317083 0.04136974 -1.275713 0.6001357
2019 11 0.7325499 -0.0682907 0.6642592 0.6181355
2019 12 1.025451 -0.1727582 0.852693 0.6296281
2020 1 1.171027 -0.2340331 0.9369935 0.6077628
2020 2 1.523665 -0.2783162 1.245349 0.620611
2020 3 2.382275 -0.2418466 2.140428 0.5338069
2020 4 2.586054 -0.1948796 2.391175 0.4308485
2020 5 1.725002 -0.1039416 1.621061 0.4685926
2020 6 0.2609713 0.004633733 0.265605 0.5245006
2020 7 -1.007256 0.140206 -0.8670497 0.5418579
2020 8 -0.5862486 0.1585624 -0.4276862 0.5348631
2020 9 -2.431169 0.09699572 -2.334173 0.5739472
2020 10 -1.524039 0.02667281 -1.497366 0.5786277
2020 11 0.405161 -0.07544052 0.3297205 0.5772216
2020 12 1.398356 -0.1656413 1.232715 0.5873366
