year month land ocean net foss
2015 1 0.445568 -0.1850654 0.2605027 0.1607489
2015 2 0.01304073 -0.215132 -0.2020912 0.1724682
2015 3 0.4935275 -0.2165559 0.2769716 0.1655968
2015 4 0.4210931 -0.2812608 0.1398323 0.1678315
2015 5 0.1679354 -0.4866836 -0.3187481 0.1674503
2015 6 0.0692716 -0.6861596 -0.616888 0.1737673
2015 7 -0.1050556 -0.7730281 -0.8780837 0.1729884
2015 8 -0.30039 -0.8210584 -1.121448 0.1737585
2015 9 -0.5039982 -0.8089302 -1.312928 0.175636
2015 10 -0.1937252 -0.6249148 -0.81864 0.1699916
2015 11 0.09846854 -0.4639224 -0.3654538 0.1726149
2015 12 0.07686116 -0.3842559 -0.3073948 0.1690444
2016 1 0.09185795 -0.235092 -0.1432341 0.1632465
2016 2 0.3332743 -0.169477 0.1637972 0.1699395
2016 3 0.1567118 -0.2100253 -0.05331348 0.1688405
2016 4 0.2502671 -0.3058583 -0.05559125 0.1703996
2016 5 0.7728173 -0.4612506 0.3115666 0.1706512
2016 6 0.2268937 -0.6277548 -0.4008611 0.1767913
2016 7 -0.03707296 -0.865515 -0.902588 0.1753164
2016 8 -0.3876447 -0.8925145 -1.280159 0.1774001
2016 9 -0.4866717 -0.8287799 -1.315452 0.1786
2016 10 -0.2839406 -0.7327454 -1.016686 0.1725956
2016 11 -0.178615 -0.5463257 -0.7249408 0.1760005
2016 12 0.02572172 -0.3902941 -0.3645724 0.1716354
2017 1 0.10199 -0.2493994 -0.1474094 0.1592635
2017 2 -0.08051666 -0.2142253 -0.2947419 0.1710845
2017 3 0.01588329 -0.2260064 -0.2101231 0.1644428
2017 4 0.3437594 -0.3165775 0.02718187 0.1657354
2017 5 0.1925187 -0.4582756 -0.2657569 0.1666402
2017 6 0.01651772 -0.6960445 -0.6795268 0.1723177
2017 7 -0.0145306 -0.8084443 -0.8229749 0.1709332
2017 8 -0.3055625 -0.8348687 -1.140431 0.1729941
2017 9 -0.5014099 -0.8058241 -1.307234 0.1738551
2017 10 -0.4034971 -0.6635735 -1.067071 0.1685054
2017 11 -0.225777 -0.5311195 -0.7568965 0.1715919
2017 12 -0.02523133 -0.4003887 -0.42562 0.166917
2018 1 0.2544882 -0.2622065 -0.007718272 0.1593526
2018 2 0.2594275 -0.2466993 0.01272815 0.1708535
2018 3 0.159695 -0.2559232 -0.09622823 0.1639063
2018 4 0.1039386 -0.3478696 -0.243931 0.1657366
2018 5 0.0162082 -0.4628101 -0.4466019 0.166421
2018 6 0.02903957 -0.6928066 -0.663767 0.1717742
2018 7 0.03674106 -0.8319496 -0.7952086 0.1709574
2018 8 -0.120775 -0.876827 -0.997602 0.1726837
2018 9 -0.2939931 -0.7935377 -1.087531 0.1732778
2018 10 -0.3387901 -0.6270281 -0.9658182 0.1686104
2018 11 0.1529297 -0.5232824 -0.3703527 0.1712887
2018 12 -0.01128006 -0.3849325 -0.3962125 0.1666753
2019 1 0.03810437 -0.2889981 -0.2508937 0.1610955
2019 2 -0.1267593 -0.2931724 -0.4199317 0.1727969
2019 3 0.2927705 -0.2246519 0.06811855 0.1652549
2019 4 0.3587356 -0.2638873 0.09484823 0.1679252
2019 5 0.2789543 -0.450578 -0.1716236 0.1682015
2019 6 0.1468746 -0.6228412 -0.4759667 0.1733684
2019 7 0.2051894 -0.7526603 -0.5474709 0.1732581
2019 8 -0.2984316 -0.8545118 -1.152943 0.1742695
2019 9 -0.3473361 -0.7687106 -1.116047 0.1754257
2019 10 -0.1868966 -0.6760501 -0.8629467 0.1703908
2019 11 -0.1195603 -0.5306104 -0.6501708 0.1728267
2019 12 -0.2996694 -0.385881 -0.6855504 0.1686956
2020 1 -0.08075873 -0.2512832 -0.332042 0.1614705
2020 2 0.00984741 -0.2013659 -0.1915185 0.1689471
2020 3 0.13085 -0.2407875 -0.1099374 0.1490196
2020 4 0.2873907 -0.3411362 -0.05374555 0.1339232
2020 5 0.01136873 -0.4859252 -0.4745564 0.1365979
2020 6 -0.003116188 -0.7145234 -0.7176396 0.1560638
2020 7 -0.02569915 -0.8705534 -0.8962525 0.1583059
2020 8 -0.3107801 -0.8880069 -1.198787 0.157154
2020 9 -0.5534962 -0.8317731 -1.385269 0.1631343
2020 10 -0.4171408 -0.6466798 -1.063821 0.1557063
2020 11 -0.3769584 -0.5050064 -0.8819648 0.1548743
2020 12 -0.3543105 -0.3957672 -0.7500777 0.1546928
