year month land ocean net foss
2015 1 6.001579e-10 -0.154474 -0.154474 2.565802e-05
2015 2 1.209798e-10 -0.233582 -0.233582 2.565802e-05
2015 3 -6.208939e-11 -0.1852843 -0.1852843 2.565802e-05
2015 4 1.026945e-10 -0.1320734 -0.1320734 2.565802e-05
2015 5 3.657557e-10 -0.09274511 -0.09274511 2.565802e-05
2015 6 2.001884e-10 -0.02264183 -0.02264183 2.565802e-05
2015 7 4.112687e-10 0.09894919 0.09894919 2.565802e-05
2015 8 4.119447e-10 0.1709027 0.1709027 2.565802e-05
2015 9 -2.307918e-10 0.168183 0.168183 2.565802e-05
2015 10 -9.06452e-10 0.06815483 0.06815483 2.565802e-05
2015 11 -4.811006e-10 0.01335066 0.01335066 2.565802e-05
2015 12 -9.744495e-10 -0.03912019 -0.03912019 2.565802e-05
2016 1 -2.394557e-10 -0.1202014 -0.1202014 2.592646e-05
2016 2 -2.515243e-10 -0.2242816 -0.2242816 2.592646e-05
2016 3 -6.819329e-10 -0.1802926 -0.1802926 2.592646e-05
2016 4 2.282571e-10 -0.1417493 -0.1417493 2.592646e-05
2016 5 2.908261e-10 -0.1019283 -0.1019283 2.592646e-05
2016 6 1.957149e-10 -0.02643539 -0.02643539 2.592646e-05
2016 7 -1.151662e-10 0.07355016 0.07355016 2.592646e-05
2016 8 -2.646343e-10 0.1618272 0.1618272 2.592646e-05
2016 9 -7.1978e-10 0.19047 0.19047 2.592646e-05
2016 10 -5.369518e-10 0.09171789 0.09171789 2.592646e-05
2016 11 -8.926148e-10 0.02263111 0.02263111 2.592646e-05
2016 12 -5.361962e-10 -0.04718283 -0.04718283 2.592646e-05
2017 1 -3.40192e-10 -0.1346798 -0.1346798 2.751839e-05
2017 2 -1.296055e-10 -0.2321117 -0.2321117 2.751839e-05
2017 3 -1.68575e-10 -0.1933416 -0.1933416 2.751839e-05
2017 4 -9.36198e-11 -0.1264207 -0.1264207 2.751839e-05
2017 5 5.414274e-10 -0.03780019 -0.03780019 2.751839e-05
2017 6 3.513365e-10 -0.007693687 -0.007693687 2.751839e-05
2017 7 4.861602e-10 0.06485336 0.06485336 2.751839e-05
2017 8 -1.126429e-10 0.1610742 0.1610742 2.751839e-05
2017 9 -3.643135e-10 0.2013971 0.2013971 2.751839e-05
2017 10 -4.392615e-10 0.1087472 0.1087472 2.751839e-05
2017 11 -6.487977e-10 0.03526958 0.03526957 2.751839e-05
2017 12 -1.690388e-10 -0.03642634 -0.03642634 2.751839e-05
2018 1 1.075886e-09 -0.1067651 -0.1067651 2.766655e-05
2018 2 1.467744e-09 -0.2140222 -0.2140222 2.766655e-05
2018 3 -4.011767e-10 -0.1878678 -0.1878678 2.766655e-05
2018 4 2.205911e-10 -0.1063767 -0.1063767 2.766655e-05
2018 5 6.049018e-10 -0.06342013 -0.06342013 2.766655e-05
2018 6 2.160624e-10 -0.01496034 -0.01496034 2.766655e-05
2018 7 3.921674e-10 0.06111242 0.06111242 2.766655e-05
2018 8 2.581807e-11 0.1609408 0.1609408 2.766655e-05
2018 9 -4.57662e-11 0.2102326 0.2102326 2.766655e-05
2018 10 -1.28141e-10 0.09945332 0.09945332 2.766655e-05
2018 11 -3.781251e-11 0.02641959 0.02641959 2.766655e-05
2018 12 2.790561e-10 -0.0451759 -0.0451759 2.766655e-05
2019 1 -7.617146e-11 -0.1277064 -0.1277064 2.763042e-05
2019 2 -4.252625e-10 -0.2443477 -0.2443477 2.763042e-05
2019 3 -1.376254e-09 -0.1945352 -0.1945352 2.763042e-05
2019 4 -5.692663e-10 -0.1047386 -0.1047386 2.763042e-05
2019 5 2.943624e-10 -0.05837292 -0.05837292 2.763042e-05
2019 6 1.439127e-09 -0.01142335 -0.01142335 2.763042e-05
2019 7 3.729339e-10 0.06535331 0.06535331 2.763042e-05
2019 8 -4.344807e-11 0.1858531 0.1858531 2.763042e-05
2019 9 3.193652e-11 0.190326 0.190326 2.763042e-05
2019 10 1.459489e-10 0.09468167 0.09468167 2.763042e-05
2019 11 -1.213272e-11 0.02702243 0.02702243 2.763042e-05
2019 12 -1.134625e-10 -0.04359537 -0.04359537 2.763042e-05
2020 1 -3.919567e-11 -0.1321429 -0.1321429 2.870109e-05
2020 2 -3.002632e-10 -0.2153261 -0.2153261 2.585522e-05
2020 3 -9.920949e-11 -0.1798578 -0.1798578 1.691052e-05
2020 4 3.932761e-12 -0.1297364 -0.1297364 4.726897e-06
2020 5 3.845387e-12 -0.08384371 -0.08384371 5.984158e-06
2020 6 1.045579e-11 -0.02307579 -0.02307579 6.133259e-06
2020 7 1.43072e-11 0.07650516 0.07650516 8.194173e-06
2020 8 3.33632e-11 0.1549016 0.1549016 9.560491e-06
2020 9 -6.840464e-11 0.2087896 0.2087896 9.883582e-06
2020 10 -4.334579e-11 0.1005977 0.1005977 1.036818e-05
2020 11 -4.860598e-12 0.02996541 0.02996541 1.127479e-05
2020 12 -2.210038e-11 -0.04702656 -0.04702656 1.190012e-05
