year month land ocean net foss
2015 1 7.045339 0.1063747 7.151713 8.251889
2015 2 3.483375 -1.148177 2.335199 8.488696
2015 3 5.37811 -1.732065 3.646045 8.248429
2015 4 2.477511 -1.50015 0.9773602 7.97089
2015 5 -9.601985 -0.7344653 -10.33645 7.692349
2015 6 -26.81416 -0.9703619 -27.78453 7.958707
2015 7 -29.31039 -0.4681422 -29.77854 7.883931
2015 8 -14.38471 -0.4281781 -14.81289 7.901762
2015 9 2.011698 -0.2966044 1.715093 8.004349
2015 10 10.38026 -0.4396689 9.940587 8.045473
2015 11 10.45297 -0.6518231 9.801145 8.4255
2015 12 9.694475 0.04795824 9.742434 8.829492
2016 1 6.797695 -0.6023379 6.195357 8.244765
2016 2 3.794501 -0.5982521 3.196249 8.228707
2016 3 4.469182 -0.8600546 3.609127 8.281971
2016 4 1.753549 -0.2806598 1.472889 7.96446
2016 5 -12.48307 -0.402119 -12.88518 7.72543
2016 6 -28.30523 -1.000167 -29.30539 7.972372
2016 7 -30.69072 -0.3783824 -31.0691 7.859618
2016 8 -13.64553 -0.09934382 -13.74488 7.944576
2016 9 1.358247 -0.006213592 1.352033 8.010408
2016 10 10.83152 -0.1411915 10.69033 8.043532
2016 11 7.825011 -0.9499609 6.875051 8.457069
2016 12 8.081613 -0.7168353 7.364777 8.814729
2017 1 6.735606 0.6534123 7.389018 8.370067
2017 2 3.978345 -0.1951832 3.783162 8.610742
2017 3 4.816029 -0.4501635 4.365866 8.390353
2017 4 2.50532 -1.030853 1.474467 8.060561
2017 5 -10.46164 -1.238359 -11.7 7.851097
2017 6 -25.64101 -0.9882511 -26.62926 8.079198
2017 7 -31.90779 -0.2677688 -32.17555 7.968325
2017 8 -16.48 -0.3321551 -16.81215 8.052816
2017 9 1.619927 -0.1886804 1.431247 8.103267
2017 10 9.722873 -0.5498792 9.172994 8.171595
2017 11 9.779176 -0.6735484 9.105627 8.570567
2017 12 7.598577 -0.2704661 7.328111 8.910147
2018 1 5.58848 0.7506661 6.339146 8.568912
2018 2 5.897267 0.3636777 6.260945 8.794387
2018 3 5.835384 0.9015744 6.736959 8.554491
2018 4 0.7774571 -0.02339532 0.7540618 8.251204
2018 5 -10.67753 -0.06740204 -10.74493 8.023364
2018 6 -26.84147 -0.998826 -27.8403 8.239234
2018 7 -30.50731 -0.6115348 -31.11885 8.157986
2018 8 -16.72923 0.08673912 -16.64249 8.225498
2018 9 1.074455 -0.1096835 0.9647715 8.263551
2018 10 8.809724 -0.1903637 8.619361 8.367481
2018 11 9.991454 -0.151012 9.840442 8.750023
2018 12 7.061293 -0.08597653 6.975317 9.105181
2019 1 6.426332 0.4337903 6.860122 8.574063
2019 2 4.559877 -0.09669993 4.463177 8.799775
2019 3 2.572859 0.06579754 2.638657 8.548598
2019 4 0.9436083 -0.3780557 0.5655526 8.289379
2019 5 -10.42324 -0.4083291 -10.83157 8.04083
2019 6 -26.55719 -0.8902179 -27.44741 8.247494
2019 7 -31.36798 -0.292665 -31.66064 8.198423
2019 8 -15.02728 -0.3264168 -15.35369 8.230725
2019 9 1.323422 -0.01710181 1.306321 8.304835
2019 10 9.469912 0.1317602 9.601673 8.390649
2019 11 9.171625 -1.178467 7.993157 8.753193
2019 12 8.103567 0.304833 8.4084 9.145222
2020 1 8.096504 -0.6431843 7.453319 8.258667
2020 2 6.031728 0.01744635 6.049174 8.028179
2020 3 4.986461 0.1890641 5.175525 7.710841
2020 4 1.492455 0.3592945 1.851749 7.012341
2020 5 -10.50132 -0.8538509 -11.35518 7.031215
2020 6 -27.11062 -0.9467697 -28.05739 7.745194
2020 7 -28.87073 -0.3557346 -29.22647 7.741729
2020 8 -13.06335 -0.4145568 -13.47791 7.889785
2020 9 2.125891 -0.1970251 1.928866 8.068989
2020 10 11.45185 -0.2309456 11.2209 8.093762
2020 11 10.15507 -0.6218958 9.533173 8.349888
2020 12 8.217789 -0.05559353 8.162195 9.12035
