year month land ocean net foss
2015 1 -1.97515 0.09696262 -1.878187 0.06646022
2015 2 -2.4922 0.01414615 -2.478054 0.0693564
2015 3 -2.731771 0.05751237 -2.674259 0.06876264
2015 4 -1.482175 0.06378979 -1.418385 0.06869829
2015 5 -0.8517193 -0.01226087 -0.8639802 0.06811888
2015 6 0.07752812 -0.1458632 -0.06833512 0.06996243
2015 7 0.6011588 -0.1995222 0.4016366 0.06943513
2015 8 0.6876744 -0.2196894 0.4679851 0.07030077
2015 9 1.866884 -0.05356871 1.813315 0.07107608
2015 10 3.078415 -0.03563194 3.042783 0.0701787
2015 11 2.062752 -0.0007927115 2.061959 0.07039963
2015 12 0.4779251 0.03729589 0.515221 0.06974113
2016 1 -1.519795 0.05348426 -1.466311 0.06601396
2016 2 -3.506829 0.05004231 -3.456787 0.06718234
2016 3 -1.823226 0.0391938 -1.784032 0.06865947
2016 4 -1.435559 -0.05357405 -1.489134 0.06833468
2016 5 -0.2631928 -0.08832272 -0.3515155 0.06790196
2016 6 0.2816552 -0.1792125 0.1024427 0.06971892
2016 7 0.4605278 -0.1805465 0.2799813 0.06888684
2016 8 1.758409 -0.276703 1.481706 0.07028901
2016 9 2.358354 -0.1228836 2.23547 0.07080784
2016 10 2.731815 -0.03905604 2.692759 0.06970766
2016 11 1.52016 -0.01892013 1.50124 0.07032442
2016 12 -0.9219425 -0.002535173 -0.9244777 0.06936062
2017 1 -2.374718 0.04234245 -2.332375 0.06694117
2017 2 -3.058921 0.09157315 -2.967348 0.06999768
2017 3 -2.397487 0.04764105 -2.349846 0.06952268
2017 4 -2.023417 0.02326157 -2.000156 0.06903451
2017 5 -0.4002089 0.04899761 -0.3512112 0.06892966
2017 6 -0.6397927 -0.04918417 -0.6889769 0.0706072
2017 7 -0.5363058 -0.1274755 -0.6637813 0.06974656
2017 8 1.14073 -0.309354 0.8313763 0.07119862
2017 9 3.748566 -0.2086068 3.539959 0.07160253
2017 10 3.326607 -0.07677523 3.249832 0.07069567
2017 11 1.731817 -0.004750304 1.727066 0.07122215
2017 12 -1.073205 -0.003182176 -1.076387 0.07007465
2018 1 -2.239851 0.05189801 -2.187953 0.06718062
2018 2 -2.72959 0.122609 -2.606981 0.07010958
2018 3 -2.224517 0.09118076 -2.133336 0.06947224
2018 4 -2.137783 -0.002907421 -2.140691 0.06919584
2018 5 -0.9870373 -0.0801991 -1.067236 0.06900337
2018 6 -0.7074995 -0.1909031 -0.8984026 0.07058093
2018 7 -0.1665267 -0.1351558 -0.3016825 0.06989119
2018 8 0.9071952 -0.1726453 0.7345499 0.07123173
2018 9 2.794705 -0.1013605 2.693345 0.07147435
2018 10 2.932805 -0.1061468 2.826658 0.07090978
2018 11 1.852673 0.07897146 1.931645 0.07127386
2018 12 -0.9720759 0.01403287 -0.958043 0.07009559
2019 1 -1.65588 0.06703457 -1.588846 0.06784597
2019 2 -2.616941 0.02282507 -2.594116 0.07080561
2019 3 -1.814604 0.04388855 -1.770715 0.06996011
2019 4 -1.064146 -0.0215163 -1.085663 0.07004038
2019 5 0.05137401 -0.07767918 -0.02630517 0.06966076
2019 6 0.5403197 -0.06169507 0.4786246 0.07109315
2019 7 0.7818434 -0.172138 0.6097054 0.07072858
2019 8 0.7038 -0.3123244 0.3914756 0.0718096
2019 9 2.910802 -0.2355941 2.675208 0.07223828
2019 10 4.041557 -0.1124864 3.929071 0.07160328
2019 11 1.623315 0.02049332 1.643808 0.07185804
2019 12 -0.01129319 0.01556317 0.004269984 0.07085077
2020 1 -0.4794317 0.1102285 -0.3692032 0.07208808
2020 2 -2.779205 -0.02233161 -2.801537 0.06821984
2020 3 -3.020698 0.003961801 -3.016736 0.06114651
2020 4 -1.197914 -0.08473078 -1.282645 0.0494478
2020 5 -1.10596 -0.0537082 -1.159668 0.05126901
2020 6 0.3632315 -0.1314755 0.231756 0.059661
2020 7 0.2143765 -0.1581022 0.05627428 0.05932539
2020 8 1.375481 -0.2997844 1.075696 0.05952218
2020 9 3.041826 -0.2144147 2.827412 0.061932
2020 10 4.339469 -0.1076033 4.231866 0.06348423
2020 11 1.768272 0.01207788 1.78035 0.0642695
2020 12 -0.6666655 -0.01478376 -0.6814493 0.06575148
