year month land ocean net foss
2015 1 -1.111617 -0.1904693 -1.302086 0.2356733
2015 2 -1.078392 -0.2275079 -1.3059 0.2532219
2015 3 -0.640126 -0.2268154 -0.8669414 0.2372777
2015 4 -0.05006484 -0.2613408 -0.3114057 0.2423079
2015 5 0.3723194 -0.3210169 0.05130253 0.2422721
2015 6 -0.2206005 -0.7410236 -0.9616241 0.2538848
2015 7 -0.146047 -0.8952644 -1.041311 0.2509241
2015 8 0.4422857 -0.4560689 -0.01378321 0.2513851
2015 9 0.04349179 -0.4931279 -0.4496361 0.2564852
2015 10 1.086822 -0.1222248 0.9645972 0.2525893
2015 11 0.6739463 0.1080072 0.7819535 0.2551085
2015 12 0.21902 -0.06045604 0.1585639 0.2469179
2016 1 -0.517463 -0.150854 -0.6683171 0.2369094
2016 2 -0.5759034 -0.04549034 -0.6213938 0.2471038
2016 3 -0.4868478 -0.260762 -0.7476098 0.2396524
2016 4 -0.489145 -0.2802631 -0.769408 0.2436659
2016 5 0.245244 -0.4686635 -0.2234195 0.2446153
2016 6 -0.4330612 -0.6807603 -1.113822 0.2559884
2016 7 -0.1852534 -0.8641616 -1.049415 0.2517485
2016 8 -0.9598941 -0.4560677 -1.415962 0.2544982
2016 9 -0.2197225 0.09735393 -0.1223686 0.2584648
2016 10 0.1445486 -0.2412715 -0.09672291 0.2538704
2016 11 0.6980953 -0.03710029 0.660995 0.2579171
2016 12 0.3811253 -0.2952539 0.08587137 0.2482644
2017 1 -0.9668382 -0.1803839 -1.147222 0.2391417
2017 2 -1.388944 -0.1735838 -1.562527 0.2572571
2017 3 -1.210168 -0.1740068 -1.384175 0.2413977
2017 4 -0.4682648 -0.5407398 -1.009005 0.2448072
2017 5 -0.2907498 -0.3149389 -0.6056887 0.2470953
2017 6 -0.5160843 -0.8132103 -1.329295 0.257838
2017 7 -0.3621438 -0.8254071 -1.187551 0.2535984
2017 8 0.1583906 -1.037275 -0.8788849 0.2564041
2017 9 0.4639307 -0.3318248 0.1321059 0.2598481
2017 10 0.2250347 0.132914 0.3579487 0.2562612
2017 11 0.4472498 0.05433903 0.5015888 0.2598325
2017 12 -0.2765577 -0.2747216 -0.5512793 0.249429
2018 1 -0.5888719 -0.2303532 -0.819225 0.2391786
2018 2 -0.7071261 -0.160219 -0.8673451 0.2567087
2018 3 -1.391374 -0.2974848 -1.688858 0.2401233
2018 4 -0.5370953 -0.4663854 -1.003481 0.2445719
2018 5 -0.08661183 -0.6025831 -0.6891949 0.246428
2018 6 -0.1563253 -0.7741146 -0.9304399 0.2566811
2018 7 -0.144942 -0.4750743 -0.6200162 0.2534002
2018 8 0.4705574 0.1133584 0.5839159 0.2556063
2018 9 0.7340034 0.1714534 0.9054568 0.2584218
2018 10 0.7050437 -0.03341777 0.6716259 0.2562492
2018 11 -0.04186826 0.2332769 0.1914087 0.2591067
2018 12 0.3127679 -0.04914029 0.2636276 0.248659
2019 1 -0.5986691 -0.2012606 -0.7999297 0.2414124
2019 2 -0.7504126 -0.2150968 -0.9655093 0.2591337
2019 3 -0.7595575 -0.2580026 -1.01756 0.2416137
2019 4 -0.1339206 -0.5762647 -0.7101853 0.2475228
2019 5 -0.2071107 -0.4821939 -0.6893046 0.2486591
2019 6 -0.1147784 -0.6460967 -0.7608751 0.2583765
2019 7 0.1334515 -0.4187867 -0.2853352 0.256448
2019 8 0.2293323 -0.6125769 -0.3832446 0.2574471
2019 9 0.7681571 -0.4757026 0.2924545 0.2612756
2019 10 1.049929 -0.2801238 0.7698054 0.2586081
2019 11 0.6964314 0.1158733 0.8123047 0.2609652
2019 12 -0.2684951 -0.07653803 -0.3450331 0.2513829
2020 1 -0.770109 -0.03761737 -0.8077264 0.2508444
2020 2 -0.200121 -0.1389774 -0.3390984 0.2515879
2020 3 -0.6411129 -0.2208741 -0.861987 0.2175463
2020 4 -0.5422901 -0.4384358 -0.9807259 0.1913057
2020 5 0.3044362 -0.4528594 -0.1484232 0.1979125
2020 6 0.2208589 -0.5874225 -0.3665635 0.2324646
2020 7 0.4297576 -0.3775396 0.05221801 0.2308202
2020 8 1.10968 -0.3727346 0.736945 0.2278511
2020 9 0.9162796 -0.3514359 0.5648438 0.2390561
2020 10 0.8818659 0.2300075 1.111873 0.2394487
2020 11 1.361699 0.02327448 1.384973 0.2406201
2020 12 0.2288464 -0.3567652 -0.1279188 0.2393538
