year month land ocean net foss
2015 1 0.1112696 -0.4449434 -0.3336738 0.001408784
2015 2 -0.004926317 -0.5585506 -0.563477 0.001485787
2015 3 0.00457533 -0.2963166 -0.2917413 0.001433433
2015 4 0.0284156 -0.1298432 -0.1014275 0.001434862
2015 5 0.04224799 -0.06918631 -0.02693832 0.001414344
2015 6 0.004458265 -0.128943 -0.1244847 0.001447094
2015 7 0.06360228 -0.14253 -0.07892773 0.001418176
2015 8 0.06251535 -0.1769455 -0.1144302 0.001431035
2015 9 0.007667675 -0.3692986 -0.3616309 0.0014536
2015 10 -0.04114031 -0.3947072 -0.4358475 0.001425383
2015 11 -0.1073565 -0.7730493 -0.8804059 0.00144318
2015 12 -0.2087176 -0.7396942 -0.9484118 0.001435956
2016 1 -0.0909244 -0.8117752 -0.9026996 0.001422832
2016 2 -0.02381057 -0.3572841 -0.3810947 0.001465029
2016 3 0.01740201 -0.4362365 -0.4188345 0.001452546
2016 4 0.04613059 -0.2285069 -0.1823763 0.001449821
2016 5 0.101979 -0.03890555 0.06307343 0.001430837
2016 6 0.06707405 -0.09695433 -0.02988028 0.001463568
2016 7 0.07940785 -0.1185823 -0.03917444 0.001429868
2016 8 0.05724695 -0.1627564 -0.1055095 0.001450138
2016 9 0.01432072 -0.398674 -0.3843533 0.00146935
2016 10 -0.02192224 -0.2827097 -0.3046319 0.001437898
2016 11 -0.03299106 -0.549739 -0.5827301 0.001461833
2016 12 -0.1293917 -0.6847574 -0.814149 0.001450756
2017 1 -0.1119677 -0.6231048 -0.7350724 0.001392175
2017 2 -0.03056091 -0.660199 -0.6907599 0.00147076
2017 3 0.001505476 -0.5054625 -0.503957 0.001420313
2017 4 0.06251288 -0.5471939 -0.484681 0.001415019
2017 5 0.04257663 -0.04663835 -0.004061719 0.001400858
2017 6 0.04095005 -0.1402946 -0.0993446 0.001430603
2017 7 0.1235758 -0.1095877 0.01398805 0.001396708
2017 8 0.05181584 -0.1687526 -0.1169368 0.001417428
2017 9 0.02721577 -0.3020036 -0.2747878 0.001434657
2017 10 -0.03197023 -0.4581788 -0.4901491 0.001406135
2017 11 -0.1865604 -0.8252348 -1.011795 0.001428562
2017 12 -0.01350811 -1.000261 -1.013769 0.001415861
2018 1 0.0859752 -0.5721305 -0.4861553 0.001391822
2018 2 -0.006142895 -0.4107452 -0.4168881 0.00146823
2018 3 0.002050385 -0.2472582 -0.2452079 0.001416263
2018 4 0.0434948 -0.09850702 -0.05501222 0.001413044
2018 5 0.01903986 -0.1196959 -0.100656 0.001398437
2018 6 0.05296107 -0.1030828 -0.05012171 0.001426478
2018 7 0.056491 -0.1530181 -0.09652712 0.001394864
2018 8 0.02009532 -0.1988782 -0.1787829 0.001414306
2018 9 0.02381196 -0.2714737 -0.2476618 0.001429089
2018 10 -0.02503503 -0.5820882 -0.6071232 0.001405427
2018 11 -0.0394183 -0.7887644 -0.8281827 0.001425537
2018 12 -0.06117869 -0.7396452 -0.8008239 0.001412477
2019 1 -0.1051481 -0.7134851 -0.8186333 0.001365291
2019 2 -0.02094159 -0.5773527 -0.5982942 0.001439374
2019 3 0.00194136 -0.4263146 -0.4243733 0.001386309
2019 4 0.07237841 -0.06977528 0.002603134 0.00138757
2019 5 0.0506943 -0.1476253 -0.09693098 0.001370967
2019 6 0.07067111 -0.007202469 0.06346864 0.00139583
2019 7 0.04466067 -0.1283418 -0.08368115 0.001369451
2019 8 0.06246811 -0.2147558 -0.1522877 0.001385001
2019 9 0.01422719 -0.3805727 -0.3663455 0.001401266
2019 10 -0.03277753 -0.3858175 -0.418595 0.001377835
2019 11 -0.1433458 -0.7052979 -0.8486437 0.001395901
2019 12 -0.03776436 -0.968913 -1.006677 0.001385791
2020 1 -0.02181002 -0.7747241 -0.7965341 0.001368301
2020 2 0.00275554 -0.6656926 -0.6629371 0.00140483
2020 3 0.002173426 -0.6599676 -0.6577942 0.001221548
2020 4 0.05513037 -0.3496054 -0.294475 0.001054262
2020 5 0.05835247 -0.4346343 -0.3762818 0.001064999
2020 6 0.04039795 -0.1260209 -0.08562294 0.00119813
2020 7 -0.02586032 -0.1540777 -0.179938 0.001205994
2020 8 0.01915492 -0.3267264 -0.3075714 0.001207493
2020 9 0.01132797 -0.5144123 -0.5030843 0.001261379
2020 10 -0.02724121 -0.3543023 -0.3815435 0.001219129
2020 11 -0.1390444 -0.9123986 -1.051443 0.00120984
2020 12 -0.1834353 -1.260662 -1.444097 0.001224184
