year month land ocean net foss
2015 1 2.240261 -0.05512572 2.185135 1.062129
2015 2 1.064317 -0.05839432 1.005923 1.088648
2015 3 0.8328101 -0.1012619 0.7315482 1.066069
2015 4 0.467219 -0.1349446 0.3322744 0.9749839
2015 5 -3.334464 -0.09415568 -3.42862 0.9040669
2015 6 -10.38875 -0.1385685 -10.52732 0.9303582
2015 7 -9.311169 -0.1689434 -9.480113 0.8691966
2015 8 -4.340378 -0.1211508 -4.461529 0.8904645
2015 9 1.694477 -0.1226427 1.571834 0.916969
2015 10 3.314477 -0.1440687 3.170409 0.9828725
2015 11 1.986553 -0.1063518 1.880202 1.034691
2015 12 3.446799 -0.09423277 3.352567 1.086909
2016 1 1.46359 -0.09216121 1.371429 1.073897
2016 2 1.085314 -0.09126818 0.9940463 1.066947
2016 3 0.5627653 -0.08136384 0.4814015 1.084046
2016 4 0.7252343 0.0001049457 0.7253392 0.9870936
2016 5 -3.840139 -0.09905068 -3.93919 0.9194386
2016 6 -11.45131 -0.1367832 -11.58809 0.9450597
2016 7 -10.12148 -0.142526 -10.26401 0.8789672
2016 8 -2.174341 -0.1583582 -2.332699 0.9087468
2016 9 2.130653 -0.07619284 2.05446 0.9306825
2016 10 4.475784 -0.1324994 4.343284 0.9954386
2016 11 2.762843 -0.1099703 2.652873 1.051872
2016 12 2.49624 -0.1114519 2.384788 1.099845
2017 1 2.289375 -0.05117442 2.2382 1.090822
2017 2 1.066734 -0.05848342 1.008251 1.118032
2017 3 0.2427851 -0.06825491 0.1745301 1.100015
2017 4 1.554562 -0.05338495 1.501178 0.9991655
2017 5 -2.291634 -0.0907527 -2.382387 0.9354934
2017 6 -11.64215 -0.1443863 -11.78654 0.9601952
2017 7 -11.05242 -0.1195605 -11.17198 0.8926547
2017 8 -5.379638 -0.1308766 -5.510514 0.924146
2017 9 2.055593 -0.1413721 1.914221 0.9430197
2017 10 4.176117 -0.1416624 4.034454 1.012617
2017 11 2.931459 -0.1035272 2.827932 1.066346
2017 12 2.035327 -0.09473792 1.940589 1.112555
2018 1 1.935201 -0.07299825 1.862202 1.109346
2018 2 0.9770346 -0.03704527 0.9399893 1.133901
2018 3 0.2002946 -0.02643583 0.1738587 1.115205
2018 4 -0.4385113 -0.1107398 -0.5492511 1.016216
2018 5 -3.436494 -0.115187 -3.551681 0.9500336
2018 6 -10.77223 -0.08799132 -10.86022 0.9745197
2018 7 -7.511846 -0.1286604 -7.640506 0.9082754
2018 8 -4.78978 -0.1047069 -4.894487 0.939783
2018 9 1.748538 -0.1231257 1.625412 0.9552903
2018 10 3.730286 -0.1080954 3.62219 1.031075
2018 11 2.901489 -0.0860294 2.815459 1.081318
2018 12 1.681365 -0.1195069 1.561858 1.128882
2019 1 1.616587 -0.05434853 1.562238 1.082298
2019 2 1.927201 -0.04804792 1.879153 1.106097
2019 3 0.7739827 -0.04944165 0.724541 1.085859
2019 4 0.4034526 -0.06320181 0.3402508 0.9943374
2019 5 -3.307775 -0.1013573 -3.409133 0.9271853
2019 6 -12.19788 -0.09510757 -12.29299 0.9496777
2019 7 -9.380458 -0.08832425 -9.468783 0.8888323
2019 8 -3.943276 -0.1178274 -4.061103 0.9164477
2019 9 1.511908 -0.08373296 1.428175 0.9340754
2019 10 3.832632 -0.09965084 3.732981 1.006548
2019 11 2.746269 -0.1229877 2.623282 1.052868
2019 12 2.289626 -0.1431652 2.146461 1.10334
2020 1 2.754852 -0.09250389 2.662348 1.025898
2020 2 1.831488 -0.1267515 1.704737 1.035281
2020 3 0.9560922 -0.09191766 0.8641745 1.026106
2020 4 0.6493407 -0.0880136 0.5613271 0.8129408
2020 5 -4.364854 -0.07274949 -4.437604 0.7712612
2020 6 -10.9649 -0.1210925 -11.086 0.8752833
2020 7 -8.270901 -0.1281712 -8.399072 0.8247841
2020 8 -2.945672 -0.1038508 -3.049523 0.8632668
2020 9 1.208321 -0.1371224 1.071199 0.9004277
2020 10 6.179196 -0.1075086 6.071687 0.9439611
2020 11 3.567007 -0.1428568 3.42415 0.9737603
2020 12 2.960406 -0.1393479 2.821058 1.109142
