year month land ocean net foss
2015 1 0.1830784 -0.2949787 -0.1119003 0.1607489
2015 2 -0.2998858 -0.2721865 -0.5720723 0.1724682
2015 3 -0.1448528 -0.2317307 -0.3765835 0.1655968
2015 4 0.8077986 -0.2369242 0.5708744 0.1678315
2015 5 0.4717898 -0.4175832 0.05420659 0.1674503
2015 6 0.1550051 -0.7213665 -0.5663614 0.1737673
2015 7 0.1427729 -0.688486 -0.5457131 0.1729884
2015 8 0.4344502 -0.7314386 -0.2969884 0.1737585
2015 9 -0.4642308 -1.037135 -1.501366 0.175636
2015 10 -0.2682466 -0.4992113 -0.767458 0.1699916
2015 11 -0.290833 -0.3727214 -0.6635544 0.1726149
2015 12 0.2488972 -0.2492462 -0.0003489641 0.1690444
2016 1 0.2407198 -0.3895508 -0.1488311 0.1632465
2016 2 -0.01488068 -0.1437694 -0.1586501 0.1699395
2016 3 0.3672143 -0.2637535 0.1034609 0.1688405
2016 4 0.3907303 -0.289298 0.1014323 0.1703996
2016 5 1.203849 -0.3430183 0.8608305 0.1706512
2016 6 0.4407715 -0.5841116 -0.1433401 0.1767913
2016 7 0.158607 -0.7376551 -0.5790481 0.1753164
2016 8 -0.1621313 -0.741417 -0.9035483 0.1774001
2016 9 -0.09840413 -0.7330314 -0.8314356 0.1786
2016 10 -0.8344634 -0.8792411 -1.713704 0.1725956
2016 11 -0.227125 -0.6894963 -0.9166213 0.1760005
2016 12 0.1252776 -0.3903182 -0.2650406 0.1716354
2017 1 -0.1457244 -0.2209084 -0.3666329 0.1592635
2017 2 -0.3351096 -0.2426819 -0.5777915 0.1710845
2017 3 0.1263419 -0.2233196 -0.09697774 0.1644428
2017 4 0.2671225 -0.4208226 -0.1537 0.1657354
2017 5 0.2262957 -0.4318342 -0.2055385 0.1666402
2017 6 -0.05227702 -0.8875956 -0.9398727 0.1723177
2017 7 0.6991308 -0.6500084 0.0491224 0.1709332
2017 8 0.1344196 -0.8532138 -0.7187942 0.1729941
2017 9 -0.1796925 -0.9070956 -1.086788 0.1738551
2017 10 -0.1551555 -0.7543207 -0.9094762 0.1685054
2017 11 -0.4486195 -0.5604391 -1.009059 0.1715919
2017 12 0.3660629 -0.3545353 0.01152757 0.166917
2018 1 -0.1071095 -0.2968469 -0.4039565 0.1593526
2018 2 -0.03449179 -0.1720067 -0.2064985 0.1708535
2018 3 0.06052544 -0.2769162 -0.2163908 0.1639063
2018 4 0.414067 -0.3530514 0.06101561 0.1657366
2018 5 0.2859462 -0.5642637 -0.2783175 0.166421
2018 6 0.4798464 -0.8644465 -0.3846001 0.1717742
2018 7 0.4773186 -0.6516364 -0.1743178 0.1709574
2018 8 -0.3015754 -0.7772305 -1.078806 0.1726837
2018 9 -0.2590892 -0.4904045 -0.7494937 0.1732778
2018 10 -0.3454772 -0.801674 -1.147151 0.1686104
2018 11 -0.1085558 -0.5924672 -0.7010231 0.1712887
2018 12 0.3811521 -0.2857682 0.09538393 0.1666753
2019 1 -0.6424577 -0.3259763 -0.9684341 0.1610955
2019 2 0.1738018 -0.2026007 -0.02879896 0.1727969
2019 3 -0.06336547 -0.2662104 -0.3295759 0.1652549
2019 4 0.2290209 -0.3852598 -0.1562389 0.1679252
2019 5 0.4749313 -0.5977312 -0.1227999 0.1682015
2019 6 -0.1099012 -0.576432 -0.6863332 0.1733684
2019 7 0.4562017 -0.7112086 -0.2550069 0.1732581
2019 8 -0.1422496 -0.5053367 -0.6475863 0.1742695
2019 9 -0.1846592 -0.5836742 -0.7683334 0.1754257
2019 10 -0.2871316 -0.9958423 -1.282974 0.1703908
2019 11 0.115211 -0.3423283 -0.2271173 0.1728267
2019 12 0.389238 -0.3615332 0.02770477 0.1686956
2020 1 -0.3434586 -0.3270529 -0.6705115 0.1614705
2020 2 0.364042 -0.1994789 0.1645631 0.1689471
2020 3 0.1382122 -0.2429372 -0.104725 0.1490196
2020 4 0.7442967 -0.349578 0.3947186 0.1339232
2020 5 0.4144879 -0.5542611 -0.1397732 0.1365979
2020 6 -0.1072433 -0.8355193 -0.9427626 0.1560638
2020 7 0.2110008 -1.003227 -0.7922266 0.1583059
2020 8 0.2110092 -0.6218865 -0.4108773 0.157154
2020 9 -0.5540742 -0.8885963 -1.44267 0.1631343
2020 10 -0.400646 -0.4729418 -0.8735878 0.1557063
2020 11 -0.3526801 -0.4971521 -0.8498322 0.1548743
2020 12 -0.01326047 -0.3934863 -0.4067468 0.1546928
