year month land ocean net foss
2015 1 -0.7658678 -1.715096 -2.480964 0.4050868
2015 2 -1.587683 -2.318256 -3.905939 0.4349327
2015 3 -0.7260461 -1.50792 -2.233966 0.4118997
2015 4 0.992435 -0.9980671 -0.005632153 0.4192075
2015 5 1.1404 -1.239627 -0.09922733 0.4188355
2015 6 0.2344406 -2.321886 -2.087445 0.4370689
2015 7 0.3647411 -2.268643 -1.903902 0.4333201
2015 8 1.292195 -1.8784 -0.5862053 0.434548
2015 9 -0.3966988 -2.738463 -3.135162 0.4415596
2015 10 0.7019545 -1.740719 -1.038764 0.4317523
2015 11 0.003567577 -1.900423 -1.896855 0.437018
2015 12 0.1659257 -2.007865 -1.84194 0.4251154
2016 1 0.003687682 -2.734598 -2.730911 0.4088218
2016 2 -0.5784914 -1.168086 -1.746577 0.426026
2016 3 -0.1171711 -1.843705 -1.960876 0.4175513
2016 4 0.1484285 -1.295163 -1.146735 0.4231308
2016 5 1.532064 -1.394007 0.138057 0.424404
2016 6 0.3257335 -1.891399 -1.565665 0.442209
2016 7 0.3559683 -2.194815 -1.838847 0.4364504
2016 8 -0.7927185 -1.805325 -2.598043 0.441344
2016 9 -0.2915335 -1.813431 -2.104965 0.4465129
2016 10 -0.7821836 -2.181862 -2.964045 0.4356341
2016 11 0.3486775 -2.573522 -2.224844 0.443244
2016 12 0.3363127 -2.424478 -2.088165 0.4290521
2017 1 -1.280028 -2.009078 -3.289106 0.4070212
2017 2 -1.630182 -2.235742 -3.865924 0.4375357
2017 3 -1.034871 -2.529356 -3.564227 0.414831
2017 4 0.07304934 -2.314332 -2.241283 0.4195288
2017 5 0.1738563 -1.123177 -0.9493209 0.4228248
2017 6 -0.3586877 -2.456448 -2.815136 0.4395159
2017 7 0.8323989 -1.99369 -1.161291 0.4338532
2017 8 0.5702148 -2.496348 -1.926133 0.4387785
2017 9 0.3163311 -2.310667 -1.994336 0.4430689
2017 10 -0.07517441 -2.054763 -2.129938 0.4338806
2017 11 -0.5458274 -2.495057 -3.040884 0.4406829
2017 12 -0.002928832 -2.591539 -2.594468 0.4254159
2018 1 -0.5015321 -1.898679 -2.400211 0.4071042
2018 2 -0.563292 -1.596763 -2.160055 0.4366939
2018 3 -1.334583 -1.604529 -2.939112 0.4129455
2018 4 0.1037195 -1.383394 -1.279675 0.4192435
2018 5 0.3921122 -1.737177 -1.345065 0.4218763
2018 6 0.4777496 -2.466565 -1.988815 0.4377358
2018 7 0.626626 -1.986066 -1.35944 0.4336252
2018 8 0.3897232 -1.378438 -0.9887149 0.4376012
2018 9 0.5359623 -1.005761 -0.4697987 0.4409851
2018 10 0.1820743 -2.426879 -2.244805 0.4339263
2018 11 -0.137011 -2.022163 -2.159174 0.4395866
2018 12 0.4931575 -1.965439 -1.472281 0.4243418
2019 1 -1.70035 -2.230786 -3.931137 0.4111278
2019 2 -0.7349818 -2.09482 -2.829801 0.4411165
2019 3 -0.8326289 -2.028814 -2.861443 0.4158163
2019 4 0.3865544 -1.474265 -1.08771 0.4244524
2019 5 0.6966846 -1.795081 -1.098397 0.4259425
2019 6 0.2529375 -1.590636 -1.337699 0.4410715
2019 7 0.7639221 -1.864421 -1.100499 0.4390548
2019 8 0.3626975 -1.796003 -1.433305 0.4410729
2019 9 0.6115139 -1.988038 -1.376524 0.446054
2019 10 0.6012351 -2.610297 -2.009062 0.4381183
2019 11 0.2815529 -2.059951 -1.778398 0.4430235
2019 12 -0.2358592 -2.629239 -2.865099 0.4291485
2020 1 -1.884287 -2.406772 -4.291059 0.4209501
2020 2 0.2185729 -2.316382 -2.097809 0.429498
2020 3 -0.4955715 -2.362649 -2.85822 0.3744703
2020 4 0.4408534 -1.951815 -1.510962 0.3320835
2020 5 0.8803384 -2.227144 -1.346806 0.3415795
2020 6 0.2318598 -2.252569 -2.020709 0.3965583
2020 7 0.6747668 -2.312728 -1.637961 0.3973548
2020 8 1.458519 -2.261137 -0.8026172 0.3931621
2020 9 0.4029135 -2.733108 -2.330194 0.4105958
2020 10 0.3694277 -1.447356 -1.077929 0.4031978
2020 11 0.7343696 -2.52069 -1.786321 0.4034886
2020 12 -0.1123561 -3.362394 -3.47475 0.4020655
