year month land ocean net foss
2015 1 0.05334207 -0.115745 -0.0624029 0.002527812
2015 2 0.1625714 -0.05701731 0.1055541 0.002592797
2015 3 0.1495533 -0.1350283 0.01452495 0.002451362
2015 4 0.09967496 -0.02799987 0.07167509 0.002412316
2015 5 0.1495987 -0.04142239 0.1081763 0.002305375
2015 6 0.1174287 -0.02068836 0.09674031 0.002394835
2015 7 -0.5695702 -0.047167 -0.6167372 0.002412006
2015 8 -0.4216526 -0.05723428 -0.4788868 0.002434844
2015 9 0.0769482 -0.1137973 -0.03684906 0.002419347
2015 10 0.1327752 -0.1856091 -0.05283386 0.002408039
2015 11 0.1820528 -0.1006381 0.08141464 0.002468519
2015 12 0.06684008 -0.1222233 -0.05538321 0.002506106
2016 1 0.09812038 -0.07147969 0.0266407 0.002481011
2016 2 0.0522117 -0.05180363 0.0004080684 0.002475252
2016 3 0.1438982 -0.06941538 0.07448284 0.002414445
2016 4 0.06612168 -0.03421506 0.03190662 0.002372204
2016 5 0.131934 -0.0334654 0.09846864 0.002267883
2016 6 -0.01424242 -0.03908541 -0.05332783 0.002355227
2016 7 -0.4593873 -0.05877711 -0.5181644 0.002371239
2016 8 -0.4976194 -0.05296804 -0.5505874 0.002401776
2016 9 0.2748928 -0.05834731 0.2165455 0.002381815
2016 10 0.1765399 -0.117232 0.05930791 0.002366771
2016 11 0.158253 -0.06910178 0.08915124 0.002431603
2016 12 0.09922377 -0.1045976 -0.00537382 0.002461865
2017 1 0.05515146 -0.05537366 -0.000222203 0.002587076
2017 2 0.09306463 -0.04603976 0.04702487 0.002656275
2017 3 0.09717521 -0.0752293 0.02194591 0.002517912
2017 4 0.165501 -0.05466646 0.1108346 0.00247281
2017 5 0.1960145 -0.02145091 0.1745636 0.002369319
2017 6 0.3364628 -0.03897139 0.2974914 0.002457079
2017 7 -0.5333585 -0.03240573 -0.5657643 0.002470365
2017 8 -0.5281185 -0.05582798 -0.5839465 0.002503308
2017 9 0.1144892 -0.06630976 0.04817948 0.002482519
2017 10 0.1411916 -0.1501682 -0.00897656 0.002471566
2017 11 0.1671673 -0.08311407 0.08405323 0.002536945
2017 12 0.09363983 -0.1006518 -0.007011983 0.00256279
2018 1 0.1020266 -0.09481813 0.00720849 0.002646344
2018 2 0.118806 -0.08625234 0.03255369 0.002715191
2018 3 0.08912451 -0.1024115 -0.01328697 0.002570867
2018 4 0.1799418 -0.06000626 0.1199356 0.002527554
2018 5 0.3463773 -0.07195822 0.274419 0.002421672
2018 6 0.3267669 -0.02349952 0.3032674 0.002509248
2018 7 -0.2030735 -0.007922108 -0.2109956 0.00252548
2018 8 -0.1987582 -0.07654248 -0.2753007 0.002557368
2018 9 -0.05754611 -0.1035822 -0.1611283 0.002533574
2018 10 0.02167879 -0.1656901 -0.1440113 0.002527329
2018 11 0.1324186 -0.1150482 0.01737046 0.002591562
2018 12 0.08096502 -0.1347553 -0.05379029 0.002618322
2019 1 0.1104262 -0.08973215 0.02069403 0.002600819
2019 2 0.1136699 -0.07001127 0.04365867 0.002667966
2019 3 0.1338065 -0.07328809 0.06051842 0.002524303
2019 4 0.06817039 -0.05699652 0.01117387 0.002487749
2019 5 0.1748685 -0.04275599 0.1321125 0.002380292
2019 6 0.1458025 -0.031809 0.1139935 0.002463765
2019 7 -0.4525196 -0.05785856 -0.5103781 0.002485582
2019 8 -0.03240788 -0.02684107 -0.05924896 0.002512515
2019 9 0.1664753 -0.1013668 0.06510845 0.002492213
2019 10 0.1957575 -0.1263355 0.06942205 0.002485361
2019 11 0.1515971 -0.0908452 0.06075193 0.002545723
2019 12 0.1210889 -0.1336842 -0.01259528 0.002574761
2020 1 0.1193553 -0.1592418 -0.03988647 0.002579204
2020 2 0.1029998 -0.07789226 0.02510751 0.002567936
2020 3 0.07760141 -0.1397603 -0.06215891 0.002115403
2020 4 0.146169 -0.07995 0.06621905 0.001641405
2020 5 0.03881332 -0.05569595 -0.01688263 0.001625746
2020 6 -0.09920686 -0.02550274 -0.1247096 0.001825921
2020 7 -1.107032 -0.04856018 -1.155593 0.001899097
2020 8 -0.3762517 -0.08980873 -0.4660604 0.001939202
2020 9 0.2736369 -0.1746022 0.09903468 0.001961891
2020 10 0.1643304 -0.112781 0.0515494 0.001951571
2020 11 0.1441435 -0.1580016 -0.01385808 0.001984773
2020 12 0.1220879 -0.144502 -0.02241407 0.002124117
