year month land ocean net foss
2015 1 1.534448 0.5308944 2.065342 3.39712
2015 2 1.425934 -0.4046136 1.021321 3.489327
2015 3 0.2261191 -0.704865 -0.4787459 3.398262
2015 4 -0.6574484 -0.6160608 -1.273509 3.315981
2015 5 -2.181629 -0.3788511 -2.56048 3.217433
2015 6 -3.479114 -0.2430167 -3.722131 3.344524
2015 7 -3.078184 0.02464973 -3.053535 3.362088
2015 8 -3.04215 -0.152889 -3.195039 3.369116
2015 9 -0.43196 0.04252662 -0.3894333 3.387261
2015 10 2.258849 -0.04734745 2.211501 3.364208
2015 11 3.375793 -0.2390197 3.136773 3.517844
2015 12 2.1943 0.3739824 2.568282 3.703015
2016 1 1.756878 -0.0398739 1.717004 3.387115
2016 2 0.3706674 -0.1694782 0.2011892 3.375527
2016 3 0.4975315 -0.1912071 0.3063243 3.404634
2016 4 -1.061295 0.02371458 -1.037581 3.304963
2016 5 -2.302122 -0.06680865 -2.368931 3.224466
2016 6 -2.437526 -0.2687606 -2.706286 3.342486
2016 7 -4.808211 0.01095413 -4.797257 3.34385
2016 8 -2.84273 0.08995396 -2.752776 3.380035
2016 9 -0.77706 0.03647032 -0.7405897 3.38245
2016 10 0.8262683 -0.06642127 0.759847 3.355735
2016 11 1.777948 -0.2157885 1.562159 3.523689
2016 12 1.963398 -0.3016883 1.66171 3.687857
2017 1 2.032706 0.7845746 2.817281 3.439937
2017 2 1.083447 0.1079248 1.191372 3.532962
2017 3 0.7130116 -0.04645495 0.6665566 3.44938
2017 4 -0.5166704 -0.5243328 -1.041003 3.345186
2017 5 -1.942998 -0.571645 -2.514643 3.276765
2017 6 -3.147043 -0.2847261 -3.431769 3.386381
2017 7 -4.237525 0.03615696 -4.201368 3.389789
2017 8 -2.278041 -0.05368574 -2.331727 3.424879
2017 9 -0.4276759 0.0671699 -0.360506 3.420941
2017 10 1.441146 -0.1200638 1.321083 3.409596
2017 11 1.952841 -0.07506692 1.877774 3.572088
2017 12 1.580519 -0.02048624 1.560032 3.72823
2018 1 1.356976 0.2670563 1.624032 3.522418
2018 2 1.535621 0.08428466 1.619906 3.608833
2018 3 1.762221 0.7809912 2.543212 3.515723
2018 4 -0.9842947 0.3249912 -0.6593035 3.423907
2018 5 -2.523783 0.1880078 -2.335775 3.347555
2018 6 -2.837818 -0.3298301 -3.167648 3.451071
2018 7 -4.173947 -0.08454592 -4.258493 3.469673
2018 8 -2.679994 0.1961039 -2.48389 3.496009
2018 9 -0.0905812 0.05936752 -0.03121368 3.487858
2018 10 1.880588 -0.0423728 1.838216 3.490681
2018 11 2.17072 0.04391796 2.214638 3.646859
2018 12 1.938049 0.38095 2.318999 3.810077
2019 1 1.856366 0.5371488 2.393515 3.542733
2019 2 0.6085169 0.119098 0.7276149 3.629746
2019 3 0.1261611 0.297071 0.423232 3.531808
2019 4 -1.579257 -0.1313415 -1.710598 3.457578
2019 5 -2.732747 -0.2108863 -2.943633 3.371282
2019 6 -3.899012 -0.3070272 -4.206039 3.47169
2019 7 -3.65908 -0.002857267 -3.661937 3.50269
2019 8 -2.001186 -0.1727587 -2.173945 3.513361
2019 9 -0.9180004 0.07589193 -0.8421084 3.522846
2019 10 1.104925 0.2197045 1.324629 3.518831
2019 11 1.410521 -0.3961786 1.014342 3.666763
2019 12 1.866474 0.7173478 2.583822 3.847196
2020 1 1.487003 -0.0741787 1.412824 3.403685
2020 2 0.6173514 0.3665105 0.9838619 3.262423
2020 3 0.866228 0.3939005 1.260128 3.179952
2020 4 -1.565816 0.5329989 -1.032818 3.041445
2020 5 -2.223079 -0.3583216 -2.5814 3.031067
2020 6 -3.715648 -0.2603352 -3.975983 3.308978
2020 7 -4.069223 -0.02073741 -4.08996 3.332798
2020 8 -2.273297 -0.1553557 -2.428653 3.398438
2020 9 -0.4681139 0.09630208 -0.3718119 3.427024
2020 10 0.327468 -0.1110451 0.2164229 3.409447
2020 11 2.414431 -0.0152315 2.399199 3.528157
2020 12 1.707451 0.52208 2.229531 3.85521
