year month land ocean net foss
2015 1 -0.6620007 -0.1942001 -0.8562008 0.1607489
2015 2 -0.7071153 -0.1986113 -0.9057266 0.1724682
2015 3 -0.1913365 -0.2989359 -0.4902724 0.1655968
2015 4 0.3532364 -0.2562228 0.09701365 0.1678315
2015 5 0.1692637 -0.3450822 -0.1758185 0.1674503
2015 6 0.09325392 -0.5195252 -0.4262713 0.1737673
2015 7 0.1221724 -0.6128625 -0.49069 0.1729884
2015 8 -0.08803227 -0.7825403 -0.8705726 0.1737585
2015 9 -0.7225641 -0.8792436 -1.601808 0.175636
2015 10 -0.6166369 -0.9086171 -1.525254 0.1699916
2015 11 0.1119923 -0.7682337 -0.6562413 0.1726149
2015 12 -0.3225793 -0.5061263 -0.8287056 0.1690444
2016 1 0.218297 -0.3257386 -0.1074416 0.1632465
2016 2 -0.506651 -0.325323 -0.8319741 0.1699395
2016 3 -0.1916363 -0.3457458 -0.5373822 0.1688405
2016 4 0.003916246 -0.3246947 -0.3207785 0.1703996
2016 5 0.2597334 -0.4135878 -0.1538544 0.1706512
2016 6 0.2630037 -0.5638054 -0.3008017 0.1767913
2016 7 0.02268821 -0.7484357 -0.7257475 0.1753164
2016 8 -0.8973928 -0.9765785 -1.873971 0.1774001
2016 9 -0.9053117 -1.079639 -1.984951 0.1786
2016 10 -1.381118 -1.017698 -2.398816 0.1725956
2016 11 -1.346069 -0.6785038 -2.024573 0.1760005
2016 12 -0.4920316 -0.4528831 -0.9449146 0.1716354
2017 1 -0.2351409 -0.2274223 -0.4625632 0.1592635
2017 2 -0.3554082 -0.193784 -0.5491921 0.1710845
2017 3 -0.2618588 -0.1151636 -0.3770224 0.1644428
2017 4 -0.3968891 -0.304587 -0.7014761 0.1657354
2017 5 -0.2156381 -0.3828785 -0.5985165 0.1666402
2017 6 0.05507104 -0.4600312 -0.4049602 0.1723177
2017 7 0.08455772 -0.6445909 -0.5600332 0.1709332
2017 8 -0.1421647 -0.8642235 -1.006388 0.1729941
2017 9 -0.5939036 -0.915191 -1.509095 0.1738551
2017 10 -0.2541427 -1.04663 -1.300773 0.1685054
2017 11 0.233479 -0.9211887 -0.6877097 0.1715919
2017 12 0.207335 -0.6524954 -0.4451604 0.166917
2018 1 -0.1235262 -0.3910456 -0.5145718 0.1593526
2018 2 -0.3145084 -0.2541825 -0.5686909 0.1708535
2018 3 -0.3042423 -0.2576505 -0.5618928 0.1639063
2018 4 0.4725158 -0.3704661 0.1020498 0.1657366
2018 5 0.4476926 -0.4586485 -0.01095584 0.166421
2018 6 0.2370906 -0.6113813 -0.3742906 0.1717742
2018 7 0.215747 -0.7760108 -0.5602638 0.1709574
2018 8 0.05789141 -0.8750637 -0.8171723 0.1726837
2018 9 -0.3429715 -0.8929379 -1.235909 0.1732778
2018 10 -0.3683376 -0.703895 -1.072233 0.1686104
2018 11 -0.6054237 -0.5052531 -1.110677 0.1712887
2018 12 -0.01375162 -0.2709069 -0.2846585 0.1666753
2019 1 -0.1707646 0.001458811 -0.1693058 0.1610955
2019 2 -0.467627 0.02263334 -0.4449936 0.1727969
2019 3 -0.2315761 0.03615306 -0.1954231 0.1652549
2019 4 0.1368034 -0.2128643 -0.07606085 0.1679252
2019 5 0.2998562 -0.378518 -0.07866182 0.1682015
2019 6 0.01206148 -0.4615637 -0.4495022 0.1733684
2019 7 0.04362711 -0.7028021 -0.659175 0.1732581
2019 8 -0.3412084 -0.9212852 -1.262494 0.1742695
2019 9 -0.6139499 -0.929169 -1.543119 0.1754257
2019 10 -0.4711909 -0.9390849 -1.410276 0.1703908
2019 11 -0.3248707 -0.8409322 -1.165803 0.1728267
2019 12 -1.033688 -0.5824142 -1.616102 0.1686956
2020 1 -0.9874416 -0.2393859 -1.226827 0.1614705
2020 2 -0.6002438 -0.05336551 -0.6536093 0.1689471
2020 3 -0.308556 -0.06700175 -0.3755578 0.1490196
2020 4 -0.01887205 -0.1567125 -0.1755845 0.1339232
2020 5 0.1236567 -0.2605903 -0.1369336 0.1365979
2020 6 0.3777431 -0.5797607 -0.2020176 0.1560638
2020 7 0.2050907 -0.7494044 -0.5443137 0.1583059
2020 8 -0.05192534 -0.9338208 -0.9857461 0.157154
2020 9 -0.1208398 -1.009652 -1.130491 0.1631343
2020 10 -0.6203989 -0.9846283 -1.605027 0.1557063
2020 11 -0.6208448 -0.8609413 -1.481786 0.1548743
2020 12 -0.6730541 -0.523786 -1.19684 0.1546928
