year month land ocean net foss
2015 1 -0.2192272 -0.6318912 -0.8511184 0.007197368
2015 2 -0.1525102 -0.5852142 -0.7377244 0.007698465
2015 3 0.06687079 -0.5176126 -0.4507419 0.00753342
2015 4 0.1533211 -0.5393789 -0.3860578 0.007574838
2015 5 0.1839185 -0.5547577 -0.3708392 0.007640349
2015 6 0.1921922 -0.4908782 -0.298686 0.007911308
2015 7 0.1547658 -0.4479192 -0.2931534 0.007931016
2015 8 0.1290336 -0.3642453 -0.2352117 0.007914938
2015 9 0.05737425 -0.3059879 -0.2486136 0.007926407
2015 10 -0.07730061 -0.3142692 -0.3915698 0.007687529
2015 11 -0.1577881 -0.3891635 -0.5469516 0.007793063
2015 12 -0.243212 -0.5249685 -0.7681804 0.007658812
2016 1 -0.09433164 -0.6105598 -0.7048914 0.007183963
2016 2 -0.07750727 -0.564206 -0.6417133 0.007458632
2016 3 0.04897312 -0.5903169 -0.5413437 0.007546891
2016 4 0.1266336 -0.5551663 -0.4285327 0.007556512
2016 5 0.1495017 -0.5378014 -0.3882996 0.007647655
2016 6 0.1286478 -0.5365897 -0.4079419 0.007906728
2016 7 0.1102172 -0.4545186 -0.3443014 0.007896701
2016 8 0.08596426 -0.3281423 -0.2421781 0.007936622
2016 9 0.04278445 -0.2464892 -0.2037048 0.007919765
2016 10 -0.07560418 -0.2858229 -0.3614271 0.007671128
2016 11 -0.2682169 -0.3567317 -0.6249486 0.007805532
2016 12 -0.3334384 -0.5112542 -0.8446927 0.007642531
2017 1 -0.3311384 -0.5627799 -0.8939182 0.007161186
2017 2 -0.1882856 -0.4977494 -0.686035 0.007660753
2017 3 -0.04953996 -0.4562159 -0.5057559 0.007507482
2017 4 0.2258125 -0.4146563 -0.1888438 0.007508606
2017 5 0.2077135 -0.4291043 -0.2213908 0.007625878
2017 6 0.1690878 -0.4553614 -0.2862736 0.007866995
2017 7 0.1296633 -0.3624782 -0.2328149 0.007862321
2017 8 0.08630877 -0.3147002 -0.2283914 0.007900204
2017 9 0.02449957 -0.3131796 -0.28868 0.007868456
2017 10 -0.0143038 -0.4819887 -0.4962925 0.007645181
2017 11 -0.03272997 -0.5193882 -0.5521182 0.007767406
2017 12 -0.1154635 -0.4997473 -0.6152108 0.007591334
2018 1 -0.3393767 -0.5539223 -0.893299 0.00711818
2018 2 -0.264351 -0.6003475 -0.8646985 0.007600518
2018 3 -0.03586924 -0.566286 -0.6021552 0.007436702
2018 4 0.1272761 -0.566265 -0.4389889 0.007458929
2018 5 0.1415439 -0.6155417 -0.4739979 0.007565897
2018 6 0.149736 -0.5808932 -0.4311573 0.007791045
2018 7 0.1092966 -0.550873 -0.4415764 0.007809877
2018 8 0.07175066 -0.4283781 -0.3566274 0.007833913
2018 9 0.01767595 -0.3934083 -0.3757324 0.007793364
2018 10 -0.03627291 -0.4582864 -0.4945593 0.007598292
2018 11 -0.08180497 -0.5026865 -0.5844914 0.007702633
2018 12 -0.1449248 -0.5715239 -0.7164487 0.00753203
2019 1 -0.4397151 -0.7005802 -1.140295 0.007191666
2019 2 -0.3063706 -0.6602783 -0.9666489 0.007683631
2019 3 0.01081464 -0.6008637 -0.5900491 0.007498527
2019 4 0.3270053 -0.5859005 -0.2588952 0.007553987
2019 5 0.270427 -0.608121 -0.337694 0.007648115
2019 6 0.2224122 -0.5988749 -0.3764627 0.007867876
2019 7 0.1860528 -0.5543229 -0.3682701 0.007916437
2019 8 0.1320172 -0.4997937 -0.3677765 0.007908436
2019 9 0.03539071 -0.4586099 -0.4232192 0.007888585
2019 10 -0.007840787 -0.5525182 -0.560359 0.007678748
2019 11 0.009709585 -0.6496781 -0.6399685 0.007772733
2019 12 -0.1153862 -0.7637856 -0.8791719 0.007621308
2020 1 -0.4212586 -0.8341542 -1.255413 0.007201528
2020 2 -0.1134817 -0.8118814 -0.925363 0.007499242
2020 3 0.05482474 -0.784445 -0.7296202 0.006644413
2020 4 0.1058014 -0.7645027 -0.6587013 0.005789635
2020 5 0.1067609 -0.7373489 -0.630588 0.005990527
2020 6 0.1311229 -0.7082578 -0.5771349 0.006817772
2020 7 0.1178001 -0.6080501 -0.49025 0.007004017
2020 8 0.1098846 -0.5023298 -0.3924452 0.006927685
2020 9 0.06970317 -0.4741453 -0.4044421 0.007121475
2020 10 0.004330937 -0.5048485 -0.5005176 0.006800084
2020 11 -0.03683403 -0.5317438 -0.5685778 0.006758659
2020 12 -0.3114847 -0.5408856 -0.8523702 0.006767619
