year month land ocean net foss
2015 1 -0.06518047 -0.3756047 -0.4407851 0.001408784
2015 2 -0.0359045 -0.3276057 -0.3635102 0.001485787
2015 3 0.009587997 -0.09629214 -0.08670414 0.001433433
2015 4 0.0195131 -0.05787379 -0.0383607 0.001434862
2015 5 0.04797618 -0.0002859912 0.04769019 0.001414344
2015 6 0.0474191 0.1458561 0.1932752 0.001447094
2015 7 0.04610891 0.2313634 0.2774723 0.001418176
2015 8 0.03793099 0.2898165 0.3277475 0.001431035
2015 9 0.01606375 0.2663762 0.2824399 0.0014536
2015 10 -0.02080797 0.1562812 0.1354732 0.001425383
2015 11 -0.04428549 -0.008393792 -0.05267928 0.00144318
2015 12 -0.05603223 -0.2921961 -0.3482284 0.001435956
2016 1 -0.05355533 -0.4043286 -0.4578839 0.001422832
2016 2 -0.05117055 -0.322712 -0.3738826 0.001465029
2016 3 -0.005675944 -0.2171288 -0.2228047 0.001452546
2016 4 0.03981413 -0.1575321 -0.117718 0.001449821
2016 5 0.04676324 -0.03577256 0.01099068 0.001430837
2016 6 0.03758063 0.04022243 0.07780306 0.001463568
2016 7 0.03504371 0.1222555 0.1572992 0.001429868
2016 8 0.02207099 0.216879 0.23895 0.001450138
2016 9 0.009683246 0.286583 0.2962662 0.00146935
2016 10 -0.02773319 0.2037612 0.176028 0.001437898
2016 11 -0.05418265 0.004998197 -0.04918445 0.001461833
2016 12 -0.07165431 -0.1705254 -0.2421798 0.001450756
2017 1 -0.07156181 -0.2399777 -0.3115395 0.001392175
2017 2 -0.04380521 -0.1717555 -0.2155607 0.00147076
2017 3 -0.01076506 -0.1059494 -0.1167144 0.001420313
2017 4 0.01598484 -0.00899691 0.006987929 0.001415019
2017 5 0.04329335 0.03661107 0.07990442 0.001400858
2017 6 0.0559235 0.02111383 0.07703733 0.001430603
2017 7 0.03998665 0.06789289 0.1078795 0.001396708
2017 8 0.0279905 0.09580044 0.1237909 0.001417428
2017 9 0.0138068 0.1197497 0.1335565 0.001434657
2017 10 0.01782041 0.1026426 0.120463 0.001406135
2017 11 -0.02745598 -0.02083552 -0.0482915 0.001428562
2017 12 -0.02159525 -0.1710836 -0.1926788 0.001415861
2018 1 -0.05324487 -0.3092886 -0.3625334 0.001391822
2018 2 -0.05763156 -0.3576649 -0.4152965 0.00146823
2018 3 -0.01002179 -0.2724811 -0.2825028 0.001416263
2018 4 0.02447503 -0.1009903 -0.07651529 0.001413044
2018 5 0.02817888 -0.03204371 -0.003864838 0.001398437
2018 6 0.03210266 0.009956897 0.04205956 0.001426478
2018 7 0.03067142 0.06452929 0.09520072 0.001394864
2018 8 0.02297303 0.08955279 0.1125258 0.001414306
2018 9 0.008960524 0.03006353 0.03902406 0.001429089
2018 10 -0.02201175 -0.1636815 -0.1856933 0.001405427
2018 11 -0.03428387 -0.3084652 -0.342749 0.001425537
2018 12 -0.04370309 -0.4555362 -0.4992393 0.001412477
2019 1 -0.05389887 -0.6142753 -0.6681742 0.001365291
2019 2 -0.04928991 -0.58517 -0.6344599 0.001439374
2019 3 -0.0006669125 -0.4208766 -0.4215435 0.001386309
2019 4 0.05247008 -0.1952553 -0.1427853 0.00138757
2019 5 0.06552195 -0.0467225 0.01879945 0.001370967
2019 6 0.0545425 -0.02693137 0.02761113 0.00139583
2019 7 0.05540169 0.01987501 0.0752767 0.001369451
2019 8 0.04070127 0.02489802 0.06559929 0.001385001
2019 9 0.01758186 -0.01544437 0.002137488 0.001401266
2019 10 -0.004870769 -0.08972171 -0.09459248 0.001377835
2019 11 -0.004211151 -0.2033015 -0.2075126 0.001395901
2019 12 -0.0455486 -0.3981244 -0.443673 0.001385791
2020 1 -0.07997107 -0.5930283 -0.6729993 0.001368301
2020 2 -0.02060859 -0.6726405 -0.6932491 0.00140483
2020 3 0.00639376 -0.5277443 -0.5213506 0.001221548
2020 4 0.02531736 -0.4103952 -0.3850778 0.001054262
2020 5 0.03767502 -0.3306046 -0.2929296 0.001064999
2020 6 0.04865723 -0.1878282 -0.139171 0.00119813
2020 7 0.03928354 -0.1658754 -0.1265918 0.001205994
2020 8 0.03323687 -0.1253187 -0.09208181 0.001207493
2020 9 0.02521609 -0.05540355 -0.03018745 0.001261379
2020 10 0.006935181 0.007994921 0.0149301 0.001219129
2020 11 -0.02953402 -0.05546214 -0.08499616 0.00120984
2020 12 -0.06665211 -0.1722911 -0.2389432 0.001224184
