year month land ocean net foss
2015 1 -1.305495 -0.08464996 -1.390145 0.2356733
2015 2 -1.523081 -0.07901739 -1.602098 0.2532219
2015 3 -0.5847413 -0.1467276 -0.731469 0.2372777
2015 4 -1.181279 -0.08151332 -1.262793 0.2423079
2015 5 -0.7722984 -0.1526621 -0.9249605 0.2422721
2015 6 -0.647958 -0.2561491 -0.9041071 0.2538848
2015 7 -0.7429995 -0.3482101 -1.09121 0.2509241
2015 8 -0.7853062 -0.4780169 -1.263323 0.2513851
2015 9 -0.6529299 -0.5583029 -1.211233 0.2564852
2015 10 0.519233 -0.6047053 -0.08547226 0.2525893
2015 11 1.333306 -0.4997022 0.8336041 0.2551085
2015 12 0.1705294 -0.2871124 -0.116583 0.2469179
2016 1 -0.6727132 -0.1404128 -0.8131259 0.2369094
2016 2 -1.792864 -0.08752979 -1.880394 0.2471038
2016 3 -1.387306 -0.09708689 -1.484393 0.2396524
2016 4 -1.301943 -0.06839468 -1.370338 0.2436659
2016 5 -0.7197916 -0.136914 -0.8567057 0.2446153
2016 6 -0.7974339 -0.3091886 -1.106622 0.2559884
2016 7 -1.100997 -0.4625057 -1.563503 0.2517485
2016 8 -1.73167 -0.570616 -2.302286 0.2544982
2016 9 -0.4177578 -0.6983213 -1.116079 0.2584648
2016 10 0.0367748 -0.6267223 -0.5899475 0.2538704
2016 11 -0.001442801 -0.3943413 -0.3957841 0.2579171
2016 12 -0.5682369 -0.2811823 -0.8494192 0.2482644
2017 1 -1.692544 -0.1289151 -1.821459 0.2391417
2017 2 -2.49767 -0.004725824 -2.502396 0.2572571
2017 3 -1.749991 0.09861824 -1.651373 0.2413977
2017 4 -1.554893 -0.08616676 -1.64106 0.2448072
2017 5 -1.373427 -0.07884618 -1.452273 0.2470953
2017 6 -1.109848 -0.1238022 -1.23365 0.257838
2017 7 -1.19004 -0.2405706 -1.430611 0.2535984
2017 8 -0.925591 -0.4231749 -1.348766 0.2564041
2017 9 -0.3012565 -0.5433532 -0.8446097 0.2598481
2017 10 1.327394 -0.5807512 0.7466425 0.2562612
2017 11 1.364361 -0.5608205 0.8035409 0.2598325
2017 12 -0.006765651 -0.4315594 -0.4383251 0.249429
2018 1 -0.8907298 -0.2486821 -1.139412 0.2391786
2018 2 -1.267838 -0.1054081 -1.373246 0.2567087
2018 3 -1.657764 -0.1765335 -1.834297 0.2401233
2018 4 -1.108027 -0.2593175 -1.367344 0.2445719
2018 5 -1.227582 -0.2116132 -1.439195 0.246428
2018 6 -0.7833026 -0.2291216 -1.012424 0.2566811
2018 7 -0.7425926 -0.2675571 -1.01015 0.2534002
2018 8 -0.3715146 -0.387608 -0.7591226 0.2556063
2018 9 0.3027376 -0.5075657 -0.2048282 0.2584218
2018 10 0.662293 -0.4133049 0.2489882 0.2562492
2018 11 0.3251636 -0.2909459 0.03421761 0.2591067
2018 12 0.4611795 -0.1192736 0.341906 0.248659
2019 1 -0.2271256 0.07576011 -0.1513655 0.2414124
2019 2 -0.8787628 0.1439938 -0.734769 0.2591337
2019 3 -1.273959 0.1979886 -1.075971 0.2416137
2019 4 -0.9004551 0.02705619 -0.8733989 0.2475228
2019 5 -0.6004688 -0.1056151 -0.706084 0.2486591
2019 6 -1.311208 -0.1445801 -1.455788 0.2583765
2019 7 -0.7990622 -0.3178899 -1.116952 0.256448
2019 8 -1.001494 -0.4190749 -1.420569 0.2574471
2019 9 0.209182 -0.4292918 -0.2201098 0.2612756
2019 10 2.040101 -0.5126057 1.527495 0.2586081
2019 11 1.688053 -0.4572773 1.230776 0.2609652
2019 12 0.2182249 -0.2465262 -0.02830131 0.2513829
2020 1 -1.314148 -0.05761537 -1.371763 0.2508444
2020 2 -1.144851 0.1065381 -1.038313 0.2515879
2020 3 -1.744742 0.143938 -1.600804 0.2175463
2020 4 -1.324072 0.076404 -1.247668 0.1913057
2020 5 -1.250295 0.02002558 -1.230269 0.1979125
2020 6 -0.093594 -0.2085037 -0.3020977 0.2324646
2020 7 -0.3705805 -0.2613039 -0.6318844 0.2308202
2020 8 -0.1817745 -0.3955688 -0.5773433 0.2278511
2020 9 0.3845097 -0.5109325 -0.1264228 0.2390561
2020 10 1.597741 -0.666217 0.9315237 0.2394487
2020 11 1.658706 -0.6407606 1.017946 0.2406201
2020 12 -0.1616868 -0.4091502 -0.5708371 0.2393538
