year month land ocean net foss
2015 1 0.04163502 -0.1277297 -0.08609471 0.002527812
2015 2 0.04448804 -0.114887 -0.07039899 0.002592797
2015 3 0.0470897 -0.09385595 -0.04676625 0.002451362
2015 4 0.08478068 -0.08620709 -0.001426409 0.002412316
2015 5 0.03215332 -0.05526676 -0.02311344 0.002305375
2015 6 -0.1905029 -0.08266771 -0.2731706 0.002394835
2015 7 -0.3602558 -0.08765136 -0.4479072 0.002412006
2015 8 -0.2616313 -0.07265895 -0.3342903 0.002434844
2015 9 0.07768816 -0.1177824 -0.04009427 0.002419347
2015 10 0.1735719 -0.1716983 0.001873568 0.002408039
2015 11 0.1183152 -0.158293 -0.03997781 0.002468519
2015 12 0.09821968 -0.1495836 -0.0513639 0.002506106
2016 1 -0.006848589 -0.1156041 -0.1224527 0.002481011
2016 2 -0.01159966 -0.09653833 -0.108138 0.002475252
2016 3 0.009510011 -0.1055805 -0.09607044 0.002414445
2016 4 0.007455115 -0.09844939 -0.09099428 0.002372204
2016 5 -0.0362549 -0.1098555 -0.1461104 0.002267883
2016 6 -0.323603 -0.1157969 -0.4393999 0.002355227
2016 7 -0.509112 -0.1500119 -0.6591239 0.002371239
2016 8 -0.1443608 -0.1624732 -0.306834 0.002401776
2016 9 0.2709287 -0.1521141 0.1188146 0.002381815
2016 10 0.2208788 -0.1620936 0.05878522 0.002366771
2016 11 0.1516448 -0.1308716 0.02077329 0.002431603
2016 12 0.0628164 -0.1228403 -0.06002391 0.002461865
2017 1 0.03087804 -0.1410664 -0.1101884 0.002587076
2017 2 0.04342803 -0.1277934 -0.08436541 0.002656275
2017 3 0.04135899 -0.1093779 -0.06801889 0.002517912
2017 4 0.04253529 -0.1098148 -0.06727951 0.00247281
2017 5 -0.02003171 -0.1056529 -0.1256846 0.002369319
2017 6 -0.1655586 -0.1074848 -0.2730435 0.002457079
2017 7 -0.8744036 -0.1266212 -1.001025 0.002470365
2017 8 -0.6805552 -0.1607112 -0.8412663 0.002503308
2017 9 -0.1726234 -0.1992563 -0.3718797 0.002482519
2017 10 0.1962564 -0.1959473 0.0003091751 0.002471566
2017 11 0.1962604 -0.195854 0.0004063734 0.002536945
2017 12 0.01626276 -0.1618832 -0.1456204 0.00256279
2018 1 -0.01034745 -0.1584675 -0.1688149 0.002646344
2018 2 0.001079377 -0.1331352 -0.1320559 0.002715191
2018 3 0.03817819 -0.1044045 -0.06622636 0.002570867
2018 4 0.02275641 -0.08635547 -0.06359906 0.002527554
2018 5 -0.03071914 -0.07176683 -0.102486 0.002421672
2018 6 -0.3584497 -0.08907092 -0.4475206 0.002509248
2018 7 -0.6136301 -0.1023428 -0.7159729 0.00252548
2018 8 -0.1720648 -0.1301676 -0.3022324 0.002557368
2018 9 0.2525204 -0.1417765 0.1107439 0.002533574
2018 10 0.278925 -0.1707602 0.1081648 0.002527329
2018 11 0.1853733 -0.1483861 0.03698726 0.002591562
2018 12 0.1146231 -0.1402156 -0.02559253 0.002618322
2019 1 0.02820047 -0.1199525 -0.09175199 0.002600819
2019 2 -0.0006123589 -0.1039063 -0.1045186 0.002667966
2019 3 0.0439542 -0.09237215 -0.04841796 0.002524303
2019 4 0.03986782 -0.07434416 -0.03447635 0.002487749
2019 5 0.04226054 -0.07212793 -0.02986739 0.002380292
2019 6 -0.4123439 -0.08624413 -0.498588 0.002463765
2019 7 -0.5399078 -0.1535438 -0.6934517 0.002485582
2019 8 -0.4512439 -0.1610029 -0.6122468 0.002512515
2019 9 0.09084414 -0.1666702 -0.0758261 0.002492213
2019 10 0.2022878 -0.1827133 0.01957446 0.002485361
2019 11 0.1721899 -0.1784502 -0.006260332 0.002545723
2019 12 0.1638337 -0.1516234 0.01221032 0.002574761
2020 1 0.1621669 -0.1157925 0.04637441 0.002579204
2020 2 0.1283787 -0.0997472 0.02863154 0.002567936
2020 3 0.126892 -0.08501462 0.04187736 0.002115403
2020 4 0.1369084 -0.07771355 0.0591949 0.001641405
2020 5 0.1146399 -0.0856265 0.0290134 0.001625746
2020 6 -0.466074 -0.1226395 -0.5887135 0.001825921
2020 7 -0.6625781 -0.1485265 -0.8111046 0.001899097
2020 8 -0.305535 -0.1238066 -0.4293416 0.001939202
2020 9 0.2143445 -0.1384998 0.07584477 0.001961891
2020 10 0.2811925 -0.1427261 0.1384664 0.001951571
2020 11 0.1659008 -0.1456421 0.02025873 0.001984773
2020 12 0.04378507 -0.1425282 -0.0987431 0.002124117
