year month land ocean net foss
2015 1 0.4255318 -0.07040277 0.3551291 0.1456044
2015 2 0.4210251 -0.0795982 0.3414269 0.1531096
2015 3 0.1470409 -0.04832702 0.09871384 0.1471558
2015 4 0.7205749 -0.0398769 0.680698 0.142458
2015 5 -1.015889 -0.04806533 -1.063954 0.1368614
2015 6 -4.670101 -0.07586161 -4.745962 0.1438592
2015 7 -5.127752 -0.06095113 -5.188703 0.1364539
2015 8 -2.627999 -0.04213735 -2.670136 0.1394384
2015 9 2.177176 -0.1098136 2.067363 0.1402917
2015 10 2.771706 -0.131064 2.640642 0.1429574
2015 11 2.008303 -0.1118616 1.896441 0.1455564
2015 12 1.538926 -0.1121612 1.426765 0.147985
2016 1 0.1024184 -0.1018245 0.0005939116 0.1503146
2016 2 -0.1177321 -0.07696012 -0.1946922 0.1535574
2016 3 0.1419007 -0.08429039 0.05761028 0.152684
2016 4 -0.3396002 -0.08773742 -0.4273376 0.1471969
2016 5 -0.5764145 -0.1213432 -0.6977577 0.1420658
2016 6 -6.693477 -0.1313834 -6.82486 0.1489919
2016 7 -6.255675 -0.1453898 -6.401064 0.1407984
2016 8 -1.282596 -0.1656021 -1.448198 0.1449577
2016 9 3.426622 -0.2238187 3.202803 0.145271
2016 10 2.742428 -0.2036907 2.538737 0.1477322
2016 11 1.750243 -0.143223 1.60702 0.1510829
2016 12 0.9334276 -0.1080244 0.8254032 0.1528994
2017 1 0.5031049 -0.1049507 0.3981542 0.1546578
2017 2 0.5503415 -0.08753699 0.4628045 0.162727
2017 3 0.3634991 -0.08241666 0.2810824 0.1568435
2017 4 0.6800491 -0.08816311 0.591886 0.151015
2017 5 -0.4229599 -0.1049146 -0.5278744 0.1463049
2017 6 -4.103265 -0.1158586 -4.219124 0.1530965
2017 7 -6.964725 -0.1128835 -7.077608 0.1446764
2017 8 -4.24627 -0.120475 -4.366745 0.1490113
2017 9 -0.7202046 -0.146034 -0.8662386 0.1490384
2017 10 3.876432 -0.127366 3.749066 0.1520523
2017 11 3.290775 -0.1360328 3.154742 0.1551448
2017 12 0.437975 -0.1374814 0.3004935 0.1566038
2018 1 0.2646483 -0.1225209 0.1421275 0.1602448
2018 2 0.1613015 -0.09470467 0.06659684 0.1682926
2018 3 0.3603216 -0.05793617 0.3023854 0.1619119
2018 4 0.09292901 -0.0777352 0.01519381 0.1564299
2018 5 -0.4031961 -0.1219689 -0.525165 0.1512533
2018 6 -5.183066 -0.134331 -5.317397 0.1580129
2018 7 -7.355553 -0.09851231 -7.454065 0.1498029
2018 8 -2.609735 -0.08583463 -2.69557 0.1540143
2018 9 2.351019 -0.08095472 2.270064 0.1537563
2018 10 2.816691 -0.1153401 2.701351 0.1575412
2018 11 2.059104 -0.10476 1.954344 0.1603544
2018 12 1.436272 -0.07585734 1.360415 0.1619459
2019 1 0.3482971 -0.05948568 0.2888115 0.1575052
2019 2 -0.1685726 -0.04430515 -0.2128777 0.1654286
2019 3 0.4620254 -0.05043156 0.4115938 0.1588541
2019 4 -0.05330871 -0.0621127 -0.1154214 0.1542643
2019 5 -1.016365 -0.09929355 -1.115658 0.1487761
2019 6 -6.531411 -0.1281423 -6.659553 0.1551391
2019 7 -6.479058 -0.1871796 -6.666237 0.1477086
2019 8 -3.933013 -0.1664294 -4.099442 0.1512846
2019 9 1.454955 -0.1495927 1.305363 0.1515438
2019 10 2.622791 -0.1152309 2.50756 0.1549422
2019 11 2.708219 -0.1325506 2.575669 0.157349
2019 12 2.307838 -0.1130325 2.194806 0.159425
2020 1 1.502679 -0.08486915 1.41781 0.1520062
2020 2 0.6627375 -0.02001406 0.6427234 0.1599596
2020 3 0.5272099 -0.01557104 0.5116388 0.1520852
2020 4 0.7936074 -0.03998996 0.7536174 0.1351555
2020 5 -0.6564392 -0.06308832 -0.7195275 0.1302472
2020 6 -6.393456 -0.09798293 -6.491439 0.1429977
2020 7 -5.229635 -0.1326044 -5.36224 0.1385207
2020 8 -2.056063 -0.09336206 -2.149425 0.1425229
2020 9 3.388264 -0.1364376 3.251826 0.1444575
2020 10 3.785149 -0.192909 3.59224 0.1456873
2020 11 1.873598 -0.1648154 1.708783 0.1480647
2020 12 0.4430288 -0.1410071 0.3020218 0.1617453
