year month land ocean net foss
2015 1 -0.03209313 -0.5238809 -0.5559741 0.001408784
2015 2 -0.02434202 -0.5050714 -0.5294134 0.001485787
2015 3 -0.01243629 -0.3855495 -0.3979858 0.001433433
2015 4 0.01138036 -0.3810628 -0.3696825 0.001434862
2015 5 0.01956141 -0.3230349 -0.3034735 0.001414344
2015 6 0.01735177 -0.2478836 -0.2305318 0.001447094
2015 7 0.0173743 -0.1256218 -0.1082475 0.001418176
2015 8 0.01673672 -0.01298102 0.003755708 0.001431035
2015 9 0.009976454 -0.003297742 0.006678712 0.0014536
2015 10 -0.003644084 -0.1931611 -0.1968052 0.001425383
2015 11 -0.01979064 -0.309865 -0.3296556 0.00144318
2015 12 -0.02783284 -0.4472416 -0.4750745 0.001435956
2016 1 -0.02829192 -0.5030168 -0.5313087 0.001422832
2016 2 -0.02699848 -0.5041394 -0.5311379 0.001465029
2016 3 -0.0142374 -0.3887511 -0.4029885 0.001452546
2016 4 0.01116667 -0.3995842 -0.3884175 0.001449821
2016 5 0.01921461 -0.3559104 -0.3366957 0.001430837
2016 6 0.01723126 -0.2655533 -0.2483221 0.001463568
2016 7 0.01728843 -0.1278778 -0.1105894 0.001429868
2016 8 0.01655106 -0.02398141 -0.007430348 0.001450138
2016 9 0.009875556 -0.007182521 0.002693035 0.00146935
2016 10 -0.006761654 -0.2287499 -0.2355115 0.001437898
2016 11 -0.02589529 -0.349276 -0.3751713 0.001461833
2016 12 -0.03580617 -0.4826106 -0.5184168 0.001450756
2017 1 -0.03606598 -0.530169 -0.566235 0.001392175
2017 2 -0.02729689 -0.4990725 -0.5263694 0.00147076
2017 3 -0.01513823 -0.3743104 -0.3894486 0.001420313
2017 4 0.01063169 -0.409028 -0.3983963 0.001415019
2017 5 0.01904422 -0.3577693 -0.3387251 0.001400858
2017 6 0.01715123 -0.2721332 -0.2549819 0.001430603
2017 7 0.01709274 -0.1574162 -0.1403235 0.001396708
2017 8 0.01630604 -0.03946721 -0.02316117 0.001417428
2017 9 0.009092319 -0.0207703 -0.01167798 0.001434657
2017 10 -0.0104597 -0.2881346 -0.2985943 0.001406135
2017 11 -0.03637004 -0.4638801 -0.5002501 0.001428562
2017 12 -0.05679125 -0.6071088 -0.6639 0.001415861
2018 1 -0.04236892 -0.6323874 -0.6747563 0.001391822
2018 2 -0.0113333 -0.4285168 -0.4398501 0.00146823
2018 3 -0.009906396 -0.3560539 -0.3659603 0.001416263
2018 4 0.01140735 -0.3712487 -0.3598414 0.001413044
2018 5 0.01945074 -0.3124151 -0.2929644 0.001398437
2018 6 0.01734908 -0.2361795 -0.2188304 0.001426478
2018 7 0.01726358 -0.1295196 -0.112256 0.001394864
2018 8 0.01637608 -0.03150679 -0.01513071 0.001414306
2018 9 0.008888283 -0.02133593 -0.01244764 0.001429089
2018 10 -0.008458495 -0.2734416 -0.2819001 0.001405427
2018 11 -0.04144844 -0.4864435 -0.5278919 0.001425537
2018 12 -0.03923742 -0.5016439 -0.5408813 0.001412477
2019 1 -0.03334004 -0.5254739 -0.558814 0.001365291
2019 2 -0.02618332 -0.4957069 -0.5218902 0.001439374
2019 3 -0.01050772 -0.3518254 -0.3623331 0.001386309
2019 4 0.01266962 -0.3669313 -0.3542617 0.00138757
2019 5 0.01950484 -0.3247767 -0.3052718 0.001370967
2019 6 0.01737783 -0.2445863 -0.2272085 0.00139583
2019 7 0.01739954 -0.1246843 -0.1072848 0.001369451
2019 8 0.01677193 -0.01691522 -0.0001432863 0.001385001
2019 9 0.009482225 -0.006340494 0.003141731 0.001401266
2019 10 -0.007712524 -0.2754542 -0.2831667 0.001377835
2019 11 -0.03561418 -0.3939444 -0.4295586 0.001395901
2019 12 -0.03578168 -0.508189 -0.5439706 0.001385791
2020 1 -0.01709487 -0.4494401 -0.466535 0.001368301
2020 2 -0.008639931 -0.4175344 -0.4261744 0.00140483
2020 3 -0.006058951 -0.3368854 -0.3429443 0.001221548
2020 4 0.01205352 -0.3530033 -0.3409498 0.001054262
2020 5 0.01917877 -0.34873 -0.3295513 0.001064999
2020 6 0.0172252 -0.2588014 -0.2415762 0.00119813
2020 7 0.01719846 -0.1438829 -0.1266845 0.001205994
2020 8 0.01646545 -0.0300369 -0.01357145 0.001207493
2020 9 0.009959872 -0.00239226 0.007567612 0.001261379
2020 10 -0.003901871 -0.1977434 -0.2016453 0.001219129
2020 11 -0.02065342 -0.3192605 -0.3399139 0.00120984
2020 12 -0.02982757 -0.4659779 -0.4958055 0.001224184
