year month land ocean net foss
2015 1 0.3197438 -0.2547691 0.06497469 0.5447165
2015 2 0.7122045 -0.2698925 0.442312 0.5670579
2015 3 2.816502 -0.2536809 2.562821 0.5561166
2015 4 1.740479 -0.1903222 1.550156 0.548867
2015 5 2.061857 -0.07646312 1.985394 0.5436138
2015 6 1.251386 0.0090986 1.260485 0.5472974
2015 7 -0.4626855 0.1435453 -0.3191402 0.5358014
2015 8 -1.626239 0.1707013 -1.455538 0.5288515
2015 9 -1.910689 0.1012472 -1.809442 0.5411927
2015 10 -1.648181 0.03501557 -1.613165 0.5421806
2015 11 0.5532346 -0.07250658 0.480728 0.5596301
2015 12 1.052274 -0.1725273 0.8797464 0.5705133
2016 1 1.648454 -0.2342139 1.41424 0.5537684
2016 2 1.650367 -0.2668524 1.383514 0.5597474
2016 3 2.938 -0.2598884 2.678111 0.5674648
2016 4 2.679536 -0.18416 2.495376 0.5579864
2016 5 1.52574 -0.1027881 1.422951 0.5551306
2016 6 0.2024005 0.003849664 0.2062501 0.5575963
2016 7 -0.4798291 0.1606884 -0.3191407 0.5438884
2016 8 -1.362254 0.1796277 -1.182627 0.5407431
2016 9 -2.725162 0.08952162 -2.635641 0.5510838
2016 10 -1.932854 0.02163348 -1.91122 0.5516813
2016 11 -1.08385 -0.06959365 -1.153444 0.5712679
2016 12 -0.3284482 -0.1647615 -0.4932098 0.5798219
2017 1 0.1155098 -0.214166 -0.09865622 0.5668228
2017 2 1.771945 -0.2409766 1.530968 0.5898016
2017 3 1.968543 -0.2105378 1.758005 0.5792375
2017 4 1.953095 -0.164502 1.788593 0.5689317
2017 5 1.69383 -0.1721944 1.521636 0.5678913
2017 6 0.8062783 -0.0391925 0.7670858 0.5689029
2017 7 -1.173282 0.1421312 -1.031151 0.5552359
2017 8 -3.532887 0.1639261 -3.368961 0.5517167
2017 9 -3.286455 0.09380987 -3.192645 0.5614518
2017 10 -2.446523 0.02818298 -2.41834 0.5642039
2017 11 -0.9169112 -0.07796315 -0.9948744 0.5832189
2017 12 -0.4826666 -0.1600432 -0.6427098 0.5909854
2018 1 -0.3296926 -0.1983845 -0.5280771 0.5934134
2018 2 2.995364 -0.1272802 2.868084 0.6162129
2018 3 1.89924 -0.1257733 1.773466 0.6043043
2018 4 1.6955 -0.1722943 1.523205 0.5958601
2018 5 1.402484 -0.2025398 1.199944 0.593593
2018 6 0.9814572 -0.05915176 0.9223055 0.5935997
2018 7 -0.8331056 0.1352523 -0.6978533 0.5812926
2018 8 -1.891127 0.1527669 -1.73836 0.5762592
2018 9 -3.310232 0.07574523 -3.234487 0.5860612
2018 10 -1.682809 0.03980384 -1.643005 0.5909647
2018 11 -0.7200301 -0.04986237 -0.7698925 0.6097748
2018 12 0.04540688 -0.1978339 -0.1524271 0.6187322
2019 1 0.17677 -0.2004453 -0.0236753 0.6022537
2019 2 1.780269 -0.211835 1.568434 0.6253212
2019 3 2.004015 -0.2467936 1.757221 0.6121805
2019 4 3.185808 -0.1468539 3.038955 0.6060384
2019 5 2.194333 -0.09547054 2.098862 0.6021953
2019 6 0.620473 -0.002260611 0.6182124 0.6018163
2019 7 -0.5578862 0.1337761 -0.4241101 0.5913533
2019 8 -1.758306 0.1593821 -1.598924 0.5841715
2019 9 -3.186305 0.08211424 -3.104191 0.5963301
2019 10 -1.934236 0.01389424 -1.920342 0.6001357
2019 11 -1.326999 -0.08042973 -1.407429 0.6181355
2019 12 -0.4479885 -0.1833856 -0.6313741 0.6296281
2020 1 0.8444159 -0.2284958 0.6159201 0.6077628
2020 2 1.360789 -0.2445065 1.116283 0.620611
2020 3 3.36378 -0.1981379 3.165642 0.5338069
2020 4 3.02683 -0.1572921 2.869538 0.4308485
2020 5 1.260927 -0.1138599 1.147067 0.4685926
2020 6 0.3191992 -0.006352944 0.3128463 0.5245006
2020 7 -1.259725 0.1360486 -1.123676 0.5418579
2020 8 -2.408718 0.1566644 -2.252053 0.5348631
2020 9 -2.832828 0.09267409 -2.740154 0.5739472
2020 10 -2.074655 0.0265241 -2.048131 0.5786277
2020 11 -0.4512729 -0.06906621 -0.5203391 0.5772216
2020 12 0.3511924 -0.1661979 0.1849945 0.5873366
