year month land ocean net foss
2015 1 -3.533576e-10 -0.125084 -0.125084 2.565802e-05
2015 2 -4.67272e-11 -0.2308662 -0.2308662 2.565802e-05
2015 3 -1.00944e-10 -0.1909304 -0.1909304 2.565802e-05
2015 4 1.509345e-10 -0.1371766 -0.1371766 2.565802e-05
2015 5 2.064908e-10 -0.09026336 -0.09026336 2.565802e-05
2015 6 1.493428e-10 -0.02348032 -0.02348032 2.565802e-05
2015 7 1.378954e-10 0.08705266 0.08705266 2.565802e-05
2015 8 1.194131e-10 0.1704231 0.1704231 2.565802e-05
2015 9 -8.224417e-12 0.1836617 0.1836617 2.565802e-05
2015 10 -2.63991e-11 0.08836849 0.08836849 2.565802e-05
2015 11 -5.052636e-11 0.0257746 0.0257746 2.565802e-05
2015 12 -7.365216e-11 -0.04227663 -0.04227663 2.565802e-05
2016 1 -3.718423e-11 -0.1317812 -0.1317812 2.592646e-05
2016 2 5.361712e-11 -0.2335493 -0.2335493 2.592646e-05
2016 3 1.013661e-10 -0.1959434 -0.1959434 2.592646e-05
2016 4 9.108268e-11 -0.1332471 -0.1332471 2.592646e-05
2016 5 7.24482e-11 -0.08475919 -0.08475919 2.592646e-05
2016 6 5.634111e-11 -0.02209489 -0.02209489 2.592646e-05
2016 7 1.399459e-10 0.07340762 0.07340762 2.592646e-05
2016 8 5.722758e-11 0.1548169 0.1548169 2.592646e-05
2016 9 -1.285705e-10 0.1862317 0.1862317 2.592646e-05
2016 10 -3.728485e-10 0.09364756 0.09364756 2.592646e-05
2016 11 -4.782138e-10 0.02623637 0.02623637 2.592646e-05
2016 12 -5.217045e-10 -0.04886876 -0.04886876 2.592646e-05
2017 1 -5.695546e-10 -0.1361476 -0.1361476 2.751839e-05
2017 2 -1.829171e-10 -0.2278832 -0.2278832 2.751839e-05
2017 3 -3.428342e-11 -0.1840274 -0.1840274 2.751839e-05
2017 4 -5.454599e-11 -0.1308419 -0.1308419 2.751839e-05
2017 5 2.641016e-11 -0.07932512 -0.07932512 2.751839e-05
2017 6 -1.017574e-11 -0.02307176 -0.02307176 2.751839e-05
2017 7 -4.718985e-11 0.07643668 0.07643668 2.751839e-05
2017 8 -9.511791e-11 0.1635869 0.1635869 2.751839e-05
2017 9 -2.698856e-10 0.2067447 0.2067447 2.751839e-05
2017 10 -9.769158e-10 0.1250124 0.1250124 2.751839e-05
2017 11 -1.237481e-09 0.04364912 0.04364911 2.751839e-05
2017 12 -1.596829e-09 -0.1104883 -0.1104883 2.751839e-05
2018 1 -1.500722e-09 -0.2091358 -0.2091358 2.766655e-05
2018 2 7.021598e-11 -0.2040851 -0.2040851 2.766655e-05
2018 3 -1.573163e-11 -0.1752935 -0.1752935 2.766655e-05
2018 4 1.408054e-10 -0.1158819 -0.1158819 2.766655e-05
2018 5 1.550098e-10 -0.06841991 -0.06841991 2.766655e-05
2018 6 1.242829e-10 -0.01755384 -0.01755384 2.766655e-05
2018 7 8.664549e-11 0.06306556 0.06306556 2.766655e-05
2018 8 -3.480954e-11 0.1592063 0.1592063 2.766655e-05
2018 9 -2.458823e-10 0.2087023 0.2087023 2.766655e-05
2018 10 -5.988551e-10 0.124251 0.124251 2.766655e-05
2018 11 -1.289042e-09 0.04088545 0.04088544 2.766655e-05
2018 12 -7.741237e-10 -0.05332709 -0.05332709 2.766655e-05
2019 1 -5.974803e-10 -0.1364553 -0.1364553 2.763042e-05
2019 2 -2.500417e-11 -0.2259384 -0.2259384 2.763042e-05
2019 3 2.296469e-10 -0.1779151 -0.1779151 2.763042e-05
2019 4 2.139725e-10 -0.1160802 -0.1160802 2.763042e-05
2019 5 1.996423e-10 -0.08158044 -0.08158044 2.763042e-05
2019 6 1.596806e-10 -0.0209796 -0.0209796 2.763042e-05
2019 7 2.042413e-10 0.07890545 0.07890545 2.763042e-05
2019 8 1.58661e-10 0.1646055 0.1646055 2.763042e-05
2019 9 -1.484345e-10 0.176124 0.176124 2.763042e-05
2019 10 -4.964205e-10 0.05137953 0.05137953 2.763042e-05
2019 11 -6.572463e-10 0.02528652 0.02528652 2.763042e-05
2019 12 -5.418867e-10 -0.0630043 -0.0630043 2.763042e-05
2020 1 1.196872e-10 -0.1124746 -0.1124746 2.870109e-05
2020 2 2.308615e-10 -0.1986124 -0.1986124 2.585522e-05
2020 3 1.010469e-10 -0.1682205 -0.1682205 1.691052e-05
2020 4 4.223441e-12 -0.1075013 -0.1075013 4.726897e-06
2020 5 2.801571e-12 -0.0778867 -0.0778867 5.984158e-06
2020 6 2.860858e-12 -0.02023421 -0.02023421 6.133259e-06
2020 7 4.309439e-12 0.06988064 0.06988064 8.194173e-06
2020 8 3.170459e-12 0.1541427 0.1541427 9.560491e-06
2020 9 -1.043604e-12 0.1847734 0.1847734 9.883582e-06
2020 10 -9.250691e-12 0.09318758 0.09318758 1.036818e-05
2020 11 -2.286196e-11 0.02859131 0.02859131 1.127479e-05
2020 12 -3.544864e-11 -0.0507435 -0.0507435 1.190012e-05
