year month land ocean net foss
2015 1 -2.061479 0.1083337 -1.953145 0.06646022
2015 2 -4.040535 0.1588776 -3.881658 0.0693564
2015 3 -2.830229 0.1408857 -2.689343 0.06876264
2015 4 -0.5925155 0.1634402 -0.4290753 0.06869829
2015 5 -0.1879839 0.07769882 -0.1102851 0.06811888
2015 6 1.692805 -0.06305262 1.629753 0.06996243
2015 7 1.926619 -0.1691656 1.757453 0.06943513
2015 8 1.231438 -0.2351329 0.996305 0.07030077
2015 9 3.935579 -0.1363803 3.799198 0.07107608
2015 10 2.506147 -0.02894024 2.477207 0.0701787
2015 11 1.218496 -0.003691345 1.214805 0.07039963
2015 12 -0.6233275 0.04595049 -0.5773771 0.06974113
2016 1 -2.420509 0.1307502 -2.289759 0.06601396
2016 2 -3.658914 0.1800096 -3.478904 0.06718234
2016 3 -1.847995 0.1688995 -1.679096 0.06865947
2016 4 -0.9826199 0.1781207 -0.8044992 0.06833468
2016 5 0.1240713 0.06469237 0.1887637 0.06790196
2016 6 0.9295949 -0.01925767 0.9103372 0.06971892
2016 7 1.57811 -0.1439502 1.43416 0.06888684
2016 8 2.755678 -0.2073411 2.548337 0.07028901
2016 9 2.774711 -0.1576663 2.617045 0.07080784
2016 10 2.424961 -0.05429299 2.370668 0.06970766
2016 11 1.58416 -0.003264712 1.580895 0.07032442
2016 12 -0.4949941 0.03668421 -0.4583099 0.06936062
2017 1 -3.143689 0.09664427 -3.047045 0.06694117
2017 2 -2.570885 0.1733005 -2.397584 0.06999768
2017 3 -2.980484 0.1525529 -2.827931 0.06952268
2017 4 -1.852382 0.1691955 -1.683187 0.06903451
2017 5 0.3248174 0.09062869 0.4154461 0.06892966
2017 6 0.5715357 -0.05464095 0.5168947 0.0706072
2017 7 0.008788165 -0.168279 -0.1594908 0.06974656
2017 8 3.069469 -0.1973182 2.872151 0.07119862
2017 9 3.825365 -0.1319541 3.693411 0.07160253
2017 10 3.007591 -0.03410207 2.973489 0.07069567
2017 11 2.113514 0.01536443 2.128878 0.07122215
2017 12 -1.346704 -0.01253252 -1.359237 0.07007465
2018 1 -2.118557 0.04829336 -2.070263 0.06718062
2018 2 -2.959192 0.207034 -2.752158 0.07010958
2018 3 -2.753394 0.1110757 -2.642319 0.06947224
2018 4 -1.123661 0.1659142 -0.9577472 0.06919584
2018 5 -0.4503097 0.004404738 -0.445905 0.06900337
2018 6 0.07222346 -0.0881269 -0.01590344 0.07058093
2018 7 0.5735854 -0.1857655 0.3878199 0.06989119
2018 8 1.976603 -0.2031356 1.773467 0.07123173
2018 9 3.711505 -0.1482915 3.563213 0.07147435
2018 10 1.787911 -0.001738765 1.786172 0.07090978
2018 11 2.255294 0.03994896 2.295243 0.07127386
2018 12 -0.905315 0.03334066 -0.8719743 0.07009559
2019 1 -2.343882 0.1000368 -2.243845 0.06784597
2019 2 -3.140968 0.1450392 -2.995929 0.07080561
2019 3 -2.012058 0.1463586 -1.8657 0.06996011
2019 4 -1.147723 0.1483975 -0.9993256 0.07004038
2019 5 1.515386 0.02430746 1.539693 0.06966076
2019 6 2.131007 -0.04202479 2.088982 0.07109315
2019 7 2.143466 -0.1542476 1.989218 0.07072858
2019 8 2.05214 -0.2447412 1.807398 0.0718096
2019 9 3.900919 -0.1797416 3.721177 0.07223828
2019 10 3.707778 -0.03856813 3.66921 0.07160328
2019 11 1.555873 -0.007341814 1.548532 0.07185804
2019 12 -1.08751 0.01334563 -1.074165 0.07085077
2020 1 -3.240478 0.06764056 -3.172837 0.07208808
2020 2 -3.51101 0.08546833 -3.425541 0.06821984
2020 3 -2.481718 0.06839045 -2.413328 0.06114651
2020 4 -1.745144 0.1050314 -1.640112 0.0494478
2020 5 0.112272 0.06001151 0.1722835 0.05126901
2020 6 1.342185 -0.02640815 1.315777 0.059661
2020 7 1.396458 -0.1162244 1.280234 0.05932539
2020 8 2.974403 -0.1983247 2.776078 0.05952218
2020 9 3.733796 -0.1375013 3.596294 0.061932
2020 10 3.435984 -0.03524663 3.400738 0.06348423
2020 11 2.053933 -0.008715049 2.045218 0.0642695
2020 12 -0.6268586 0.0389553 -0.5879033 0.06575148
