year month land ocean net foss
2015 1 -0.5910569 -1.62656 -2.217616 0.4050868
2015 2 -0.5598842 -1.618635 -2.178519 0.4349327
2015 3 -0.4152506 -1.479368 -1.894618 0.4118997
2015 4 0.3776206 -1.55125 -1.173629 0.4192075
2015 5 2.082253 -1.487707 0.5945458 0.4188355
2015 6 1.269776 -1.876054 -0.606278 0.4370689
2015 7 1.351215 -1.84539 -0.4941745 0.4333201
2015 8 0.5981615 -1.677326 -1.079164 0.434548
2015 9 0.5327091 -1.68724 -1.154531 0.4415596
2015 10 0.1198097 -1.805874 -1.686064 0.4317523
2015 11 -0.4058972 -1.797179 -2.203076 0.437018
2015 12 -0.5393586 -1.78818 -2.327539 0.4251154
2016 1 -1.061374 -1.608782 -2.670156 0.4088218
2016 2 -0.890666 -1.627044 -2.51771 0.426026
2016 3 -0.192719 -1.432839 -1.625558 0.4175513
2016 4 0.2107467 -1.633306 -1.422559 0.4231308
2016 5 0.3072532 -1.782056 -1.474803 0.424404
2016 6 0.4640539 -2.014458 -1.550404 0.442209
2016 7 0.894674 -1.922569 -1.027895 0.4364504
2016 8 0.7708665 -1.819965 -1.049099 0.441344
2016 9 -0.5958596 -1.744936 -2.340796 0.4465129
2016 10 -1.11614 -2.032933 -3.149073 0.4356341
2016 11 -0.5670603 -1.916504 -2.483564 0.443244
2016 12 -0.220935 -1.85519 -2.076125 0.4290521
2017 1 -1.202313 -1.711313 -2.913626 0.4070212
2017 2 -0.6966343 -1.599686 -2.29632 0.4375357
2017 3 -0.9930376 -1.387337 -2.380375 0.414831
2017 4 -1.021227 -1.712781 -2.734008 0.4195288
2017 5 0.3714477 -1.716751 -1.345303 0.4228248
2017 6 0.2641287 -2.050645 -1.786516 0.4395159
2017 7 -0.425912 -2.150708 -2.57662 0.4338532
2017 8 0.3244906 -1.94998 -1.625489 0.4387785
2017 9 0.2560368 -1.726386 -1.470349 0.4430689
2017 10 -1.388208 -2.122748 -3.510955 0.4338806
2017 11 -0.3410528 -2.151412 -2.492464 0.4406829
2017 12 -0.8303344 -2.202963 -3.033298 0.4254159
2018 1 -0.5967575 -1.995897 -2.592655 0.4071042
2018 2 1.4409 -1.179867 0.261033 0.4366939
2018 3 -0.5923359 -1.306741 -1.899077 0.4129455
2018 4 0.6686122 -1.515056 -0.846444 0.4192435
2018 5 0.5856874 -1.535144 -0.9494562 0.4218763
2018 6 1.132568 -1.840834 -0.708266 0.4377358
2018 7 0.7748055 -1.937539 -1.162733 0.4336252
2018 8 0.1120373 -1.817754 -1.705717 0.4376012
2018 9 0.661362 -1.744254 -1.082892 0.4409851
2018 10 0.2973292 -1.904653 -1.607324 0.4339263
2018 11 -0.5264862 -2.058346 -2.584832 0.4395866
2018 12 0.1824522 -1.873437 -1.690985 0.4243418
2019 1 -0.9749143 -1.652236 -2.62715 0.4111278
2019 2 -0.3698779 -1.605296 -1.975174 0.4411165
2019 3 0.4071181 -1.258433 -0.8513147 0.4158163
2019 4 0.5288638 -1.508012 -0.9791486 0.4244524
2019 5 1.154018 -1.599893 -0.4458742 0.4259425
2019 6 1.646866 -1.840916 -0.1940501 0.4410715
2019 7 1.451584 -1.865737 -0.4141536 0.4390548
2019 8 0.7973467 -1.675774 -0.8784275 0.4410729
2019 9 0.6812387 -1.713549 -1.03231 0.446054
2019 10 0.4804209 -2.072967 -1.592547 0.4381183
2019 11 0.2223775 -1.941742 -1.719365 0.4430235
2019 12 0.1963194 -1.823574 -1.627254 0.4291485
2020 1 0.6872 -1.364772 -0.677572 0.4209501
2020 2 0.1989038 -1.36352 -1.164616 0.429498
2020 3 -0.09033543 -1.358702 -1.449038 0.3744703
2020 4 0.5012537 -1.433982 -0.9327282 0.3320835
2020 5 0.4752773 -1.759224 -1.283947 0.3415795
2020 6 0.6759423 -1.986771 -1.310828 0.3965583
2020 7 0.6292784 -2.060883 -1.431604 0.3973548
2020 8 0.9740738 -1.855376 -0.8813024 0.3931621
2020 9 0.6222662 -1.679607 -1.057341 0.4105958
2020 10 0.4933921 -1.810146 -1.316754 0.4031978
2020 11 0.06777204 -1.810421 -1.742648 0.4034886
2020 12 -0.4933167 -1.835198 -2.328515 0.4020655
