year month land ocean net foss
2015 1 0.914881 -0.09778323 0.8170978 0.1456044
2015 2 0.8264932 -0.1232535 0.7032396 0.1531096
2015 3 0.8040101 -0.1112644 0.6927457 0.1471558
2015 4 1.186505 -0.1122126 1.074292 0.142458
2015 5 0.6848194 -0.1254685 0.559351 0.1368614
2015 6 -4.316919 -0.1201383 -4.437057 0.1438592
2015 7 -5.489617 -0.09966696 -5.589284 0.1364539
2015 8 -2.173142 -0.09608584 -2.269228 0.1394384
2015 9 1.415698 -0.1270288 1.288669 0.1402917
2015 10 1.851086 -0.1580787 1.693007 0.1429574
2015 11 1.516865 -0.1678796 1.348985 0.1455564
2015 12 1.111853 -0.1408983 0.9709546 0.147985
2016 1 0.8781659 -0.1182176 0.7599483 0.1503146
2016 2 0.8376673 -0.1215576 0.7161098 0.1535574
2016 3 0.8440117 -0.09579221 0.7482195 0.152684
2016 4 1.271635 -0.09399713 1.177638 0.1471969
2016 5 0.8153368 -0.1071176 0.7082193 0.1420658
2016 6 -5.197115 -0.1081394 -5.305255 0.1489919
2016 7 -4.41482 -0.09303848 -4.507859 0.1407984
2016 8 -1.546126 -0.09156497 -1.637691 0.1449577
2016 9 2.055713 -0.1181556 1.937557 0.145271
2016 10 2.01437 -0.1463912 1.867978 0.1477322
2016 11 1.584697 -0.1543003 1.430397 0.1510829
2016 12 1.156732 -0.1262259 1.030506 0.1528994
2017 1 0.9045225 -0.1077958 0.7967266 0.1546578
2017 2 0.8490552 -0.1157274 0.7333278 0.162727
2017 3 0.8289724 -0.09685139 0.732121 0.1568435
2017 4 1.175825 -0.1048965 1.070928 0.151015
2017 5 0.2229864 -0.1256483 0.09733812 0.1463049
2017 6 -4.359888 -0.1148203 -4.474709 0.1530965
2017 7 -6.785231 -0.0906325 -6.875863 0.1446764
2017 8 -1.607709 -0.09013101 -1.69784 0.1490113
2017 9 1.747171 -0.1231949 1.623976 0.1490384
2017 10 2.009533 -0.1488044 1.860729 0.1520523
2017 11 1.585307 -0.1525086 1.432798 0.1551448
2017 12 1.154723 -0.1243504 1.030372 0.1566038
2018 1 0.9052104 -0.1039116 0.8012988 0.1602448
2018 2 0.8371817 -0.118178 0.7190037 0.1682926
2018 3 0.7891457 -0.1023321 0.6868136 0.1619119
2018 4 1.013858 -0.1175361 0.8963216 0.1564299
2018 5 0.2148873 -0.1322438 0.08264347 0.1512533
2018 6 -3.430413 -0.1041011 -3.534514 0.1580129
2018 7 -7.200553 -0.08535463 -7.285907 0.1498029
2018 8 -2.577877 -0.09215339 -2.670031 0.1540143
2018 9 1.893945 -0.1191203 1.774825 0.1537563
2018 10 2.1066 -0.1425505 1.964049 0.1575412
2018 11 1.618737 -0.1481142 1.470623 0.1603544
2018 12 1.14663 -0.1272338 1.019397 0.1619459
2019 1 0.89218 -0.1090403 0.7831397 0.1575052
2019 2 0.8233449 -0.1245642 0.6987807 0.1654286
2019 3 0.7894604 -0.1097 0.6797604 0.1588541
2019 4 1.154433 -0.1130744 1.041358 0.1542643
2019 5 0.7381546 -0.1168652 0.6212894 0.1487761
2019 6 -4.277273 -0.1165672 -4.39384 0.1551391
2019 7 -5.556444 -0.08843221 -5.644876 0.1477086
2019 8 -1.704345 -0.08647373 -1.790819 0.1512846
2019 9 2.597429 -0.109964 2.487465 0.1515438
2019 10 1.932213 -0.1490138 1.783199 0.1549422
2019 11 1.616564 -0.1467969 1.469767 0.157349
2019 12 1.174821 -0.1164033 1.058418 0.159425
2020 1 0.9129287 -0.1010304 0.8118984 0.1520062
2020 2 0.8397675 -0.1169627 0.7228048 0.1599596
2020 3 0.8075349 -0.1055164 0.7020184 0.1520852
2020 4 1.107689 -0.109345 0.9983438 0.1351555
2020 5 0.8047883 -0.1067271 0.6980612 0.1302472
2020 6 -4.255637 -0.1085437 -4.364181 0.1429977
2020 7 -6.52701 -0.09146926 -6.618479 0.1385207
2020 8 -2.159143 -0.09202662 -2.251169 0.1425229
2020 9 1.845353 -0.1248272 1.720526 0.1444575
2020 10 1.877192 -0.1568726 1.720319 0.1456873
2020 11 1.51349 -0.1675972 1.345893 0.1480647
2020 12 1.104866 -0.1421353 0.9627308 0.1617453
