year month land ocean net foss
2015 1 2.816411 -0.3768199 2.439591 1.865727
2015 2 2.275171 -0.326042 1.949129 1.919316
2015 3 1.354403 -0.3250706 1.029332 1.828884
2015 4 0.05233257 -0.3946016 -0.342269 1.770597
2015 5 -5.023705 -0.3844307 -5.408136 1.703554
2015 6 -9.629981 -0.295997 -9.925978 1.76214
2015 7 -9.714856 -0.1150415 -9.829897 1.751881
2015 8 -4.912594 -0.03070404 -4.943298 1.744297
2015 9 0.1663302 -0.1450788 0.02125139 1.773223
2015 10 4.176861 -0.3657243 3.811137 1.77434
2015 11 4.165974 -0.491474 3.6745 1.860989
2015 12 2.924094 -0.507458 2.416636 1.951653
2016 1 2.783855 -0.4111762 2.372678 1.858563
2016 2 1.741468 -0.3913949 1.350073 1.855693
2016 3 1.160995 -0.3529298 0.8080651 1.832372
2016 4 -0.4146875 -0.3976522 -0.8123397 1.76504
2016 5 -5.821334 -0.4016337 -6.222967 1.705686
2016 6 -8.466105 -0.3192297 -8.785335 1.760806
2016 7 -10.32695 -0.127612 -10.45456 1.741402
2016 8 -4.998531 -0.05147573 -5.050007 1.749515
2016 9 0.164789 -0.1599754 0.004813559 1.770474
2016 10 4.566246 -0.3985261 4.16772 1.768081
2016 11 4.395313 -0.4818254 3.913487 1.863973
2016 12 2.816219 -0.4672142 2.349005 1.943733
2017 1 2.035761 -0.4127954 1.622965 1.878454
2017 2 2.049474 -0.3647318 1.684742 1.93412
2017 3 1.667867 -0.3392315 1.328635 1.849257
2017 4 -0.2614925 -0.3940311 -0.6555236 1.778333
2017 5 -4.756029 -0.4448075 -5.200837 1.726968
2017 6 -9.1116 -0.3525918 -9.464192 1.777415
2017 7 -9.119796 -0.1226397 -9.242436 1.757943
2017 8 -5.193644 -0.06697483 -5.260619 1.766423
2017 9 0.2206551 -0.1880713 0.03258379 1.784025
2017 10 3.993286 -0.391863 3.601423 1.788801
2017 11 4.554296 -0.4672676 4.087029 1.881976
2017 12 2.906439 -0.5041 2.402339 1.956501
2018 1 1.929296 -0.5004869 1.428809 1.914762
2018 2 2.240738 -0.3682977 1.872441 1.966035
2018 3 2.344691 -0.3202021 2.024489 1.876829
2018 4 1.11438 -0.4716633 0.6427163 1.811479
2018 5 -3.903089 -0.4185009 -4.32159 1.756987
2018 6 -8.97338 -0.3241668 -9.297547 1.804784
2018 7 -9.936771 -0.1271824 -10.06395 1.791907
2018 8 -5.595655 -0.04110701 -5.636762 1.797644
2018 9 0.5616623 -0.1235121 0.4381503 1.810355
2018 10 4.607997 -0.3830234 4.224974 1.82378
2018 11 4.687598 -0.528572 4.159026 1.912784
2018 12 3.947422 -0.5461557 3.401266 1.98973
2019 1 2.973383 -0.4473863 2.525997 1.900478
2019 2 1.832599 -0.4513283 1.381271 1.951071
2019 3 1.148685 -0.4002866 0.7483983 1.859771
2019 4 0.9033987 -0.474249 0.4291497 1.805875
2019 5 -2.580393 -0.4857616 -3.066155 1.747045
2019 6 -7.303331 -0.3213329 -7.624664 1.791195
2019 7 -8.907162 -0.1192466 -9.026409 1.786867
2019 8 -4.172678 -0.04233478 -4.215013 1.784813
2019 9 0.6700213 -0.1521641 0.5178572 1.804541
2019 10 4.415286 -0.3734406 4.041846 1.814433
2019 11 4.218639 -0.5245334 3.694106 1.898349
2019 12 1.69893 -0.6170113 1.081919 1.982391
2020 1 2.569577 -0.404397 2.16518 1.809863
2020 2 2.538875 -0.4188031 2.120072 1.764404
2020 3 1.000333 -0.3883097 0.6120232 1.658378
2020 4 0.02409529 -0.4555403 -0.431445 1.492923
2020 5 -3.54246 -0.4680445 -4.010504 1.488994
2020 6 -7.952039 -0.3092604 -8.2613 1.663009
2020 7 -8.77783 -0.1000128 -8.877843 1.66342
2020 8 -5.333206 -0.02438986 -5.357596 1.681924
2020 9 -1.451396 -0.1153927 -1.566789 1.721973
2020 10 4.134781 -0.3001861 3.834595 1.716814
2020 11 4.413204 -0.4623799 3.950824 1.764036
2020 12 3.205019 -0.5791394 2.62588 1.962919
