year month land ocean net foss
2015 1 -0.05627489 -0.3600334 -0.4163082 0.001408784
2015 2 0.019873 -0.316215 -0.296342 0.001485787
2015 3 0.07315455 -0.1652314 -0.09207684 0.001433433
2015 4 0.07548774 -0.1139547 -0.03846695 0.001434862
2015 5 0.06232648 -0.04905495 0.01327152 0.001414344
2015 6 0.05255925 0.168798 0.2213573 0.001447094
2015 7 0.05211278 0.2070296 0.2591424 0.001418176
2015 8 0.06146978 0.1713694 0.2328392 0.001431035
2015 9 0.06385048 0.09137716 0.1552276 0.0014536
2015 10 0.05395712 0.005515774 0.05947289 0.001425383
2015 11 -0.005062068 -0.2425493 -0.2476113 0.00144318
2015 12 -0.05487753 -0.3854836 -0.4403612 0.001435956
2016 1 -0.04276332 -0.4753046 -0.5180679 0.001422832
2016 2 0.03105491 -0.3796605 -0.3486056 0.001465029
2016 3 0.0646279 -0.2470805 -0.1824526 0.001452546
2016 4 0.06862375 -0.1699472 -0.1013234 0.001449821
2016 5 0.05578307 -0.1184204 -0.06263735 0.001430837
2016 6 0.03528464 0.1450734 0.180358 0.001463568
2016 7 0.0309678 0.100346 0.1313138 0.001429868
2016 8 0.03639208 0.03976486 0.07615694 0.001450138
2016 9 0.06284524 0.01434986 0.0771951 0.00146935
2016 10 0.07811381 -0.06550585 0.01260796 0.001437898
2016 11 0.01492058 -0.210137 -0.1952165 0.001461833
2016 12 -0.05841276 -0.3517941 -0.4102069 0.001450756
2017 1 -0.07140076 -0.401197 -0.4725978 0.001392175
2017 2 -0.01106766 -0.3875012 -0.3985688 0.00147076
2017 3 0.03737621 -0.2854586 -0.2480824 0.001420313
2017 4 0.04855358 -0.2166046 -0.168051 0.001415019
2017 5 0.05029994 -0.1130057 -0.06270571 0.001400858
2017 6 0.04999774 0.07592138 0.1259191 0.001430603
2017 7 0.05032838 -0.0007267064 0.04960168 0.001396708
2017 8 0.0528354 0.1209564 0.1737918 0.001417428
2017 9 0.06484892 0.0749995 0.1398484 0.001434657
2017 10 0.06690736 -0.04147924 0.02542812 0.001406135
2017 11 0.01053703 -0.317359 -0.306822 0.001428562
2017 12 -0.05112106 -0.4291891 -0.4803101 0.001415861
2018 1 -0.045056 -0.3910845 -0.4361405 0.001391822
2018 2 0.01481751 -0.3025034 -0.2876859 0.00146823
2018 3 0.06389441 -0.2024402 -0.1385458 0.001416263
2018 4 0.06475715 -0.08611612 -0.02135897 0.001413044
2018 5 0.05600016 -0.07468063 -0.01868048 0.001398437
2018 6 0.04866958 0.1369689 0.1856385 0.001426478
2018 7 0.05363527 0.1643546 0.2179899 0.001394864
2018 8 0.07159706 0.1906623 0.2622594 0.001414306
2018 9 0.1040577 0.1354331 0.2394908 0.001429089
2018 10 0.1292062 -0.03619211 0.09301409 0.001405427
2018 11 0.06317949 -0.2632277 -0.2000482 0.001425537
2018 12 -0.02356318 -0.4381151 -0.4616783 0.001412477
2019 1 -0.03900264 -0.4349102 -0.4739128 0.001365291
2019 2 0.01396529 -0.3187256 -0.3047603 0.001439374
2019 3 0.07368177 -0.2206942 -0.1470124 0.001386309
2019 4 0.08713397 -0.1969385 -0.1098045 0.00138757
2019 5 0.08303751 -0.07559969 0.007437822 0.001370967
2019 6 0.07080242 0.2075168 0.2783192 0.00139583
2019 7 0.07217328 0.1416648 0.213838 0.001369451
2019 8 0.08332214 0.1556118 0.238934 0.001385001
2019 9 0.1015343 0.1199844 0.2215187 0.001401266
2019 10 0.1197754 -0.002471077 0.1173043 0.001377835
2019 11 0.07775473 -0.1660525 -0.08829779 0.001395901
2019 12 0.002898511 -0.3607193 -0.3578208 0.001385791
2020 1 -0.037233 -0.4273107 -0.4645437 0.001368301
2020 2 0.02126299 -0.3450666 -0.3238036 0.00140483
2020 3 0.06348762 -0.2709776 -0.20749 0.001221548
2020 4 -0.005523261 -0.2651311 -0.2706543 0.001054262
2020 5 0.04955194 -0.1488873 -0.09933531 0.001064999
2020 6 0.04688524 0.1352084 0.1820937 0.00119813
2020 7 0.04718298 0.0761302 0.1233132 0.001205994
2020 8 0.0690148 0.1155809 0.1845957 0.001207493
2020 9 0.1168777 0.08465784 0.2015355 0.001261379
2020 10 0.1088888 -0.06307415 0.04581469 0.001219129
2020 11 0.05303069 -0.2493749 -0.1963442 0.00120984
2020 12 -0.01520758 -0.4350335 -0.4502411 0.001224184
